BuoyID,Year,Hour,Min,DOY,POS_DOY,Lat,Lon,BP,Ts,Ta,iIceC,iBP,iTs,iTa_2m,iWindE_0Layer,iWindN_0Layer
300234068514740,2024,0,0,1.0,1.0,84.68022,118.02382,-999,-16.34,-999.0,0.98,1020.06,-23.36,-24.84,-3.84,-0.18
300234068514740,2024,0,10,1.0069,1.0069,84.68046,118.02301,-999,-16.31,-999.0,0.98,1020.06,-23.36,-24.84,-3.84,-0.18
300234068514740,2024,0,20,1.0139,1.0139,84.6807,118.02232,-999,-16.31,-999.0,0.98,1020.06,-23.36,-24.84,-3.84,-0.18
300234068514740,2024,0,30,1.0208,1.0208,84.68095,118.02173,-999,-16.31,-999.0,0.98,1020.06,-23.36,-24.84,-3.84,-0.18
300234068514740,2024,0,40,1.0278,1.0278,84.68122,118.02107,-999,-16.32,-999.0,0.98,1020.06,-23.36,-24.84,-3.84,-0.18
300234068514740,2024,0,50,1.0347,1.0347,84.68148,118.02051,-999,-16.33,-999.0,0.98,1020.06,-23.36,-24.84,-3.83,-0.18
300234068514740,2024,1,0,1.0417,1.0417,84.68174,118.01978,-999,-16.33,-999.0,0.98,1019.87,-23.3,-24.85,-3.7,0.95
300234068514740,2024,1,10,1.0486,1.0486,84.68201,118.01916,-999,-16.33,-999.0,0.98,1019.87,-23.3,-24.85,-3.7,0.95
300234068514740,2024,1,20,1.0556,1.0556,84.68227,118.01858,-999,-16.32,-999.0,0.98,1019.87,-23.3,-24.85,-3.7,0.95
300234068514740,2024,1,30,1.0625,1.0625,84.68255,118.0181,-999,-16.31,-999.0,0.98,1019.87,-23.3,-24.85,-3.7,0.95
300234068514740,2024,1,40,1.0694,1.0694,84.68282,118.01762,-999,-16.3,-999.0,0.98,1019.87,-23.3,-24.85,-3.7,0.95
300234068514740,2024,1,50,1.0764,1.0764,84.68309,118.01722,-999,-16.32,-999.0,0.98,1019.87,-23.3,-24.85,-3.7,0.95
300234068514740,2024,2,1,1.084,1.084,84.68339,118.01661,-999,-16.33,-999.0,0.98,1019.69,-23.3,-25.02,-3.56,1.94
