BuoyID,Year,Hour,Min,DOY,POS_DOY,Lat,Lon,BP,Ts,Ta,iIceC,iBP,iTs,iTa_2m,iWindE_0Layer,iWindN_0Layer
300534065216040,2024,17,40,83.7361,83.7361,72.78423,218.4982,-999,-999.0,-999.0,0.99,1003.76,-11.5,-11.61,-1.26,3.61
300534065216040,2024,17,50,83.7431,83.7431,72.78432,218.49784,-999,-999.0,-999.0,0.99,1003.76,-11.5,-11.61,-1.26,3.61
300534065216040,2024,18,0,83.75,83.75,72.7844,218.49749,-999,-999.0,-999.0,0.99,1003.73,-11.09,-11.14,-0.32,3.57
300534065216040,2024,18,10,83.7569,83.7569,72.78448,218.49717,-999,-999.0,-999.0,0.99,1003.73,-11.09,-11.14,-0.32,3.57
300534065216040,2024,18,20,83.7639,83.7639,72.78456,218.49676,-999,-999.0,-999.0,0.99,1003.73,-11.09,-11.14,-0.32,3.57
300534065216040,2024,18,30,83.7708,83.7708,72.78463,218.49642,-999,-999.0,-999.0,0.99,1003.73,-11.09,-11.14,-0.32,3.57
300534065216040,2024,18,40,83.7778,83.7778,72.78466,218.49599,-999,-999.0,-999.0,0.99,1003.73,-11.09,-11.14,-0.32,3.57
300534065216040,2024,18,50,83.7847,83.7847,72.78467,218.4956,-999,-999.0,-999.0,0.99,1003.73,-11.09,-11.14,-0.32,3.57
300534065216040,2024,19,0,83.7917,83.7917,72.7847,218.49519,-999,-999.0,-999.0,0.99,1003.76,-10.64,-10.66,0.6,3.21
300534065216040,2024,19,10,83.7986,83.7986,72.78469,218.49486,-999,-999.0,-999.0,0.99,1003.76,-10.64,-10.66,0.6,3.21
300534065216040,2024,19,20,83.8056,83.8056,72.78468,218.49439,-999,-999.0,-999.0,0.99,1003.76,-10.64,-10.66,0.6,3.21
300534065216040,2024,19,30,83.8125,83.8125,72.78471,218.49396,-999,-999.0,-999.0,0.99,1003.76,-10.64,-10.66,0.61,3.21
300534065216040,2024,19,40,83.8194,83.8194,72.78473,218.49342,-999,-999.0,-999.0,0.99,1003.76,-10.64,-10.66,0.61,3.2
300534065216040,2024,19,50,83.8264,83.8264,72.78477,218.49272,-999,-999.0,-999.0,0.99,1003.76,-10.64,-10.66,0.61,3.2
300534065216040,2024,20,0,83.8333,83.8333,72.78473,218.49217,-999,-999.0,-999.0,0.99,1003.81,-10.13,-10.15,1.42,2.53
300534065216040,2024,20,10,83.8403,83.8403,72.78474,218.49153,-999,-999.0,-999.0,0.99,1003.81,-10.13,-10.15,1.42,2.53
300534065216040,2024,20,20,83.8472,83.8472,72.78476,218.49092,-999,-999.0,-999.0,0.99,1003.81,-10.13,-10.15,1.42,2.53
300534065216040,2024,20,30,83.8542,83.8542,72.78477,218.49029,-999,-999.0,-999.0,0.99,1003.81,-10.13,-10.14,1.42,2.53
300534065216040,2024,20,40,83.8611,83.8611,72.78481,218.48977,-999,-999.0,-999.0,0.99,1003.81,-10.13,-10.14,1.42,2.53
300534065216040,2024,20,50,83.8681,83.8681,72.78485,218.48929,-999,-999.0,-999.0,0.99,1003.81,-10.13,-10.14,1.42,2.53
300534065216040,2024,21,0,83.875,83.875,72.78488,218.48886,-999,-999.0,-999.0,0.99,1003.92,-9.61,-9.61,2.25,1.6
300534065216040,2024,21,10,83.8819,83.8819,72.78493,218.48846,-999,-999.0,-999.0,0.99,1003.92,-9.61,-9.61,2.25,1.6
300534065216040,2024,21,20,83.8889,83.8889,72.78501,218.48802,-999,-999.0,-999.0,0.99,1003.92,-9.61,-9.61,2.25,1.6
300534065216040,2024,21,30,83.8958,83.8958,72.78513,218.4877,-999,-999.0,-999.0,0.99,1003.92,-9.61,-9.61,2.25,1.6
300534065216040,2024,21,40,83.9028,83.9028,72.78515,218.48746,-999,-999.0,-999.0,0.99,1003.92,-9.61,-9.61,2.25,1.6
300534065216040,2024,21,50,83.9097,83.9097,72.78521,218.48736,-999,-999.0,-999.0,0.99,1003.92,-9.61,-9.61,2.25,1.6
300534065216040,2024,22,0,83.9167,83.9167,72.78531,218.48723,-999,-999.0,-999.0,0.99,1003.83,-9.19,-9.25,2.96,0.93
300534065216040,2024,22,10,83.9236,83.9236,72.78535,218.48723,-999,-999.0,-999.0,0.99,1003.83,-9.19,-9.25,2.96,0.93
300534065216040,2024,22,20,83.9306,83.9306,72.78539,218.48715,-999,-999.0,-999.0,0.99,1003.83,-9.19,-9.25,2.96,0.93
300534065216040,2024,22,30,83.9375,83.9375,72.7855,218.48723,-999,-999.0,-999.0,0.99,1003.83,-9.19,-9.25,2.96,0.93
300534065216040,2024,22,40,83.9444,83.9444,72.78559,218.48726,-999,-999.0,-999.0,0.99,1003.83,-9.19,-9.25,2.95,0.93
300534065216040,2024,22,50,83.9514,83.9514,72.78564,218.4874,-999,-999.0,-999.0,0.99,1003.83,-9.19,-9.25,2.95,0.93
300534065216040,2024,23,0,83.9583,83.9583,72.78566,218.48766,-999,-999.0,-999.0,0.99,1003.82,-8.88,-8.94,3.53,0.56
300534065216040,2024,23,10,83.9653,83.9653,72.78572,218.48784,-999,-999.0,-999.0,0.99,1003.82,-8.88,-8.94,3.53,0.56
300534065216040,2024,23,20,83.9722,83.9722,72.78578,218.48807,-999,-999.0,-999.0,0.99,1003.82,-8.88,-8.94,3.53,0.56
300534065216040,2024,23,30,83.9792,83.9792,72.78584,218.48824,-999,-999.0,-999.0,0.99,1003.82,-8.88,-8.94,3.53,0.56
300534065216040,2024,23,40,83.9861,83.9861,72.78589,218.48846,-999,-999.0,-999.0,0.99,1003.81,-8.88,-8.94,3.53,0.56
300534065216040,2024,23,50,83.9931,83.9931,72.78593,218.48871,-999,-999.0,-999.0,0.99,1003.81,-8.88,-8.94,3.53,0.56
300534065216040,2024,0,0,84.0,84.0,72.78595,218.48908,-999,-999.0,-999.0,0.99,1003.85,-8.68,-8.66,4.04,0.26
300534065216040,2024,0,10,84.0069,84.0069,72.78595,218.48939,-999,-999.0,-999.0,0.99,1003.85,-8.68,-8.66,4.04,0.26
300534065216040,2024,0,20,84.0139,84.0139,72.786,218.4897,-999,-999.0,-999.0,0.99,1003.85,-8.68,-8.66,4.04,0.26
300534065216040,2024,0,30,84.0208,84.0208,72.786,218.49009,-999,-999.0,-999.0,0.99,1003.85,-8.68,-8.66,4.04,0.26
300534065216040,2024,0,40,84.0278,84.0278,72.78607,218.4905,-999,-999.0,-999.0,0.99,1003.85,-8.68,-8.67,4.04,0.26
300534065216040,2024,0,50,84.0347,84.0347,72.78608,218.49103,-999,-999.0,-999.0,0.99,1003.85,-8.68,-8.67,4.04,0.26
300534065216040,2024,1,0,84.0417,84.0417,72.78605,218.49167,-999,-999.0,-999.0,0.99,1003.83,-8.63,-8.46,4.52,0.06
300534065216040,2024,1,10,84.0486,84.0486,72.78598,218.49228,-999,-999.0,-999.0,0.99,1003.83,-8.63,-8.46,4.52,0.06
300534065216040,2024,1,20,84.0556,84.0556,72.78595,218.49283,-999,-999.0,-999.0,0.99,1003.83,-8.63,-8.46,4.52,0.06
300534065216040,2024,1,30,84.0625,84.0625,72.78591,218.4935,-999,-999.0,-999.0,0.99,1003.83,-8.63,-8.46,4.52,0.06
300534065216040,2024,1,40,84.0694,84.0694,72.78593,218.49415,-999,-999.0,-999.0,0.99,1003.83,-8.63,-8.46,4.52,0.06
300534065216040,2024,1,50,84.0764,84.0764,72.78593,218.49479,-999,-999.0,-999.0,0.99,1003.83,-8.63,-8.46,4.52,0.05
300534065216040,2024,2,0,84.0833,84.0833,72.78591,218.49551,-999,-999.0,-999.0,0.99,1003.75,-8.64,-8.27,5.04,-0.04
300534065216040,2024,2,10,84.0903,84.0903,72.78589,218.49625,-999,-999.0,-999.0,0.99,1003.75,-8.64,-8.27,5.04,-0.04
300534065216040,2024,2,20,84.0972,84.0972,72.78589,218.49701,-999,-999.0,-999.0,0.99,1003.75,-8.64,-8.27,5.04,-0.04
300534065216040,2024,2,30,84.1042,84.1042,72.78587,218.49783,-999,-999.0,-999.0,0.99,1003.75,-8.64,-8.27,5.04,-0.04
300534065216040,2024,2,40,84.1111,84.1111,72.78584,218.49867,-999,-999.0,-999.0,0.99,1003.75,-8.64,-8.27,5.04,-0.04
300534065216040,2024,2,50,84.1181,84.1181,72.78581,218.49957,-999,-999.0,-999.0,0.99,1003.75,-8.64,-8.27,5.04,-0.04
300534065216040,2024,3,0,84.125,84.125,72.78577,218.50046,-999,-999.0,-999.0,0.99,1003.75,-8.49,-8.02,5.53,0.08
300534065216040,2024,3,10,84.1319,84.1319,72.78566,218.50135,-999,-999.0,-999.0,0.99,1003.75,-8.49,-8.02,5.53,0.08
300534065216040,2024,3,20,84.1389,84.1389,72.78556,218.50219,-999,-999.0,-999.0,0.99,1003.75,-8.49,-8.02,5.53,0.08
300534065216040,2024,3,30,84.1458,84.1458,72.78542,218.50299,-999,-999.0,-999.0,0.99,1003.75,-8.49,-8.02,5.53,0.08
300534065216040,2024,3,40,84.1528,84.1528,72.78528,218.50369,-999,-999.0,-999.0,0.99,1003.75,-8.49,-8.02,5.53,0.08
300534065216040,2024,3,50,84.1597,84.1597,72.78511,218.50438,-999,-999.0,-999.0,0.99,1003.75,-8.49,-8.02,5.53,0.08
300534065216040,2024,4,0,84.1667,84.1667,72.78494,218.50504,-999,-999.0,-999.0,1.0,1003.75,-8.2,-7.7,6.02,0.08
300534065216040,2024,4,10,84.1736,84.1736,72.78476,218.50565,-999,-999.0,-999.0,1.0,1003.75,-8.2,-7.7,6.02,0.08
300534065216040,2024,4,20,84.1806,84.1806,72.78453,218.50628,-999,-999.0,-999.0,1.0,1003.75,-8.2,-7.7,6.02,0.07
300534065216040,2024,4,30,84.1875,84.1875,72.7843,218.50689,-999,-999.0,-999.0,1.0,1003.75,-8.21,-7.7,6.02,0.07
300534065216040,2024,4,40,84.1944,84.1944,72.78406,218.50744,-999,-999.0,-999.0,1.0,1003.75,-8.21,-7.7,6.02,0.07
300534065216040,2024,4,50,84.2014,84.2014,72.78381,218.50802,-999,-999.0,-999.0,1.0,1003.75,-8.21,-7.7,6.02,0.07
300534065216040,2024,5,0,84.2083,84.2083,72.78357,218.50854,-999,-999.0,-999.0,1.0,1003.71,-7.84,-7.31,6.43,0.04
300534065216040,2024,5,10,84.2153,84.2153,72.78331,218.50903,-999,-999.0,-999.0,1.0,1003.71,-7.84,-7.31,6.43,0.04
300534065216040,2024,5,20,84.2222,84.2222,72.78304,218.5095,-999,-999.0,-999.0,1.0,1003.71,-7.84,-7.31,6.43,0.04
300534065216040,2024,5,30,84.2292,84.2292,72.78273,218.50999,-999,-999.0,-999.0,1.0,1003.72,-7.84,-7.31,6.43,0.04
300534065216040,2024,5,40,84.2361,84.2361,72.78243,218.51039,-999,-999.0,-999.0,1.0,1003.72,-7.84,-7.31,6.43,0.04
300534065216040,2024,5,50,84.2431,84.2431,72.78211,218.51076,-999,-999.0,-999.0,1.0,1003.72,-7.84,-7.31,6.43,0.04
300534065216040,2024,6,0,84.25,84.25,72.7818,218.51109,-999,-999.0,-999.0,1.0,1003.76,-7.48,-6.93,6.7,-0.07
300534065216040,2024,6,10,84.2569,84.2569,72.78149,218.5113,-999,-999.0,-999.0,1.0,1003.76,-7.48,-6.93,6.7,-0.07
300534065216040,2024,6,20,84.2639,84.2639,72.78116,218.51154,-999,-999.0,-999.0,1.0,1003.76,-7.48,-6.93,6.7,-0.07
300534065216040,2024,6,30,84.2708,84.2708,72.78084,218.51168,-999,-999.0,-999.0,1.0,1003.76,-7.48,-6.93,6.7,-0.07
300534065216040,2024,6,40,84.2778,84.2778,72.78051,218.5118,-999,-999.0,-999.0,1.0,1003.76,-7.48,-6.93,6.7,-0.07
300534065216040,2024,6,50,84.2847,84.2847,72.78017,218.51184,-999,-999.0,-999.0,1.0,1003.76,-7.48,-6.93,6.7,-0.07
300534065216040,2024,7,0,84.2917,84.2917,72.77976,218.51188,-999,-999.0,-999.0,1.0,1004.01,-7.15,-6.6,6.85,-0.67
300534065216040,2024,7,10,84.2986,84.2986,72.77943,218.51178,-999,-999.0,-999.0,1.0,1004.01,-7.15,-6.6,6.85,-0.67
300534065216040,2024,7,20,84.3056,84.3056,72.77907,218.51168,-999,-999.0,-999.0,1.0,1004.01,-7.15,-6.6,6.85,-0.67
300534065216040,2024,7,30,84.3125,84.3125,72.77872,218.51148,-999,-999.0,-999.0,1.0,1004.01,-7.14,-6.6,6.85,-0.67
300534065216040,2024,7,40,84.3194,84.3194,72.77836,218.51131,-999,-999.0,-999.0,1.0,1004.01,-7.14,-6.6,6.85,-0.67
300534065216040,2024,7,50,84.3264,84.3264,72.77802,218.51111,-999,-999.0,-999.0,1.0,1004.01,-7.14,-6.6,6.85,-0.67
300534065216040,2024,8,0,84.3333,84.3333,72.77767,218.51088,-999,-999.0,-999.0,1.0,1004.34,-6.84,-6.29,6.49,-1.38
300534065216040,2024,8,10,84.3403,84.3403,72.77732,218.51062,-999,-999.0,-999.0,1.0,1004.34,-6.84,-6.29,6.49,-1.38
300534065216040,2024,8,20,84.3472,84.3472,72.77698,218.51034,-999,-999.0,-999.0,1.0,1004.34,-6.84,-6.29,6.49,-1.38
300534065216040,2024,8,30,84.3542,84.3542,72.77662,218.51007,-999,-999.0,-999.0,1.0,1004.34,-6.83,-6.29,6.49,-1.37
300534065216040,2024,8,40,84.3611,84.3611,72.77631,218.50973,-999,-999.0,-999.0,1.0,1004.34,-6.83,-6.29,6.49,-1.37
300534065216040,2024,8,50,84.3681,84.3681,72.77599,218.50943,-999,-999.0,-999.0,1.0,1004.34,-6.83,-6.28,6.49,-1.37
300534065216040,2024,9,0,84.375,84.375,72.77567,218.50916,-999,-999.0,-999.0,1.0,1004.56,-6.63,-6.13,5.83,-1.8
300534065216040,2024,9,10,84.3819,84.3819,72.77535,218.50887,-999,-999.0,-999.0,1.0,1004.56,-6.63,-6.13,5.83,-1.8
300534065216040,2024,9,20,84.3889,84.3889,72.77503,218.5086,-999,-999.0,-999.0,1.0,1004.56,-6.63,-6.12,5.83,-1.8
300534065216040,2024,9,30,84.3958,84.3958,72.77466,218.50839,-999,-999.0,-999.0,1.0,1004.56,-6.63,-6.12,5.83,-1.8
300534065216040,2024,9,40,84.4028,84.4028,72.77437,218.50814,-999,-999.0,-999.0,1.0,1004.56,-6.63,-6.12,5.83,-1.8
300534065216040,2024,9,50,84.4097,84.4097,72.77414,218.50769,-999,-999.0,-999.0,1.0,1004.56,-6.62,-6.12,5.83,-1.8
300534065216040,2024,10,0,84.4167,84.4167,72.7738,218.50748,-999,-999.0,-999.0,1.0,1004.83,-6.51,-5.97,5.24,-1.97
300534065216040,2024,10,10,84.4236,84.4236,72.7735,218.50723,-999,-999.0,-999.0,1.0,1004.83,-6.5,-5.97,5.24,-1.97
300534065216040,2024,10,20,84.4306,84.4306,72.7732,218.50695,-999,-999.0,-999.0,1.0,1004.83,-6.5,-5.97,5.24,-1.97
300534065216040,2024,10,30,84.4375,84.4375,72.7729,218.50669,-999,-999.0,-999.0,1.0,1004.83,-6.5,-5.97,5.24,-1.97
300534065216040,2024,10,40,84.4444,84.4444,72.7726,218.50644,-999,-999.0,-999.0,1.0,1004.83,-6.5,-5.97,5.24,-1.97
300534065216040,2024,10,50,84.4514,84.4514,72.7723,218.5062,-999,-999.0,-999.0,1.0,1004.83,-6.5,-5.97,5.24,-1.97
300534065216040,2024,11,0,84.4583,84.4583,72.77199,218.506,-999,-999.0,-999.0,1.0,1005.14,-6.48,-5.95,4.76,-2.16
300534065216040,2024,11,10,84.4653,84.4653,72.7717,218.50577,-999,-999.0,-999.0,1.0,1005.14,-6.48,-5.95,4.76,-2.16
300534065216040,2024,11,20,84.4722,84.4722,72.77142,218.50556,-999,-999.0,-999.0,1.0,1005.14,-6.48,-5.95,4.75,-2.16
300534065216040,2024,11,30,84.4792,84.4792,72.77111,218.50536,-999,-999.0,-999.0,1.0,1005.14,-6.48,-5.95,4.75,-2.16
300534065216040,2024,11,40,84.4861,84.4861,72.77083,218.50516,-999,-999.0,-999.0,1.0,1005.14,-6.48,-5.95,4.75,-2.16
300534065216040,2024,11,50,84.4931,84.4931,72.77053,218.50491,-999,-999.0,-999.0,1.0,1005.14,-6.48,-5.95,4.75,-2.16
300534065216040,2024,12,0,84.5,84.5,72.77023,218.50473,-999,-999.0,-999.0,1.0,1005.36,-6.52,-6.02,4.1,-2.47
300534065216040,2024,12,10,84.5069,84.5069,72.76995,218.50449,-999,-999.0,-999.0,1.0,1005.36,-6.52,-6.02,4.1,-2.47
300534065216040,2024,12,20,84.5139,84.5139,72.76964,218.50428,-999,-999.0,-999.0,1.0,1005.36,-6.52,-6.02,4.09,-2.46
300534065216040,2024,12,30,84.5208,84.5208,72.76934,218.50407,-999,-999.0,-999.0,1.0,1005.36,-6.52,-6.02,4.09,-2.46
300534065216040,2024,12,40,84.5278,84.5278,72.76903,218.50386,-999,-999.0,-999.0,1.0,1005.36,-6.52,-6.02,4.09,-2.46
300534065216040,2024,12,50,84.5347,84.5347,72.76874,218.50358,-999,-999.0,-999.0,1.0,1005.36,-6.52,-6.02,4.09,-2.46
300534065216040,2024,13,0,84.5417,84.5417,72.76845,218.50338,-999,-999.0,-999.0,1.0,1005.46,-6.63,-6.17,3.21,-2.68
300534065216040,2024,13,10,84.5486,84.5486,72.76816,218.50303,-999,-999.0,-999.0,1.0,1005.46,-6.63,-6.17,3.21,-2.68
300534065216040,2024,13,20,84.5556,84.5556,72.76789,218.50274,-999,-999.0,-999.0,1.0,1005.46,-6.63,-6.17,3.21,-2.68
300534065216040,2024,13,30,84.5625,84.5625,72.76761,218.50245,-999,-999.0,-999.0,1.0,1005.46,-6.63,-6.17,3.21,-2.68
300534065216040,2024,13,40,84.5694,84.5694,72.76736,218.50217,-999,-999.0,-999.0,1.0,1005.46,-6.63,-6.17,3.21,-2.68
300534065216040,2024,13,50,84.5764,84.5764,72.7671,218.50187,-999,-999.0,-999.0,1.0,1005.46,-6.63,-6.17,3.21,-2.68
300534065216040,2024,14,0,84.5833,84.5833,72.76684,218.50155,-999,-999.0,-999.0,1.0,1005.58,-6.88,-6.4,2.28,-2.73
300534065216040,2024,14,10,84.5903,84.5903,72.76657,218.50124,-999,-999.0,-999.0,1.0,1005.58,-6.88,-6.4,2.28,-2.73
300534065216040,2024,14,20,84.5972,84.5972,72.7663,218.50094,-999,-999.0,-999.0,1.0,1005.58,-6.88,-6.4,2.28,-2.73
300534065216040,2024,14,30,84.6042,84.6042,72.76601,218.50057,-999,-999.0,-999.0,1.0,1005.58,-6.88,-6.4,2.28,-2.73
300534065216040,2024,14,40,84.6111,84.6111,72.76572,218.50021,-999,-999.0,-999.0,1.0,1005.58,-6.88,-6.4,2.28,-2.73
300534065216040,2024,14,50,84.6181,84.6181,72.76544,218.49984,-999,-999.0,-999.0,1.0,1005.58,-6.88,-6.4,2.27,-2.73
300534065216040,2024,15,0,84.625,84.625,72.76512,218.49951,-999,-999.0,-999.0,1.0,1005.68,-7.2,-6.69,1.44,-2.6
300534065216040,2024,15,10,84.6319,84.6319,72.76479,218.4991,-999,-999.0,-999.0,1.0,1005.68,-7.2,-6.69,1.44,-2.6
300534065216040,2024,15,20,84.6389,84.6389,72.76443,218.49867,-999,-999.0,-999.0,1.0,1005.68,-7.2,-6.69,1.44,-2.6
300534065216040,2024,15,30,84.6458,84.6458,72.76404,218.49821,-999,-999.0,-999.0,1.0,1005.68,-7.2,-6.69,1.44,-2.6
300534065216040,2024,15,40,84.6528,84.6528,72.76364,218.49762,-999,-999.0,-999.0,1.0,1005.68,-7.2,-6.69,1.44,-2.6
300534065216040,2024,15,50,84.6597,84.6597,72.7632,218.49701,-999,-999.0,-999.0,1.0,1005.68,-7.2,-6.69,1.44,-2.6
300534065216040,2024,16,0,84.6667,84.6667,72.76272,218.49627,-999,-999.0,-999.0,1.0,1005.84,-7.58,-7.08,0.79,-2.41
300534065216040,2024,16,10,84.6736,84.6736,72.76227,218.49564,-999,-999.0,-999.0,1.0,1005.84,-7.58,-7.08,0.79,-2.41
300534065216040,2024,16,20,84.6806,84.6806,72.76176,218.49483,-999,-999.0,-999.0,1.0,1005.84,-7.58,-7.08,0.79,-2.41
300534065216040,2024,16,30,84.6875,84.6875,72.76124,218.494,-999,-999.0,-999.0,1.0,1005.84,-7.58,-7.08,0.79,-2.41
300534065216040,2024,16,40,84.6944,84.6944,72.7607,218.49314,-999,-999.0,-999.0,1.0,1005.84,-7.58,-7.08,0.78,-2.41
300534065216040,2024,16,50,84.7014,84.7014,72.76013,218.49219,-999,-999.0,-999.0,1.0,1005.84,-7.58,-7.08,0.78,-2.41
300534065216040,2024,17,0,84.7083,84.7083,72.75954,218.49118,-999,-999.0,-999.0,1.0,1006.03,-7.7,-7.33,0.16,-2.38
300534065216040,2024,17,10,84.7153,84.7153,72.75895,218.49015,-999,-999.0,-999.0,1.0,1006.03,-7.69,-7.33,0.15,-2.38
300534065216040,2024,17,20,84.7222,84.7222,72.75835,218.48904,-999,-999.0,-999.0,1.0,1006.03,-7.69,-7.33,0.15,-2.37
300534065216040,2024,17,30,84.7292,84.7292,72.75776,218.48783,-999,-999.0,-999.0,1.0,1006.03,-7.69,-7.33,0.15,-2.37
300534065216040,2024,17,40,84.7361,84.7361,72.75716,218.48663,-999,-999.0,-999.0,1.0,1006.03,-7.69,-7.32,0.15,-2.37
300534065216040,2024,17,50,84.7431,84.7431,72.75658,218.48536,-999,-999.0,-999.0,1.0,1006.03,-7.69,-7.32,0.14,-2.37
300534065216040,2024,18,0,84.75,84.75,72.75601,218.48404,-999,-999.0,-999.0,1.0,1006.25,-7.58,-7.46,-0.55,-2.37
300534065216040,2024,18,10,84.7569,84.7569,72.75543,218.48271,-999,-999.0,-999.0,1.0,1006.25,-7.58,-7.45,-0.55,-2.36
300534065216040,2024,18,20,84.7639,84.7639,72.75488,218.48132,-999,-999.0,-999.0,1.0,1006.25,-7.57,-7.45,-0.55,-2.36
300534065216040,2024,18,30,84.7708,84.7708,72.75436,218.47982,-999,-999.0,-999.0,1.0,1006.25,-7.57,-7.45,-0.55,-2.36
300534065216040,2024,18,40,84.7778,84.7778,72.75386,218.47829,-999,-999.0,-999.0,1.0,1006.25,-7.57,-7.45,-0.56,-2.36
300534065216040,2024,18,50,84.7847,84.7847,72.75343,218.47684,-999,-999.0,-999.0,1.0,1006.25,-7.57,-7.45,-0.56,-2.36
300534065216040,2024,19,0,84.7917,84.7917,72.753,218.47547,-999,-999.0,-999.0,1.0,1006.41,-7.31,-7.48,-1.22,-2.24
300534065216040,2024,19,10,84.7986,84.7986,72.75259,218.47419,-999,-999.0,-999.0,1.0,1006.41,-7.3,-7.48,-1.22,-2.24
300534065216040,2024,19,20,84.8056,84.8056,72.75221,218.47287,-999,-999.0,-999.0,1.0,1006.41,-7.3,-7.48,-1.22,-2.24
300534065216040,2024,19,30,84.8125,84.8125,72.75179,218.47142,-999,-999.0,-999.0,1.0,1006.41,-7.3,-7.48,-1.22,-2.24
300534065216040,2024,19,40,84.8194,84.8194,72.75144,218.47004,-999,-999.0,-999.0,1.0,1006.41,-7.3,-7.48,-1.22,-2.24
300534065216040,2024,19,50,84.8264,84.8264,72.75107,218.46857,-999,-999.0,-999.0,1.0,1006.41,-7.3,-7.48,-1.23,-2.24
300534065216040,2024,20,0,84.8333,84.8333,72.75071,218.46705,-999,-999.0,-999.0,1.0,1006.63,-6.98,-7.54,-1.78,-2.12
300534065216040,2024,20,10,84.8403,84.8403,72.75035,218.46556,-999,-999.0,-999.0,1.0,1006.63,-6.98,-7.54,-1.78,-2.12
300534065216040,2024,20,20,84.8472,84.8472,72.75002,218.46404,-999,-999.0,-999.0,1.0,1006.63,-6.98,-7.54,-1.78,-2.12
