BuoyID,Year,Hour,Min,DOY,POS_DOY,Lat,Lon,BP,Ts,Ta,iIceC,iBP,iTs,iTa_2m,iWindE_0Layer,iWindN_0Layer
300534062894700,2024,0,0,1.0001,1.0001,88.30545,278.63993,-999,-8.45,-999.0,1.0,1019.77,-24.15,-25.19,2.69,-7.68
300534062894700,2024,0,10,1.007,1.007,88.30519,278.64347,-999,-8.46,-999.0,1.0,1019.77,-24.15,-25.19,2.69,-7.68
300534062894700,2024,0,20,1.014,1.014,88.30496,278.6468,-999,-8.46,-999.0,1.0,1019.77,-24.15,-25.19,2.69,-7.68
300534062894700,2024,0,30,1.0209,1.0209,88.30472,278.65018,-999,-8.46,-999.0,1.0,1019.77,-24.14,-25.19,2.69,-7.68
300534062894700,2024,0,40,1.0279,1.0279,88.30449,278.65413,-999,-8.46,-999.0,1.0,1019.77,-24.14,-25.19,2.69,-7.68
300534062894700,2024,0,50,1.0348,1.0348,88.30428,278.65751,-999,-8.46,-999.0,1.0,1019.77,-24.14,-25.19,2.69,-7.68
300534062894700,2024,1,0,1.0418,1.0418,88.30403,278.66125,-999,-8.46,-999.0,1.0,1019.71,-24.25,-25.33,2.74,-7.6
300534062894700,2024,1,10,1.0487,1.0487,88.3038,278.66515,-999,-8.46,-999.0,1.0,1019.71,-24.25,-25.33,2.74,-7.6
300534062894700,2024,1,20,1.0556,1.0556,88.30356,278.66897,-999,-8.46,-999.0,1.0,1019.71,-24.25,-25.33,2.74,-7.6
300534062894700,2024,1,30,1.0626,1.0626,88.3033,278.67361,-999,-8.47,-999.0,1.0,1019.71,-24.25,-25.33,2.74,-7.6
300534062894700,2024,1,40,1.0695,1.0695,88.30303,278.67802,-999,-8.47,-999.0,1.0,1019.71,-24.25,-25.33,2.74,-7.6
300534062894700,2024,1,50,1.0765,1.0765,88.30275,278.683,-999,-8.47,-999.0,1.0,1019.71,-24.24,-25.33,2.74,-7.6
300534062894700,2024,2,0,1.0837,1.0837,88.30246,278.68836,-999,-8.47,-999.0,1.0,1019.69,-24.38,-25.48,2.79,-7.55
300534062894700,2024,2,10,1.0904,1.0904,88.30219,278.69301,-999,-8.47,-999.0,1.0,1019.69,-24.38,-25.48,2.79,-7.55
300534062894700,2024,2,20,1.0973,1.0973,88.30189,278.69809,-999,-8.47,-999.0,1.0,1019.69,-24.38,-25.48,2.79,-7.55
300534062894700,2024,2,30,1.1043,1.1043,88.3016,278.7032,-999,-8.48,-999.0,1.0,1019.69,-24.38,-25.48,2.79,-7.55
300534062894700,2024,2,40,1.1112,1.1112,88.30131,278.70817,-999,-8.48,-999.0,1.0,1019.69,-24.38,-25.48,2.78,-7.55
300534062894700,2024,2,50,1.1181,1.1181,88.30102,278.71287,-999,-8.48,-999.0,1.0,1019.69,-24.38,-25.48,2.78,-7.55
300534062894700,2024,3,0,1.1251,1.1251,88.30072,278.71819,-999,-8.48,-999.0,1.0,1019.63,-24.54,-25.65,2.83,-7.54
300534062894700,2024,3,10,1.132,1.132,88.30039,278.72321,-999,-8.48,-999.0,1.0,1019.63,-24.54,-25.65,2.83,-7.54
300534062894700,2024,3,20,1.139,1.139,88.30008,278.72875999999997,-999,-8.48,-999.0,1.0,1019.63,-24.54,-25.65,2.83,-7.54
300534062894700,2024,3,30,1.1459,1.1459,88.29977,278.73408,-999,-8.48,-999.0,1.0,1019.63,-24.54,-25.65,2.83,-7.54
300534062894700,2024,3,40,1.1529,1.1529,88.29946,278.73981000000003,-999,-8.48,-999.0,1.0,1019.63,-24.53,-25.65,2.83,-7.54
300534062894700,2024,3,50,1.1598,1.1598,88.29916,278.7448,-999,-8.48,-999.0,1.0,1019.63,-24.53,-25.64,2.83,-7.54
300534062894700,2024,4,0,1.1668,1.1668,88.29884,278.7505,-999,-8.48,-999.0,1.0,1019.62,-24.69,-25.75,2.84,-7.54
300534062894700,2024,4,10,1.1737,1.1737,88.29855,278.75563999999997,-999,-8.49,-999.0,1.0,1019.62,-24.69,-25.75,2.84,-7.54
300534062894700,2024,4,20,1.1806,1.1806,88.29823,278.76105,-999,-8.49,-999.0,1.0,1019.62,-24.69,-25.75,2.84,-7.54
300534062894700,2024,4,30,1.1876,1.1876,88.29792,278.76625,-999,-8.49,-999.0,1.0,1019.62,-24.69,-25.75,2.84,-7.54
300534062894700,2024,4,40,1.1947,1.1947,88.29758,278.77164,-999,-8.49,-999.0,1.0,1019.62,-24.68,-25.75,2.84,-7.54
300534062894700,2024,4,50,1.2018,1.2018,88.29726,278.77681,-999,-8.49,-999.0,1.0,1019.62,-24.68,-25.75,2.84,-7.54
300534062894700,2024,5,0,1.2084,1.2084,88.29694,278.78195,-999,-8.49,-999.0,1.0,1019.71,-24.84,-25.86,2.78,-7.54
300534062894700,2024,5,10,1.2154,1.2154,88.29662,278.78735,-999,-8.49,-999.0,1.0,1019.71,-24.84,-25.85,2.78,-7.54
300534062894700,2024,5,20,1.2223,1.2223,88.29629,278.79272000000003,-999,-8.5,-999.0,1.0,1019.71,-24.84,-25.85,2.78,-7.54
300534062894700,2024,5,30,1.2292,1.2292,88.29597,278.79779,-999,-8.5,-999.0,1.0,1019.71,-24.84,-25.85,2.78,-7.54
300534062894700,2024,5,40,1.2362,1.2362,88.29564,278.80296,-999,-8.5,-999.0,1.0,1019.71,-24.84,-25.85,2.78,-7.54
300534062894700,2024,5,50,1.2432,1.2432,88.29532,278.80803000000003,-999,-8.5,-999.0,1.0,1019.71,-24.84,-25.85,2.78,-7.54
300534062894700,2024,6,0,1.2501,1.2501,88.295,278.81283,-999,-8.5,-999.0,1.0,1019.82,-24.98,-25.95,2.69,-7.5
300534062894700,2024,6,10,1.257,1.257,88.29468,278.81794,-999,-8.5,-999.0,1.0,1019.82,-24.98,-25.95,2.69,-7.5
300534062894700,2024,6,20,1.264,1.264,88.29436,278.82277,-999,-8.5,-999.0,1.0,1019.82,-24.98,-25.95,2.69,-7.5
300534062894700,2024,6,30,1.2709,1.2709,88.29405,278.82745,-999,-8.5,-999.0,1.0,1019.82,-24.97,-25.95,2.69,-7.5
300534062894700,2024,6,40,1.2779,1.2779,88.29375,278.83249,-999,-8.51,-999.0,1.0,1019.82,-24.97,-25.95,2.69,-7.5
300534062894700,2024,6,50,1.2848,1.2848,88.29344,278.83733,-999,-8.51,-999.0,1.0,1019.82,-24.97,-25.95,2.69,-7.5
300534062894700,2024,7,0,1.2918,1.2918,88.29312,278.84201,-999,-8.51,-999.0,1.0,1019.96,-25.12,-26.04,2.63,-7.39
300534062894700,2024,7,10,1.2987,1.2987,88.29282,278.84666,-999,-8.51,-999.0,1.0,1019.96,-25.12,-26.03,2.63,-7.39
300534062894700,2024,7,20,1.3057,1.3057,88.29248,278.85108,-999,-8.51,-999.0,1.0,1019.96,-25.12,-26.03,2.63,-7.39
