BuoyID,Year,Hour,Min,DOY,POS_DOY,Lat,Lon,BP,Ts,Ta,iIceC,iBP,iTs,iTa_2m,iWindE_0Layer,iWindN_0Layer
4447760,2024,6,13,156.2594,156.2594,71.32567,203.31979,-999,-999.0,-999.0,0.64,1007.64,-2.66,-3.34,-1.12,-8.96
4447760,2024,7,9,156.2983,156.2983,71.33417,203.33165,-999,-999.0,-999.0,0.65,1007.66,-3.14,-3.6,-0.88,-9.05
4447760,2024,8,9,156.34,156.34,71.34605,203.34882,-999,-999.0,-999.0,0.67,1007.67,-3.59,-3.91,-0.57,-8.98
4447760,2024,9,9,156.3814,156.3814,71.34593,203.34871,-999,-999.0,-999.0,0.67,1007.67,-3.93,-4.23,-0.25,-8.85
4447760,2024,10,41,156.4458,156.4458,71.32735,203.31905,-999,-999.0,-999.0,0.64,1007.57,-4.12,-4.36,-0.02,-8.69
4447760,2024,13,19,156.555,156.555,71.32576,203.32048,-999,-999.0,-999.0,0.64,1007.18,-4.33,-4.56,-0.07,-8.81
4447760,2024,13,28,156.5613,156.5613,71.32576,203.32053,-999,-999.0,-999.0,0.64,1007.18,-4.33,-4.56,-0.07,-8.81
4447760,2024,13,38,156.5683,156.5683,71.32577,203.32045,-999,-999.0,-999.0,0.64,1007.18,-4.33,-4.56,-0.07,-8.81
4447760,2024,14,18,156.5963,156.5963,71.32586,203.32042,-999,-999.0,-999.0,0.64,1006.89,-4.12,-4.48,-0.43,-8.99
4447760,2024,15,18,156.638,156.638,71.32577,203.32056,-999,-999.0,-999.0,0.63,1006.54,-3.76,-4.27,-0.46,-8.86
4447760,2024,16,18,156.6796,156.6796,71.32568,203.32053,-999,-999.0,-999.0,0.63,1006.33,-3.28,-3.97,-0.39,-8.71
4447760,2024,17,19,156.722,156.722,71.32562,203.32002,-999,-999.0,-999.0,0.63,1006.23,-2.69,-3.6,-0.38,-8.53
4447760,2024,6,15,157.2606,157.2606,71.33944,203.3349,-999,-999.0,-999.0,0.62,1004.22,0.03,-0.27,-0.66,-6.62
4447760,2024,11,14,157.4682,157.4682,71.34612,203.34785,-999,-999.0,-999.0,0.62,1004.67,-0.74,-0.65,-1.73,-2.32
4447760,2024,18,11,157.7581,157.7581,71.34614,203.34764,-999,-999.0,-999.0,0.59,1006.74,1.0,0.25,-2.66,1.49
4447760,2024,19,11,157.7995,157.7995,71.34607,203.34784,-999,-999.0,-999.0,0.59,1007.09,1.35,0.52,-2.74,1.52
4447760,2024,0,9,158.0065,158.0065,71.34608,203.34784,-999,-999.0,-999.0,0.57,1008.76,1.97,1.05,-4.78,-0.95
4447760,2024,1,8,158.0478,158.0478,71.34607,203.34789,-999,-999.0,-999.0,0.57,1009.14,1.74,0.95,-5.23,-1.51
4447760,2024,15,4,158.6282,158.6282,71.34613,203.3479,-999,-999.0,-999.0,0.54,1013.63,0.22,0.18,-8.64,-3.7
4447760,2024,5,0,159.2084,159.2084,71.34608,203.34785,-999,-999.0,-999.0,0.59,1015.17,0.74,0.6,-4.73,-5.28
4447760,2024,6,59,159.2911,159.2911,71.34608,203.34785,-999,-999.0,-999.0,0.59,1015.27,0.58,0.48,-4.51,-4.94
4447760,2024,6,59,159.2912,159.2912,71.34608,203.34785,-999,-999.0,-999.0,0.59,1015.27,0.58,0.48,-4.51,-4.94
4447760,2024,19,54,159.8296,159.8296,71.34608,203.34789,-999,-999.0,-999.0,0.63,1020.45,2.07,0.83,0.48,1.36
4447760,2024,1,52,160.0782,160.0782,71.34609,203.34785,-999,-999.0,-999.0,0.65,1023.37,2.06,1.05,2.29,-0.27
4447760,2024,3,52,160.1612,160.1612,71.34605,203.34789,-999,-999.0,-999.0,0.65,1024.11,1.6,0.79,2.53,-0.34
