BuoyID,Year,Hour,Min,DOY,POS_DOY,Lat,Lon,BP,Ts,Ta,iIceC,iBP,iTs,iTa_2m,iWindE_0Layer,iWindN_0Layer
300534065161780,2024,21,0,221.8756,221.8756,74.94453,207.4363,1008,-0.05,-999.0,0.11,1009.78,-1.08,-0.18,-10.5,-2.52
300534065161780,2024,22,0,221.917,221.917,74.95197,207.42479,1008,-0.2,-999.0,0.11,1009.36,-1.09,-0.18,-11.06,-2.0
300534065161780,2024,23,0,221.9586,221.9586,74.95829,207.41479,1007,-0.3,-999.0,0.1,1008.91,-1.1,-0.14,-11.21,-1.57
300534065161780,2024,0,0,222.0003,222.0003,74.96332,207.40031,1007,-0.45,-999.0,0.1,1008.35,-1.11,-0.17,-11.23,-0.66
300534065161780,2024,1,0,222.0423,222.0423,74.96734,207.38144,1007,-0.55,-999.0,0.1,1007.82,-1.11,-0.17,-10.94,0.08
300534065161780,2024,2,0,222.0836,222.0836,74.97129,207.3599,1007,-0.4,-999.0,0.1,1007.3,-1.12,-0.31,-10.81,0.99
300534065161780,2024,3,0,222.1253,222.1253,74.9756,207.33677,1006,-0.35,-999.0,0.1,1006.77,-1.12,-0.35,-10.61,1.78
300534065161780,2024,4,0,222.1673,222.1673,74.98106,207.31551,1006,-0.4,-999.0,0.1,1006.34,-1.13,-0.34,-10.01,2.34
300534065161780,2024,5,0,222.2086,222.2086,74.98708,207.29891,1005,-0.4,-999.0,0.1,1006.07,-1.14,-0.23,-9.08,3.24
300534065161780,2024,6,0,222.2503,222.2503,74.99313,207.28906,1005,-0.45,-999.0,0.1,1005.95,-1.15,-0.11,-8.06,3.62
300534065161780,2024,7,0,222.292,222.292,74.99786,207.28491,1005,-0.15,-999.0,0.09,1005.78,-1.15,-0.18,-7.1,3.41
300534065161780,2024,8,0,222.334,222.334,75.00137,207.28483,1005,-0.15,-999.0,0.09,1005.56,-1.16,-0.21,-6.13,3.17
300534065161780,2024,9,0,222.3753,222.3753,75.00366,207.28848,1005,-0.25,-999.0,0.09,1005.42,-1.16,-0.28,-5.31,2.79
300534065161780,2024,10,0,222.417,222.417,75.00425,207.29263,1004,-0.35,-999.0,0.09,1005.33,-1.16,-0.28,-4.73,2.15
300534065161780,2024,11,0,222.459,222.459,75.00366,207.29504,1004,-0.5,-999.0,0.09,1005.07,-1.17,-0.28,-4.2,1.42
300534065161780,2024,12,0,222.5003,222.5003,75.00244,207.29188,1004,-0.5,-999.0,0.08,1004.76,-1.17,-0.25,-3.49,0.83
300534065161780,2024,13,0,222.542,222.542,75.00147,207.28094,1004,-0.55,-999.0,0.08,1004.56,-1.17,-0.27,-2.45,0.28
300534065161780,2024,14,0,222.584,222.584,75.00103,207.26874,1003,-0.6,-999.0,0.08,1004.41,-1.17,-0.28,-1.4,-0.54
300534065161780,2024,15,0,222.6253,222.6253,75.00095,207.25507,1003,-0.75,-999.0,0.08,1004.35,-1.17,-0.22,-0.35,-1.36
300534065161780,2024,16,0,222.667,222.667,75.00118,207.23951,1004,-0.95,-999.0,0.08,1004.29,-1.17,-0.13,0.73,-1.95
300534065161780,2024,17,0,222.709,222.709,75.00179,207.22661,1004,-0.85,-999.0,0.08,1004.39,-1.17,-0.17,2.03,-2.46
300534065161780,2024,18,0,222.7503,222.7503,75.00195,207.21615,1004,-0.8,-999.0,0.08,1004.62,-1.17,-0.34,3.31,-3.06
300534065161780,2024,19,0,222.792,222.792,75.0014,207.20733,1004,-0.65,-999.0,0.08,1004.71,-1.17,-0.38,4.27,-3.63
300534065161780,2024,20,0,222.834,222.834,75.00039,207.19745,1004,-0.6,-999.0,0.08,1004.88,-1.17,-0.38,4.84,-4.05
300534065161780,2024,21,0,222.8753,222.8753,74.99967,207.18809,1005,-0.4,-999.0,0.08,1005.14,-1.17,-0.39,4.93,-3.86
300534065161780,2024,22,0,222.917,222.917,74.99763,207.18062,1005,-0.3,-999.0,0.08,1005.44,-1.17,-0.41,5.01,-3.47
300534065161780,2024,23,0,222.959,222.959,74.99553,207.17346,1005,-0.35,-999.0,0.08,1005.6,-1.17,-0.44,5.12,-3.23
300534065161780,2024,0,0,223.0003,223.0003,74.9924,207.16333,1005,-0.45,-999.0,0.08,1005.62,-1.17,-0.46,5.23,-3.04
300534065161780,2024,1,0,223.042,223.042,74.98873,207.14731,1005,-0.4,-999.0,0.07,1005.6,-1.16,-0.49,5.19,-2.96
300534065161780,2024,2,0,223.084,223.084,74.98681,207.12391,1005,-0.3,-999.0,0.07,1005.67,-1.16,-0.51,5.04,-2.88
300534065161780,2024,3,0,223.1253,223.1253,74.98598,207.09832,1005,-0.3,-999.0,0.07,1005.8,-1.16,-0.52,4.72,-2.8
300534065161780,2024,4,0,223.167,223.167,74.98693,207.07097,1006,-0.25,-999.0,0.07,1005.79,-1.16,-0.58,4.25,-2.73
300534065161780,2024,5,0,223.2086,223.2086,74.98991,207.04659,1006,-0.3,-999.0,0.07,1005.77,-1.16,-0.64,3.87,-2.49
300534065161780,2024,6,0,223.2506,223.2506,74.99421,207.02738,1006,-0.35,-999.0,0.07,1005.88,-1.17,-0.69,3.59,-2.04
300534065161780,2024,7,0,223.292,223.292,74.99868,207.01727,1006,-0.45,-999.0,0.07,1005.98,-1.18,-0.74,3.41,-1.42
300534065161780,2024,8,0,223.3336,223.3336,75.0024,207.01266,1006,-0.5,-999.0,0.07,1006.19,-1.19,-0.79,3.28,-0.84
300534065161780,2024,9,0,223.3753,223.3753,75.00476,207.00937,1006,-0.55,-999.0,0.07,1006.33,-1.2,-0.82,3.24,-0.64
300534065161780,2024,10,0,223.4173,223.4173,75.00623,207.00342,1006,-0.6,-999.0,0.07,1006.43,-1.21,-0.82,3.14,-0.47
300534065161780,2024,11,0,223.4586,223.4586,75.00677,206.99423,1006,-0.65,-999.0,0.07,1006.53,-1.21,-0.81,2.97,-0.19
300534065161780,2024,12,0,223.5003,223.5003,75.00731,206.98147,1007,-0.7,-999.0,0.07,1006.58,-1.22,-0.79,2.64,0.22
300534065161780,2024,13,0,223.542,223.542,75.00879,206.96689,1007,-0.75,-999.0,0.07,1006.57,-1.22,-0.76,2.34,0.86
300534065161780,2024,14,0,223.584,223.584,75.01122,206.95288,1006,-0.8,-999.0,0.07,1006.68,-1.21,-0.76,2.2,1.53
300534065161780,2024,15,0,223.6253,223.6253,75.0144,206.93948,1006,-0.85,-999.0,0.07,1006.73,-1.21,-0.75,2.26,2.1
300534065161780,2024,16,0,223.667,223.667,75.01804,206.92611,1006,-0.85,-999.0,0.07,1006.6,-1.2,-0.67,2.28,2.53
300534065161780,2024,17,0,223.7086,223.7086,75.0216,206.91192,1006,-0.85,-999.0,0.07,1006.46,-1.19,-0.58,2.13,2.93
300534065161780,2024,18,0,223.7506,223.7506,75.02528,206.89828,1006,-0.8,-999.0,0.07,1006.38,-1.18,-0.51,1.75,3.57
300534065161780,2024,19,0,223.792,223.792,75.02981,206.88567,1006,-0.8,-999.0,0.07,1006.44,-1.19,-0.45,1.4,4.42
300534065161780,2024,20,0,223.8336,223.8336,75.03494,206.87692,1006,-0.75,-999.0,0.07,1006.48,-1.19,-0.39,1.43,5.3
300534065161780,2024,21,0,223.8756,223.8756,75.03989,206.87062,1006,-0.8,-999.0,0.07,1006.45,-1.19,-0.33,1.68,5.97
300534065161780,2024,22,0,223.917,223.917,75.04414,206.8651,1006,-0.65,-999.0,0.07,1006.41,-1.19,-0.26,2.06,6.41
300534065161780,2024,23,0,223.9586,223.9586,75.04822,206.86021,1006,-0.75,-999.0,0.07,1006.28,-1.19,-0.21,2.57,6.64
