BuoyID,Year,Hour,Min,DOY,POS_DOY,Lat,Lon,BP,Ts,Ta,iIceC,iBP,iTs,iTa_2m,iWindE_0Layer,iWindN_0Layer
300534064361810,2024,23,6,23.9631,23.9631,76.53429,227.49131,994,-3.5,-999.0,0.98,995.24,-25.63,-25.51,-3.33,5.66
300534064361810,2024,23,10,23.9656,23.9656,76.53443,227.49114,994,-4.55,-999.0,0.98,995.24,-25.63,-25.51,-3.33,5.66
300534064361810,2024,23,20,23.9725,23.9725,76.53481,227.49067,993,-5.75,-999.0,0.98,995.24,-25.63,-25.51,-3.33,5.66
300534064361810,2024,23,30,23.9795,23.9795,76.53519,227.49021,993,-8.05,-999.0,0.98,995.24,-25.63,-25.51,-3.33,5.66
300534064361810,2024,23,40,23.9864,23.9864,76.53556,227.48976,993,-10.8,-999.0,0.98,995.24,-25.63,-25.51,-3.33,5.66
300534064361810,2024,23,50,23.9933,23.9933,76.53591,227.48928,993,-13.2,-999.0,0.98,995.24,-25.63,-25.51,-3.33,5.66
300534064361810,2024,0,0,24.0003,24.0003,76.53624,227.48887,993,-15.4,-999.0,0.99,994.58,-24.86,-24.74,-3.54,5.49
300534064361810,2024,0,10,24.0072,24.0072,76.53656,227.48842,993,-17.05,-999.0,0.99,994.58,-24.86,-24.74,-3.54,5.49
300534064361810,2024,0,20,24.0142,24.0142,76.53686,227.48799,992,-18.65,-999.0,0.99,994.58,-24.86,-24.74,-3.54,5.49
300534064361810,2024,0,30,24.0211,24.0211,76.53713,227.48749,992,-20.05,-999.0,0.99,994.58,-24.86,-24.74,-3.54,5.49
300534064361810,2024,0,40,24.0281,24.0281,76.53737,227.48694,992,-21.1,-999.0,0.99,994.58,-24.86,-24.74,-3.54,5.49
300534064361810,2024,0,50,24.035,24.035,76.5376,227.48645,992,-21.9,-999.0,0.99,994.58,-24.86,-24.74,-3.54,5.49
300534064361810,2024,1,0,24.042,24.042,76.53785,227.48602,992,-22.55,-999.0,0.99,993.97,-24.11,-23.98,-3.63,5.42
300534064361810,2024,1,10,24.0492,24.0492,76.53806,227.48546,992,-23.05,-999.0,0.99,993.97,-24.11,-23.98,-3.63,5.42
300534064361810,2024,1,20,24.0559,24.0559,76.53825,227.48488,992,-23.4,-999.0,0.99,993.97,-24.11,-23.98,-3.63,5.42
300534064361810,2024,1,30,24.0628,24.0628,76.53845,227.48443,992,-23.7,-999.0,0.99,993.97,-24.11,-23.98,-3.63,5.42
300534064361810,2024,1,40,24.0697,24.0697,76.53862,227.48387,992,-23.95,-999.0,0.99,993.97,-24.11,-23.98,-3.63,5.41
300534064361810,2024,1,50,24.0767,24.0767,76.5388,227.48337,992,-24.1,-999.0,0.99,993.97,-24.11,-23.98,-3.63,5.41
300534064361810,2024,2,0,24.0836,24.0836,76.53895,227.48289,992,-24.2,-999.0,0.99,993.4,-23.45,-23.26,-3.46,5.34
300534064361810,2024,2,10,24.0906,24.0906,76.5391,227.48237,992,-24.35,-999.0,0.99,993.4,-23.45,-23.26,-3.46,5.34
300534064361810,2024,2,20,24.0975,24.0975,76.53926,227.4819,992,-24.35,-999.0,0.99,993.4,-23.45,-23.26,-3.46,5.34
300534064361810,2024,2,30,24.1045,24.1045,76.53939,227.48137,992,-24.45,-999.0,0.99,993.4,-23.45,-23.26,-3.46,5.33
300534064361810,2024,2,40,24.1114,24.1114,76.53951,227.48086,992,-24.5,-999.0,0.99,993.4,-23.45,-23.26,-3.46,5.33
300534064361810,2024,2,50,24.1183,24.1183,76.53964,227.48032,992,-24.55,-999.0,0.99,993.4,-23.45,-23.26,-3.46,5.33
300534064361810,2024,3,0,24.1253,24.1253,76.53976,227.47979,992,-24.6,-999.0,0.99,992.97,-22.85,-22.6,-3.05,5.22
300534064361810,2024,3,10,24.1322,24.1322,76.53987,227.47929,992,-24.65,-999.0,0.99,992.97,-22.85,-22.6,-3.05,5.22
300534064361810,2024,3,20,24.1392,24.1392,76.53998,227.47884,991,-24.7,-999.0,0.99,992.97,-22.85,-22.6,-3.05,5.22
300534064361810,2024,3,30,24.1461,24.1461,76.54008,227.47832,991,-24.7,-999.0,0.99,992.97,-22.85,-22.6,-3.05,5.22
300534064361810,2024,3,40,24.1531,24.1531,76.54017,227.4778,991,-24.7,-999.0,0.99,992.97,-22.85,-22.6,-3.05,5.22
300534064361810,2024,3,50,24.16,24.16,76.54027,227.4773,991,-24.7,-999.0,0.99,992.97,-22.85,-22.6,-3.05,5.22
300534064361810,2024,4,0,24.1673,24.1673,76.54035,227.47685,991,-24.7,-999.0,0.99,992.53,-22.35,-22.11,-2.59,4.92
300534064361810,2024,4,10,24.1739,24.1739,76.54044,227.47637,991,-24.65,-999.0,0.99,992.53,-22.35,-22.11,-2.59,4.92
300534064361810,2024,4,20,24.1808,24.1808,76.54054,227.47588,991,-24.65,-999.0,0.99,992.53,-22.35,-22.11,-2.59,4.92
300534064361810,2024,4,30,24.1878,24.1878,76.54063,227.47534,991,-24.65,-999.0,0.99,992.53,-22.35,-22.11,-2.59,4.92
300534064361810,2024,4,40,24.1947,24.1947,76.54071,227.47477,991,-24.65,-999.0,0.99,992.53,-22.35,-22.11,-2.6,4.92
300534064361810,2024,4,50,24.2017,24.2017,76.54079,227.47421,991,-24.7,-999.0,0.99,992.53,-22.35,-22.11,-2.6,4.92
300534064361810,2024,5,0,24.2086,24.2086,76.54087,227.47368,991,-24.7,-999.0,0.99,992.19,-22.04,-21.75,-2.12,4.59
300534064361810,2024,5,10,24.2156,24.2156,76.54094,227.47314,991,-24.75,-999.0,0.99,992.19,-22.04,-21.75,-2.12,4.59
300534064361810,2024,5,20,24.2225,24.2225,76.54101,227.47263,991,-24.75,-999.0,0.99,992.19,-22.04,-21.75,-2.12,4.58
300534064361810,2024,5,30,24.2295,24.2295,76.54109,227.47207,991,-24.75,-999.0,0.99,992.19,-22.04,-21.75,-2.12,4.58
300534064361810,2024,5,40,24.2364,24.2364,76.54116,227.4716,991,-24.75,-999.0,0.99,992.19,-22.04,-21.75,-2.12,4.58
300534064361810,2024,5,50,24.2434,24.2434,76.54122,227.47117,990,-24.75,-999.0,0.99,992.19,-22.04,-21.75,-2.12,4.58
300534064361810,2024,6,0,24.2503,24.2503,76.54125,227.47077,991,-24.75,-999.0,0.99,991.85,-21.89,-21.53,-1.35,4.34
300534064361810,2024,6,10,24.2572,24.2572,76.54127,227.47037,990,-24.75,-999.0,0.99,991.85,-21.89,-21.53,-1.35,4.34
300534064361810,2024,6,20,24.2642,24.2642,76.54132,227.47004,990,-24.75,-999.0,0.99,991.85,-21.89,-21.53,-1.35,4.34
300534064361810,2024,6,30,24.2711,24.2711,76.54136,227.46975,990,-24.75,-999.0,0.99,991.85,-21.89,-21.53,-1.35,4.34
300534064361810,2024,6,40,24.2781,24.2781,76.54138,227.46946,990,-24.75,-999.0,0.99,991.85,-21.89,-21.53,-1.35,4.34
300534064361810,2024,6,50,24.285,24.285,76.54139,227.4692,990,-24.75,-999.0,0.99,991.85,-21.89,-21.53,-1.35,4.34
300534064361810,2024,7,0,24.2923,24.2923,76.5414,227.46897,990,-24.75,-999.0,0.99,991.63,-21.95,-21.46,-0.35,3.99
300534064361810,2024,7,10,24.2989,24.2989,76.54141,227.46879,990,-24.8,-999.0,0.99,991.63,-21.95,-21.46,-0.35,3.99
300534064361810,2024,7,20,24.3058,24.3058,76.54141,227.46859,990,-24.8,-999.0,0.99,991.63,-21.95,-21.46,-0.35,3.99
300534064361810,2024,7,30,24.3128,24.3128,76.5414,227.46845,990,-24.85,-999.0,0.99,991.63,-21.95,-21.46,-0.35,3.99
300534064361810,2024,7,40,24.3197,24.3197,76.54138,227.46839,990,-24.95,-999.0,0.99,991.63,-21.95,-21.46,-0.35,3.99
300534064361810,2024,7,50,24.3267,24.3267,76.54134,227.46839,990,-25.0,-999.0,0.99,991.63,-21.95,-21.46,-0.35,3.99
300534064361810,2024,8,0,24.3336,24.3336,76.54129,227.46849,990,-25.05,-999.0,0.99,991.52,-21.98,-21.42,0.52,3.57
300534064361810,2024,8,10,24.3406,24.3406,76.54123,227.46864,991,-25.1,-999.0,0.99,991.52,-21.98,-21.42,0.52,3.57
300534064361810,2024,8,20,24.3475,24.3475,76.54116,227.46884,991,-25.2,-999.0,0.99,991.52,-21.98,-21.42,0.52,3.57
300534064361810,2024,8,30,24.3545,24.3545,76.54109,227.46915,991,-25.25,-999.0,0.99,991.52,-21.98,-21.42,0.52,3.57
300534064361810,2024,8,40,24.3614,24.3614,76.54099,227.46942,991,-25.25,-999.0,0.99,991.52,-21.98,-21.42,0.52,3.57
300534064361810,2024,8,50,24.3684,24.3684,76.54091,227.46971,991,-25.3,-999.0,0.99,991.52,-21.98,-21.42,0.52,3.57
300534064361810,2024,9,0,24.3753,24.3753,76.54083,227.47006,991,-25.35,-999.0,0.99,991.41,-22.02,-21.35,1.5,3.23
300534064361810,2024,9,10,24.3823,24.3823,76.54076,227.47045,991,-25.4,-999.0,0.99,991.41,-22.02,-21.35,1.5,3.23
300534064361810,2024,9,20,24.3892,24.3892,76.54065,227.47083,991,-25.4,-999.0,0.99,991.41,-22.02,-21.35,1.5,3.23
300534064361810,2024,9,30,24.3961,24.3961,76.54055,227.47123,991,-25.45,-999.0,0.99,991.41,-22.02,-21.35,1.5,3.23
300534064361810,2024,9,40,24.4031,24.4031,76.54046,227.47172,991,-25.45,-999.0,0.99,991.41,-22.02,-21.35,1.5,3.23
300534064361810,2024,9,50,24.41,24.41,76.54036,227.4722,991,-25.5,-999.0,0.99,991.41,-22.02,-21.35,1.5,3.23
300534064361810,2024,10,0,24.417,24.417,76.54027,227.47271,991,-25.55,-999.0,0.99,991.38,-22.1,-21.43,2.67,3.04
300534064361810,2024,10,10,24.4239,24.4239,76.54018,227.47325,991,-25.55,-999.0,0.99,991.38,-22.1,-21.43,2.67,3.04
300534064361810,2024,10,20,24.4308,24.4308,76.54006,227.47388,991,-25.6,-999.0,0.99,991.38,-22.1,-21.43,2.67,3.04
300534064361810,2024,10,30,24.4378,24.4378,76.53994,227.47456,991,-25.65,-999.0,0.99,991.38,-22.1,-21.43,2.67,3.04
300534064361810,2024,10,40,24.4447,24.4447,76.53982,227.47527,991,-25.65,-999.0,0.99,991.38,-22.1,-21.43,2.67,3.04
