BuoyID,Year,Hour,Min,DOY,POS_DOY,Lat,Lon,BP,Ts,Ta,iIceC,iBP,iTs,iTa_2m,iWindE_0Layer,iWindN_0Layer
300534063484560,2024,8,0,213.3335,213.3335,86.58517,355.14744,1009,-999.0,10.56,0.76,1008.67,-0.42,0.82,-3.14,13.0
300534063484560,2024,10,0,213.4168,213.4168,86.59784,355.18871,1009,-999.0,7.25,0.76,1007.8,-0.42,1.05,-2.34,14.09
300534063484560,2024,12,0,213.5002,213.5002,86.61149,355.26125,1008,-999.0,5.25,0.76,1007.07,-0.42,0.94,-3.66,14.04
300534063484560,2024,14,0,213.5835,213.5835,86.62486,355.3621,1006,-999.0,4.06,0.76,1005.58,-0.42,0.79,-4.97,13.9
300534063484560,2024,16,0,213.6668,213.6668,86.63858,355.52975,1005,-999.0,3.19,0.77,1003.55,-0.42,0.62,-3.25,14.28
300534063484560,2024,18,0,213.7502,213.7502,86.65106,355.76122,1004,-999.0,2.5,0.77,1002.64,-0.41,0.4,0.88,13.75
300534063484560,2024,20,0,213.8335,213.8335,86.65775,356.07024,1005,-999.0,2.62,0.77,1003.25,-0.41,0.09,5.9,11.23
300534063484560,2024,22,0,213.9168,213.9168,86.6573,356.38279,1006,-999.0,2.56,0.77,1004.75,-0.4,0.18,10.31,7.44
300534063484560,2024,0,0,214.0002,214.0002,86.65436,356.60464,1007,-999.0,2.5,0.77,1006.37,-0.4,0.12,8.37,6.96
300534063484560,2024,2,0,214.0835,214.0835,86.65128,356.76511,1009,-999.0,2.06,0.78,1007.42,-0.4,0.1,6.66,7.24
300534063484560,2024,4,0,214.1668,214.1668,86.64813,356.95464,1010,-999.0,1.75,0.78,1008.41,-0.39,0.05,7.05,6.0
300534063484560,2024,6,0,214.2502,214.2502,86.64457,357.12968,1011,-999.0,1.44,0.78,1009.46,-0.39,0.13,7.46,5.48
300534063484560,2024,8,0,214.3335,214.3335,86.63945,357.28118,1012,-999.0,2.0,0.78,1010.48,-0.39,0.62,7.59,5.03
300534063484560,2024,10,0,214.4168,214.4168,86.63545,357.39869,1013,-999.0,1.81,0.78,1010.81,-0.38,0.86,5.39,6.96
300534063484560,2024,12,0,214.5002,214.5002,86.63434,357.50896,1013,-999.0,1.75,0.79,1010.84,-0.38,0.85,5.54,7.77
300534063484560,2024,14,0,214.5835,214.5835,86.63947,357.61054,1012,-999.0,2.31,0.79,1010.79,-0.38,0.6,7.43,5.34
300534063484560,2024,16,0,214.6668,214.6668,86.64407,357.81513,1013,-999.0,2.25,0.79,1011.31,-0.37,0.47,8.56,1.96
300534063484560,2024,18,0,214.7502,214.7502,86.64106,358.06997,1014,-999.0,1.94,0.79,1012.27,-0.37,0.09,8.76,0.94
300534063484560,2024,20,0,214.8335,214.8335,86.63132,358.27247,1014,-999.0,1.31,0.79,1013.39,-0.37,-0.02,9.01,0.86
300534063484560,2024,22,0,214.9168,214.9168,86.62062,358.3759,1015,-999.0,0.94,0.79,1014.28,-0.37,-0.01,8.42,1.2
300534063484560,2024,0,0,215.0002,215.0002,86.61661,358.42633,1016,-999.0,0.75,0.79,1014.85,-0.37,0.16,7.37,1.52
300534063484560,2024,2,0,215.0835,215.0835,86.61894,358.55693,1017,-999.0,0.5,0.79,1015.45,-0.37,0.15,6.42,1.77
300534063484560,2024,4,0,215.1668,215.1668,86.61529,358.71738,1018,-999.0,0.56,0.79,1016.05,-0.36,0.13,5.88,1.56
300534063484560,2024,6,0,215.2502,215.2502,86.61014,358.85756,1018,-999.0,1.19,0.79,1016.81,-0.36,0.05,5.22,0.83
300534063484560,2024,8,0,215.3335,215.3335,86.6022,358.95825,1019,-999.0,1.56,0.79,1017.6,-0.36,-0.03,4.37,0.21
300534063484560,2024,10,0,215.4168,215.4168,86.59394,358.9644,1020,-999.0,2.5,0.8,1018.2,-0.36,0.06,3.62,0.02
300534063484560,2024,12,0,215.5002,215.5002,86.5911,358.94278,1020,-999.0,3.0,0.8,1018.75,-0.36,0.31,2.67,0.7
300534063484560,2024,14,0,215.5835,215.5835,86.59188,358.95088,1020,-999.0,4.19,0.8,1018.92,-0.36,0.6,2.15,2.2
300534063484560,2024,16,0,215.6668,215.6668,86.59315,358.99621,1020,-999.0,4.44,0.8,1018.76,-0.36,0.61,1.04,4.16
300534063484560,2024,18,0,215.7502,215.7502,86.5934,359.05825,1020,-999.0,3.81,0.8,1018.15,-0.35,0.64,0.18,6.35
300534063484560,2024,20,0,215.8335,215.8335,86.59291,359.08374,1019,-999.0,3.5,0.8,1017.6,-0.35,0.64,-0.34,7.94
300534063484560,2024,22,0,215.9168,215.9168,86.59586,359.0523,1018,-999.0,3.06,0.8,1017.11,-0.35,0.58,-1.59,8.35
300534063484560,2024,0,0,216.0002,216.0002,86.60358,359.0499,1018,-999.0,2.25,0.8,1016.05,-0.35,0.51,-3.8,8.35
300534063484560,2024,2,0,216.0835,216.0835,86.61166,359.0845,1016,-999.0,1.75,0.8,1014.65,-0.34,0.36,-5.53,8.44
300534063484560,2024,4,0,216.1668,216.1668,86.61949,359.13595,1015,-999.0,1.62,0.81,1012.84,-0.34,0.15,-5.98,8.47
