BuoyID,Year,Hour,Min,DOY,POS_DOY,Lat,Lon,BP,Ts,Ta,iIceC,iBP,iTs,iTa_2m,iWindE_0Layer,iWindN_0Layer
300534063485680,2024,0,0,1.0,1.0,86.1534,8.7992,1013,-10.6,-999.0,1.0,1013.1,-14.66,-14.94,1.11,-6.19
300534063485680,2024,1,0,1.0417,1.0417,86.1507,8.769,1013,-10.6,-999.0,1.0,1012.7,-14.85,-15.14,0.89,-6.41
300534063485680,2024,2,0,1.0833,1.0833,86.1475,8.7369,1012,-10.6,-999.0,1.0,1012.28,-15.03,-15.29,0.69,-6.66
300534063485680,2024,3,0,1.125,1.125,86.1441,8.7018,1012,-10.7,-999.0,1.0,1011.8,-15.18,-15.4,0.54,-7.0
300534063485680,2024,4,0,1.1667,1.1667,86.1405,8.6632,1011,-10.6,-999.0,1.0,1011.38,-15.28,-15.36,0.34,-7.41
300534063485680,2024,5,0,1.2083,1.2083,86.1367,8.6205,1011,-10.6,-999.0,1.0,1011.04,-15.33,-15.32,0.03,-7.77
300534063485680,2024,6,0,1.25,1.25,86.1329,8.5735,1011,-10.6,-999.0,1.0,1010.73,-15.35,-15.27,-0.44,-8.01
300534063485680,2024,7,0,1.2917,1.2917,86.129,8.5221,1011,-10.7,-999.0,1.0,1010.44,-15.31,-15.18,-1.1,-8.13
300534063485680,2024,8,0,1.3333,1.3333,86.125,8.4659,1010,-10.7,-999.0,1.0,1010.18,-15.12,-15.0,-1.8,-8.22
300534063485680,2024,9,0,1.375,1.375,86.1207,8.4035,1010,-10.8,-999.0,1.0,1009.93,-15.07,-14.84,-2.55,-8.31
300534063485680,2024,10,0,1.4167,1.4167,86.1162,8.3365,1010,-10.8,-999.0,1.0,1009.74,-14.96,-14.63,-3.34,-8.38
300534063485680,2024,11,0,1.4583,1.4583,86.1115,8.2662,1010,-11.0,-999.0,1.0,1009.58,-14.78,-14.43,-4.08,-8.51
300534063485680,2024,12,0,1.5,1.5,86.1065,8.1939,1010,-11.0,-999.0,1.0,1009.46,-14.65,-14.32,-4.66,-8.65
300534063485680,2024,13,0,1.5417,1.5417,86.1013,8.1206,1009,-11.1,-999.0,1.0,1009.44,-14.61,-14.41,-5.13,-8.82
300534063485680,2024,14,0,1.5833,1.5833,86.0958,8.0475,1009,-11.2,-999.0,1.0,1009.5,-14.69,-14.7,-5.55,-8.98
300534063485680,2024,15,0,1.625,1.625,86.09,7.9743,1009,-11.3,-999.0,1.0,1009.61,-14.9,-15.12,-5.99,-9.1
300534063485680,2024,16,0,1.6667,1.6667,86.0842,7.9015,1009,-11.5,-999.0,1.0,1009.57,-15.25,-15.72,-6.35,-9.2
300534063485680,2024,17,0,1.7083,1.7083,86.0783,7.8204,1009,-11.7,-999.0,1.0,1009.59,-15.81,-16.51,-6.58,-9.38
300534063485680,2024,18,0,1.75,1.75,86.0723,7.7351,1009,-11.8,-999.0,1.0,1009.69,-16.54,-17.47,-6.62,-9.62
300534063485680,2024,19,0,1.7917,1.7917,86.0665,7.6456,1009,-11.9,-999.0,1.0,1009.91,-17.41,-18.54,-6.6,-9.81
300534063485680,2024,20,0,1.8333,1.8333,86.0604,7.5572,1009,-12.2,-999.0,1.0,1010.19,-18.34,-19.65,-6.52,-9.87
300534063485680,2024,21,0,1.875,1.875,86.054,7.4655,1010,-12.5,-999.0,1.0,1010.47,-19.31,-20.73,-6.4,-9.87
300534063485680,2024,22,0,1.9167,1.9167,86.0478,7.3702,1010,-12.8,-999.0,1.0,1010.85,-20.27,-21.79,-6.34,-9.95
300534063485680,2024,23,0,1.9583,1.9583,86.0414,7.2793,1011,-13.0,-999.0,1.0,1011.25,-21.35,-22.9,-6.31,-10.07
300534063485680,2024,0,0,2.0,2.0,86.0351,7.1907,1011,-13.2,-999.0,1.0,1011.64,-22.47,-24.0,-6.28,-10.1
300534063485680,2024,1,0,2.0417,2.0417,86.0289,7.1042,1011,-13.7,-999.0,1.0,1012.11,-23.54,-25.0,-6.24,-10.06
300534063485680,2024,2,0,2.0833,2.0833,86.0229,7.0222,1012,-14.1,-999.0,1.0,1012.51,-24.56,-25.85,-6.25,-10.0
300534063485680,2024,3,0,2.125,2.125,86.0172,6.9456,1012,-14.3,-999.0,1.0,1012.88,-25.51,-26.58,-6.31,-9.86
300534063485680,2024,4,0,2.1667,2.1667,86.0116,6.8738,1013,-14.6,-999.0,1.0,1013.28,-26.33,-27.09,-6.29,-9.68
300534063485680,2024,5,0,2.2083,2.2083,86.0062,6.805,1013,-14.8,-999.0,1.0,1013.72,-27.12,-27.6,-6.12,-9.45
300534063485680,2024,6,0,2.25,2.25,86.001,6.7372,1014,-14.9,-999.0,1.0,1014.21,-27.85,-28.1,-5.83,-9.21
300534063485680,2024,7,0,2.2917,2.2917,85.996,6.6699,1014,-15.1,-999.0,1.0,1014.78,-28.52,-28.61,-5.47,-9.02
300534063485680,2024,8,0,2.3333,2.3333,85.991,6.606,1015,-15.5,-999.0,1.0,1015.29,-29.13,-29.11,-5.17,-8.93
300534063485680,2024,9,0,2.375,2.375,85.986,6.5458,1015,-15.4,-999.0,1.0,1015.8,-29.7,-29.61,-5.01,-8.92
300534063485680,2024,10,0,2.4167,2.4167,85.9811,6.4882,1016,-15.6,-999.0,1.0,1016.33,-30.21,-29.93,-4.88,-8.91
300534063485680,2024,11,0,2.4583,2.4583,85.9763,6.4344,1017,-15.6,-999.0,1.0,1016.81,-30.65,-30.24,-4.71,-8.8
300534063485680,2024,12,0,2.5,2.5,85.9715,6.3849,1017,-15.7,-999.0,1.0,1017.15,-31.04,-30.53,-4.52,-8.61
300534063485680,2024,13,0,2.5417,2.5417,85.9666,6.3383,1017,-15.8,-999.0,1.0,1017.49,-31.38,-30.77,-4.24,-8.44
300534063485680,2024,14,0,2.5833,2.5833,85.9617,6.2949,1018,-15.9,-999.0,1.0,1017.89,-31.67,-30.96,-3.94,-8.38
300534063485680,2024,15,0,2.625,2.625,85.9568,6.255,1018,-15.9,-999.0,1.0,1018.25,-31.91,-31.15,-3.64,-8.35
300534063485680,2024,16,0,2.6667,2.6667,85.952,6.2198,1018,-15.9,-999.0,1.0,1018.46,-32.16,-31.35,-3.3,-8.26
300534063485680,2024,17,0,2.7083,2.7083,85.9476,6.1894,1018,-16.2,-999.0,1.0,1018.64,-32.41,-31.57,-2.84,-8.15
300534063485680,2024,18,0,2.75,2.75,85.9432,6.164,1018,-16.3,-999.0,1.0,1018.82,-32.67,-31.78,-2.31,-8.06
300534063485680,2024,19,0,2.7917,2.7917,85.9389,6.1426,1019,-16.3,-999.0,1.0,1018.94,-32.93,-32.0,-1.73,-8.03
300534063485680,2024,20,0,2.8333,2.8333,85.9347,6.1246,1019,-16.3,-999.0,1.0,1019.11,-33.19,-32.2,-1.25,-8.03
300534063485680,2024,21,0,2.875,2.875,85.9303,6.1087,1019,-16.5,-999.0,1.0,1019.28,-33.42,-32.4,-0.7,-7.91
300534063485680,2024,22,0,2.9167,2.9167,85.926,6.0953,1019,-16.8,-999.0,1.0,1019.39,-33.66,-32.79,-0.0,-7.61
300534063485680,2024,23,0,2.9583,2.9583,85.9215,6.0858,1019,-17.0,-999.0,1.0,1019.38,-33.93,-33.12,0.82,-7.33
300534063485680,2024,0,0,3.0,3.0,85.9169,6.0798,1019,-17.3,-999.0,1.0,1019.25,-34.19,-33.41,1.8,-7.05
