BuoyID,Year,Hour,Min,DOY,POS_DOY,Lat,Lon,BP,Ts,Ta,iIceC,iBP,iTs,iTa_2m,iWindE_0Layer,iWindN_0Layer
300434065162160,2024,0,32,24.0223,24.0223,72.53217,223.64676,-999,-26.0,-999.0,0.97,996.88,-20.83,-20.35,11.79,-0.04
300434065162160,2024,6,32,24.2725,24.2725,72.50286,223.76068,-999,-28.5,-999.0,0.97,1001.18,-22.4,-22.89,9.98,-0.41
300434065162160,2024,12,33,24.523,24.523,72.49465,223.8528,-999,-28.19,-999.0,0.97,1003.17,-23.48,-24.12,8.8,1.4
300434065162160,2024,18,32,24.7723,24.7723,72.49586,223.91479,-999,-27.81,-999.0,0.97,1003.24,-24.0,-24.56,7.79,5.15
300434065162160,2024,0,32,25.0227,25.0227,72.50169,223.97397,-999,-26.63,-999.0,0.98,1002.68,-23.66,-24.36,8.02,4.01
300434065162160,2024,6,32,25.2728,25.2728,72.50589,224.01138,-999,-25.5,-999.0,0.98,1002.09,-23.45,-23.72,7.67,4.3
300434065162160,2024,12,32,25.5224,25.5224,72.50423,224.05312,-999,-25.56,-999.0,0.98,1001.84,-22.87,-22.91,8.75,2.73
300434065162160,2024,18,32,25.7724,25.7724,72.49408,224.09563,-999,-27.75,-999.0,0.98,1002.88,-24.55,-25.8,8.88,-3.95
300434065162160,2024,0,32,26.0227,26.0227,72.47585,224.1572,-999,-28.94,-999.0,0.98,1005.44,-28.02,-27.66,8.2,1.08
300434065162160,2024,6,32,26.2727,26.2727,72.45595,224.20697,-999,-28.31,-999.0,0.98,1006.27,-25.32,-25.19,8.25,-3.06
300434065162160,2024,12,32,26.5226,26.5226,72.44038,224.2616,-999,-27.69,-999.0,0.98,1009.94,-23.35,-23.72,7.83,-3.63
300434065162160,2024,18,32,26.7726,26.7726,72.43011,224.30727,-999,-26.13,-999.0,0.98,1012.49,-22.24,-22.04,7.3,-1.72
