BuoyID,Year,Hour,Min,DOY,POS_DOY,Lat,Lon,BP,Ts,Ta,iIceC,iBP,iTs,iTa_2m,iWindE_0Layer,iWindN_0Layer
300534064369500,2024,1,41,220.0707,220.0707,77.42938,175.07923,964,15.7,-999.0,0.5,1011.35,-0.88,-0.7,-0.82,2.04
300534064369500,2024,1,50,220.0767,220.0767,77.42966,175.07769,1011,1.0,-999.0,0.5,1011.35,-0.88,-0.7,-0.82,2.04
300534064369500,2024,2,0,220.0836,220.0836,77.42997,175.07544,1011,0.0,-999.0,0.5,1011.28,-0.88,-0.61,-0.87,2.02
300534064369500,2024,2,10,220.0906,220.0906,77.43027,175.07325,1011,0.0,-999.0,0.5,1011.28,-0.88,-0.61,-0.87,2.02
300534064369500,2024,2,20,220.0975,220.0975,77.43062,175.07114,1011,-0.05,-999.0,0.5,1011.28,-0.88,-0.61,-0.87,2.02
300534064369500,2024,2,30,220.1045,220.1045,77.43099,175.0692,1011,-0.5,-999.0,0.5,1011.28,-0.88,-0.61,-0.87,2.02
300534064369500,2024,2,40,220.1114,220.1114,77.43141,175.06742,1011,-0.35,-999.0,0.5,1011.28,-0.88,-0.61,-0.87,2.03
300534064369500,2024,2,50,220.1184,220.1184,77.43184,175.06556,1011,-0.3,-999.0,0.5,1011.27,-0.88,-0.61,-0.87,2.03
300534064369500,2024,3,0,220.1253,220.1253,77.43236,175.06371,1011,-0.25,-999.0,0.51,1011.18,-0.88,-0.52,-1.06,2.12
300534064369500,2024,3,10,220.1322,220.1322,77.4328,175.06204,1011,-0.25,-999.0,0.51,1011.18,-0.88,-0.52,-1.06,2.12
300534064369500,2024,3,20,220.1392,220.1392,77.43337,175.06049,1011,-0.15,-999.0,0.51,1011.18,-0.88,-0.52,-1.07,2.12
300534064369500,2024,3,30,220.1462,220.1462,77.43397,175.05878,1011,-0.2,-999.0,0.51,1011.18,-0.88,-0.52,-1.07,2.12
300534064369500,2024,3,40,220.1531,220.1531,77.43455,175.05726,1011,-0.25,-999.0,0.51,1011.18,-0.88,-0.52,-1.07,2.13
300534064369500,2024,3,50,220.16,220.16,77.43514,175.05582,1011,0.0,-999.0,0.51,1011.17,-0.87,-0.52,-1.07,2.13
300534064369500,2024,4,0,220.1673,220.1673,77.43573,175.05476,1011,0.2,-999.0,0.51,1011.15,-0.87,-0.62,-1.45,2.42
300534064369500,2024,4,10,220.1739,220.1739,77.43631,175.05392,1011,0.3,-999.0,0.51,1011.15,-0.87,-0.62,-1.45,2.42
300534064369500,2024,4,20,220.1809,220.1809,77.43694,175.05313,1011,0.3,-999.0,0.51,1011.15,-0.87,-0.62,-1.45,2.43
300534064369500,2024,4,30,220.1878,220.1878,77.43758,175.05236,1011,0.25,-999.0,0.51,1011.15,-0.87,-0.62,-1.45,2.43
300534064369500,2024,4,40,220.1947,220.1947,77.43823,175.05175,1011,0.1,-999.0,0.51,1011.15,-0.87,-0.62,-1.46,2.43
300534064369500,2024,4,50,220.2017,220.2017,77.43887,175.05123,1011,0.25,-999.0,0.51,1011.15,-0.87,-0.62,-1.46,2.43
300534064369500,2024,5,0,220.2086,220.2086,77.43949,175.05075,1011,0.1,-999.0,0.51,1011.28,-0.87,-0.7,-1.81,2.82
300534064369500,2024,5,10,220.2156,220.2156,77.44009,175.05036,1011,0.05,-999.0,0.51,1011.28,-0.87,-0.7,-1.81,2.82
300534064369500,2024,5,20,220.2225,220.2225,77.44069,175.05009,1011,0.05,-999.0,0.51,1011.28,-0.87,-0.7,-1.81,2.82
300534064369500,2024,5,30,220.2295,220.2295,77.44127,175.04989,1011,-0.05,-999.0,0.51,1011.28,-0.87,-0.7,-1.81,2.82
300534064369500,2024,5,40,220.2364,220.2364,77.44183,175.04962,1011,-0.1,-999.0,0.51,1011.28,-0.87,-0.7,-1.81,2.82
300534064369500,2024,5,50,220.2434,220.2434,77.44241,175.04958,1011,-0.1,-999.0,0.51,1011.28,-0.87,-0.7,-1.81,2.82
300534064369500,2024,6,0,220.2503,220.2503,77.443,175.0496,1011,-0.35,-999.0,0.51,1011.33,-0.87,-0.76,-1.95,3.19
300534064369500,2024,6,10,220.2572,220.2572,77.44358,175.04975,1011,-0.35,-999.0,0.51,1011.33,-0.87,-0.76,-1.96,3.19
300534064369500,2024,6,20,220.2642,220.2642,77.44417,175.05001,1011,-0.4,-999.0,0.51,1011.33,-0.86,-0.76,-1.96,3.19
300534064369500,2024,6,30,220.2711,220.2711,77.44474,175.05038,1011,-0.4,-999.0,0.51,1011.33,-0.86,-0.76,-1.96,3.19
300534064369500,2024,6,40,220.2781,220.2781,77.44529,175.05077,1011,-0.4,-999.0,0.51,1011.33,-0.86,-0.76,-1.96,3.19
300534064369500,2024,6,50,220.285,220.285,77.44584,175.05118,1011,-0.4,-999.0,0.51,1011.33,-0.86,-0.76,-1.96,3.19
300534064369500,2024,7,0,220.292,220.292,77.44636,175.05157,1011,-0.4,-999.0,0.51,1011.33,-0.86,-0.82,-1.94,3.41
300534064369500,2024,7,10,220.2989,220.2989,77.44687,175.05204,1011,-0.45,-999.0,0.51,1011.34,-0.86,-0.82,-1.94,3.41
300534064369500,2024,7,20,220.3062,220.3062,77.44734,175.0526,1011,-0.45,-999.0,0.51,1011.34,-0.86,-0.82,-1.94,3.41
300534064369500,2024,7,30,220.3128,220.3128,77.44777,175.05311,1011,-0.35,-999.0,0.51,1011.34,-0.86,-0.82,-1.94,3.41
300534064369500,2024,7,40,220.3197,220.3197,77.44818,175.05372,1011,-0.3,-999.0,0.51,1011.34,-0.86,-0.82,-1.94,3.41
300534064369500,2024,7,50,220.3267,220.3267,77.44855,175.05435,1011,-0.2,-999.0,0.51,1011.34,-0.86,-0.81,-1.94,3.41
300534064369500,2024,8,0,220.3336,220.3336,77.4489,175.05499,1011,-0.2,-999.0,0.51,1011.33,-0.88,-0.86,-1.87,3.48
300534064369500,2024,8,10,220.3406,220.3406,77.44924,175.05561,1011,-0.3,-999.0,0.51,1011.33,-0.88,-0.86,-1.87,3.48
300534064369500,2024,8,20,220.3475,220.3475,77.44955,175.05621,1011,-0.35,-999.0,0.51,1011.33,-0.88,-0.86,-1.88,3.48
300534064369500,2024,8,30,220.3545,220.3545,77.44988,175.05669,1011,-0.3,-999.0,0.51,1011.33,-0.88,-0.86,-1.88,3.48
300534064369500,2024,8,40,220.3614,220.3614,77.45016,175.05718,1011,-0.4,-999.0,0.51,1011.33,-0.88,-0.86,-1.88,3.48
300534064369500,2024,8,50,220.3684,220.3684,77.45045,175.05758,1011,-0.45,-999.0,0.51,1011.33,-0.87,-0.86,-1.88,3.48
300534064369500,2024,9,0,220.3753,220.3753,77.45072,175.05788,1011,-0.5,-999.0,0.52,1011.3,-0.98,-0.92,-1.86,3.41
300534064369500,2024,9,10,220.3822,220.3822,77.45099,175.05812,1011,-0.5,-999.0,0.52,1011.3,-0.98,-0.92,-1.86,3.41
300534064369500,2024,9,20,220.3892,220.3892,77.45128,175.05825,1011,-0.55,-999.0,0.52,1011.3,-0.98,-0.92,-1.86,3.41
300534064369500,2024,9,30,220.3961,220.3961,77.45156,175.05832,1011,-0.55,-999.0,0.52,1011.3,-0.98,-0.92,-1.86,3.41
300534064369500,2024,9,40,220.4031,220.4031,77.45184,175.05838,1011,-0.55,-999.0,0.52,1011.3,-0.98,-0.92,-1.86,3.41
300534064369500,2024,9,50,220.41,220.41,77.45211,175.05833,1011,-0.6,-999.0,0.52,1011.3,-0.98,-0.92,-1.86,3.41
300534064369500,2024,10,0,220.4173,220.4173,77.45239,175.05835,1011,-0.65,-999.0,0.52,1011.3,-1.14,-0.92,-1.96,3.22
300534064369500,2024,10,10,220.4239,220.4239,77.45266,175.05832,1011,-0.65,-999.0,0.52,1011.3,-1.14,-0.92,-1.96,3.22
300534064369500,2024,10,20,220.4309,220.4309,77.45293,175.05829,1011,-0.65,-999.0,0.52,1011.3,-1.14,-0.91,-1.96,3.22
300534064369500,2024,10,30,220.4378,220.4378,77.45321,175.05816,1011,-0.6,-999.0,0.52,1011.3,-1.14,-0.91,-1.96,3.22
300534064369500,2024,10,40,220.4447,220.4447,77.45348,175.05802,1011,-0.6,-999.0,0.52,1011.3,-1.14,-0.91,-1.96,3.22
300534064369500,2024,10,50,220.4517,220.4517,77.45375,175.05777,1011,-0.65,-999.0,0.52,1011.3,-1.14,-0.91,-1.96,3.22
300534064369500,2024,11,0,220.4586,220.4586,77.45401,175.0575,1011,-0.65,-999.0,0.52,1011.17,-1.33,-0.99,-2.15,3.16
300534064369500,2024,11,10,220.4656,220.4656,77.45427,175.05718,1011,-0.65,-999.0,0.52,1011.17,-1.33,-0.99,-2.15,3.16
300534064369500,2024,11,20,220.4725,220.4725,77.45453,175.05677,1011,-0.65,-999.0,0.52,1011.17,-1.33,-0.99,-2.15,3.16
300534064369500,2024,11,30,220.4795,220.4795,77.45479,175.05641,1011,-0.7,-999.0,0.52,1011.17,-1.33,-0.99,-2.15,3.16
300534064369500,2024,11,40,220.4864,220.4864,77.4551,175.05588,1011,-0.75,-999.0,0.52,1011.17,-1.33,-0.99,-2.15,3.16
300534064369500,2024,11,50,220.4934,220.4934,77.45544,175.05539,1011,-0.85,-999.0,0.52,1011.17,-1.33,-0.99,-2.15,3.16
300534064369500,2024,12,0,220.5003,220.5003,77.45579,175.05481,1011,-0.8,-999.0,0.52,1010.93,-1.5,-1.09,-2.39,3.23
300534064369500,2024,12,10,220.5072,220.5072,77.45616,175.05409,1011,-0.8,-999.0,0.52,1010.93,-1.5,-1.09,-2.39,3.23
300534064369500,2024,12,20,220.5142,220.5142,77.45654,175.05329,1011,-0.75,-999.0,0.52,1010.93,-1.5,-1.09,-2.39,3.23
300534064369500,2024,12,30,220.5211,220.5211,77.45692,175.05242,1011,-0.85,-999.0,0.52,1010.93,-1.5,-1.09,-2.39,3.23
300534064369500,2024,12,40,220.5281,220.5281,77.45731,175.05151,1011,-0.85,-999.0,0.52,1010.93,-1.5,-1.09,-2.39,3.23
300534064369500,2024,12,50,220.535,220.535,77.45769,175.05052,1011,-0.8,-999.0,0.52,1010.93,-1.5,-1.09,-2.39,3.23
300534064369500,2024,13,0,220.542,220.542,77.45811,175.04946,1011,-0.8,-999.0,0.52,1010.79,-1.65,-1.19,-2.61,3.45
300534064369500,2024,13,10,220.5489,220.5489,77.45861,175.04832,1011,-0.8,-999.0,0.52,1010.79,-1.65,-1.19,-2.62,3.45
300534064369500,2024,13,20,220.5559,220.5559,77.45916,175.04704,1011,-0.8,-999.0,0.52,1010.79,-1.64,-1.19,-2.62,3.45
300534064369500,2024,13,30,220.5628,220.5628,77.45976,175.0457,1011,-0.8,-999.0,0.52,1010.79,-1.64,-1.19,-2.62,3.45
300534064369500,2024,13,40,220.5701,220.5701,77.46044,175.04436,1011,-0.8,-999.0,0.52,1010.79,-1.64,-1.19,-2.62,3.45
300534064369500,2024,13,50,220.5767,220.5767,77.46105,175.04319,1011,-0.8,-999.0,0.52,1010.79,-1.64,-1.19,-2.62,3.45
300534064369500,2024,14,0,220.5836,220.5836,77.46173,175.04209,1011,-0.8,-999.0,0.52,1010.81,-1.73,-1.24,-2.77,3.7
