BuoyID,Year,Hour,Min,DOY,POS_DOY,Lat,Lon,BP,Ts,Ta,iIceC,iBP,iTs,iTa_2m,iWindE_0Layer,iWindN_0Layer
300534063255480,2024,20,0,209.8335,209.8335,87.07131,328.8539,1003,-999.0,9.19,0.82,1002.06,-0.31,-0.41,-4.89,1.49
300534063255480,2024,22,0,209.9168,209.9168,87.07555,328.79359,1003,-999.0,6.88,0.82,1002.17,-0.31,-0.48,-5.94,1.13
300534063255480,2024,0,0,210.0002,210.0002,87.08053,328.75661,1003,-999.0,5.19,0.82,1001.93,-0.32,-0.76,-6.58,1.26
300534063255480,2024,2,0,210.0835,210.0835,87.08436,328.74346,1003,-999.0,3.75,0.82,1001.87,-0.32,-0.94,-6.92,2.17
300534063255480,2024,4,0,210.1668,210.1668,87.08698,328.71254,1003,-999.0,2.69,0.81,1001.7,-0.33,-0.88,-7.18,3.42
300534063255480,2024,6,0,210.2502,210.2502,87.09036,328.62975,1003,-999.0,2.19,0.81,1001.82,-0.33,-0.75,-7.37,4.57
300534063255480,2024,8,0,210.3335,210.3335,87.09654,328.50846,1003,-999.0,1.94,0.81,1002.12,-0.34,-0.61,-7.49,5.22
300534063255480,2024,10,0,210.4168,210.4168,87.10538,328.42541,1003,-999.0,2.25,0.8,1002.26,-0.35,-0.27,-7.81,5.19
300534063255480,2024,12,0,210.5002,210.5002,87.11239,328.4437,1003,-999.0,2.75,0.8,1002.32,-0.35,0.08,-8.4,5.65
300534063255480,2024,14,0,210.5835,210.5835,87.11724,328.49964,1003,-999.0,3.75,0.8,1002.3,-0.35,0.25,-8.99,6.23
300534063255480,2024,16,0,210.6668,210.6668,87.12202,328.49791,1003,-999.0,3.62,0.8,1002.33,-0.35,0.21,-9.61,6.77
300534063255480,2024,18,0,210.7502,210.7502,87.1303,328.41834,1003,-999.0,2.94,0.8,1002.55,-0.36,0.2,-9.85,6.91
300534063255480,2024,20,0,210.8335,210.8335,87.14397,328.35347,1003,-999.0,2.94,0.8,1002.74,-0.36,0.25,-10.06,7.17
300534063255480,2024,22,0,210.9168,210.9168,87.15771,328.33073,1003,-999.0,2.88,0.8,1002.91,-0.36,0.26,-10.16,7.3
300534063255480,2024,0,0,211.0002,211.0002,87.16934,328.37242,1003,-999.0,2.62,0.8,1003.15,-0.36,0.1,-10.11,7.69
300534063255480,2024,2,0,211.0835,211.0835,87.17882,328.39009,1004,-999.0,2.5,0.8,1003.39,-0.36,-0.17,-10.06,7.54
300534063255480,2024,4,0,211.1668,211.1668,87.18771,328.36957,1004,-999.0,2.38,0.8,1003.65,-0.36,-0.27,-10.23,6.47
300534063255480,2024,6,0,211.2502,211.2502,87.1974,328.30737,1004,-999.0,2.31,0.8,1003.76,-0.36,-0.12,-10.88,5.1
300534063255480,2024,8,0,211.3335,211.3335,87.20791,328.20399,1004,-999.0,2.44,0.8,1003.76,-0.36,0.07,-11.34,4.67
300534063255480,2024,10,0,211.4168,211.4168,87.21855,328.12496,1004,-999.0,2.38,0.8,1003.45,-0.36,0.51,-11.81,3.98
300534063255480,2024,12,0,211.5002,211.5002,87.22749,328.0441,1003,-999.0,2.0,0.8,1002.85,-0.36,0.8,-12.06,3.13
