BuoyID,Year,Hour,Min,DOY,POS_DOY,Lat,Lon,BP,Ts,Ta,iIceC,iBP,iTs,iTa_2m,iWindE_0Layer,iWindN_0Layer
300534062897730,2024,0,0,1.0005,1.0005,87.34517,323.40956,-999,-11.71,-999.0,1.0,1015.64,-17.88,-18.34,-0.63,-3.78
300534062897730,2024,0,10,1.007,1.007,87.34497,323.40858000000003,-999,-11.7,-999.0,1.0,1015.64,-17.88,-18.34,-0.63,-3.78
300534062897730,2024,0,20,1.014,1.014,87.34477,323.40777,-999,-11.7,-999.0,1.0,1015.64,-17.88,-18.34,-0.63,-3.78
300534062897730,2024,0,30,1.0209,1.0209,87.34455,323.40621,-999,-11.69,-999.0,1.0,1015.64,-17.88,-18.34,-0.63,-3.78
300534062897730,2024,0,40,1.0279,1.0279,87.34433,323.40477,-999,-11.69,-999.0,1.0,1015.64,-17.88,-18.34,-0.63,-3.78
300534062897730,2024,0,50,1.0348,1.0348,87.34413,323.40364,-999,-11.68,-999.0,1.0,1015.64,-17.88,-18.34,-0.63,-3.78
300534062897730,2024,1,0,1.0418,1.0418,87.34389,323.402,-999,-11.68,-999.0,1.0,1015.53,-17.96,-18.44,-0.69,-4.1
300534062897730,2024,1,10,1.0487,1.0487,87.34364,323.4003,-999,-11.67,-999.0,1.0,1015.53,-17.96,-18.44,-0.69,-4.1
300534062897730,2024,1,20,1.0556,1.0556,87.3434,323.39889,-999,-11.67,-999.0,1.0,1015.53,-17.96,-18.44,-0.68,-4.1
300534062897730,2024,1,30,1.0626,1.0626,87.34314,323.39728,-999,-11.66,-999.0,1.0,1015.53,-17.96,-18.44,-0.68,-4.1
300534062897730,2024,1,40,1.0695,1.0695,87.34288,323.39573,-999,-11.66,-999.0,1.0,1015.53,-17.96,-18.44,-0.68,-4.1
300534062897730,2024,1,50,1.0765,1.0765,87.34261,323.39427,-999,-11.65,-999.0,1.0,1015.53,-17.96,-18.44,-0.68,-4.1
300534062897730,2024,2,0,1.0834,1.0834,87.34233,323.3927,-999,-11.65,-999.0,1.0,1015.46,-18.09,-18.56,-0.77,-4.46
300534062897730,2024,2,10,1.0905,1.0905,87.34207,323.39068,-999,-11.64,-999.0,1.0,1015.46,-18.09,-18.56,-0.77,-4.45
300534062897730,2024,2,20,1.0977,1.0977,87.34183,323.39023,-999,-11.64,-999.0,1.0,1015.46,-18.09,-18.56,-0.77,-4.45
300534062897730,2024,2,30,1.1043,1.1043,87.34157,323.38842,-999,-11.63,-999.0,1.0,1015.46,-18.09,-18.56,-0.77,-4.45
300534062897730,2024,2,40,1.1112,1.1112,87.34126,323.38667,-999,-11.63,-999.0,1.0,1015.46,-18.09,-18.56,-0.77,-4.45
