BuoyID,Year,Hour,Min,DOY,POS_DOY,Lat,Lon,BP,Ts,Ta,iIceC,iBP,iTs,iTa_2m,iWindE_0Layer,iWindN_0Layer
300534064468160,2024,2,0,26.0833,26.0833,75.7988,192.6804,1008,-999.0,-999.0,0.97,1009.22,-22.98,-23.37,10.32,4.72
300534064468160,2024,3,0,26.125,26.125,75.7988,192.6804,1007,-999.0,-999.0,0.97,1008.95,-22.72,-23.13,10.52,4.92
300534064468160,2024,4,0,26.1667,26.1667,75.802,192.7256,1007,-999.0,-999.0,0.97,1008.53,-22.51,-23.04,10.8,5.02
300534064468160,2024,5,0,26.2083,26.2083,75.802,192.7256,1007,-999.0,-999.0,0.97,1008.1,-22.27,-22.91,10.88,5.17
300534064468160,2024,6,0,26.25,26.25,75.805,192.7778,1006,-999.0,-999.0,0.97,1007.7,-22.1,-22.79,10.91,5.36
300534064468160,2024,7,0,26.2917,26.2917,75.805,192.7778,1006,-999.0,-999.0,0.97,1007.38,-21.96,-22.63,10.9,5.49
300534064468160,2024,8,0,26.3333,26.3333,75.8078,192.8306,1005,-999.0,-999.0,0.97,1007.11,-21.81,-22.43,10.93,5.57
300534064468160,2024,9,0,26.375,26.375,75.8078,192.8306,1005,-999.0,-999.0,0.97,1006.84,-21.69,-22.22,10.79,5.44
300534064468160,2024,10,0,26.4167,26.4167,75.8108,192.8818,1005,-999.0,-999.0,0.97,1006.43,-21.47,-21.9,10.56,5.15
300534064468160,2024,11,0,26.4583,26.4583,75.8108,192.8818,1004,-999.0,-999.0,0.97,1005.91,-21.27,-21.58,10.22,4.87
300534064468160,2024,12,0,26.5,26.5,75.8144,192.9332,1004,-999.0,-999.0,0.97,1005.33,-21.09,-21.35,10.06,4.59
300534064468160,2024,13,0,26.5417,26.5417,75.8144,192.9332,1003,-999.0,-999.0,0.97,1004.7,-20.87,-21.13,9.94,4.22
300534064468160,2024,14,0,26.5833,26.5833,75.8178,192.9852,1003,-999.0,-999.0,0.97,1004.15,-20.72,-20.94,9.81,3.91
300534064468160,2024,15,0,26.625,26.625,75.8178,192.9852,1002,-999.0,-999.0,0.97,1003.69,-20.53,-20.74,9.71,3.81
300534064468160,2024,16,0,26.6667,26.6667,75.8198,193.0384,1002,-999.0,-999.0,0.98,1003.24,-20.31,-20.69,9.57,4.01
