BuoyID,Year,Hour,Min,DOY,POS_DOY,Lat,Lon,BP,Ts,Ta,iIceC,iBP,iTs,iTa_2m,iWindE_0Layer,iWindN_0Layer
300534063803090,2024,1,0,93.042,93.042,71.32543,203.32488,1006,-6.45,-999.0,0.62,1006.69,-11.87,-13.41,5.97,1.12
300534063803090,2024,2,0,93.0836,93.0836,71.32547,203.32498,1007,-13.5,-999.0,0.62,1007.23,-12.17,-13.58,6.98,1.12
300534063803090,2024,3,0,93.1253,93.1253,71.3254,203.32491,1008,-14.55,-999.0,0.62,1007.91,-12.71,-14.04,7.77,1.38
300534063803090,2024,4,0,93.1673,93.1673,71.32544,203.32491,1009,-15.45,-999.0,0.62,1008.69,-13.48,-14.88,8.31,1.85
300534063803090,2024,5,0,93.2086,93.2086,71.32543,203.32491,1009,-16.25,-999.0,0.63,1009.46,-14.32,-15.68,8.64,2.4
300534063803090,2024,6,0,93.2503,93.2503,71.32548,203.32491,1010,-16.75,-999.0,0.63,1010.19,-15.21,-16.54,8.77,2.84
300534063803090,2024,7,0,93.292,93.292,71.32543,203.32501,1011,-17.25,-999.0,0.63,1010.84,-16.12,-17.4,8.85,3.26
300534063803090,2024,8,0,93.334,93.334,71.32544,203.32493,1011,-17.65,-999.0,0.63,1011.49,-16.86,-18.13,9.0,3.55
300534063803090,2024,9,0,93.3753,93.3753,71.32544,203.32492,1012,-17.25,-999.0,0.63,1012.19,-17.39,-18.74,9.13,3.87
300534063803090,2024,10,0,93.417,93.417,71.32545,203.32488,1012,-17.4,-999.0,0.63,1012.85,-17.92,-19.16,9.26,4.21
300534063803090,2024,11,0,93.459,93.459,71.32542,203.32492,1013,-18.05,-999.0,0.63,1013.46,-18.46,-19.63,9.31,4.44
300534063803090,2024,12,0,93.5003,93.5003,71.32541,203.32486,1013,-18.35,-999.0,0.63,1014.0,-19.08,-20.15,9.27,4.65
300534063803090,2024,13,0,93.542,93.542,71.32546,203.32494,1014,-18.85,-999.0,0.63,1014.5,-19.77,-20.66,9.06,4.93
300534063803090,2024,14,0,93.584,93.584,71.32546,203.32488,1014,-19.1,-999.0,0.63,1015.05,-20.34,-21.12,8.87,5.14
300534063803090,2024,15,0,93.6253,93.6253,71.32544,203.32498,1015,-19.3,-999.0,0.64,1015.65,-20.81,-21.51,8.66,5.27
300534063803090,2024,16,0,93.667,93.667,71.32542,203.32488,1015,-21.7,-999.0,0.64,1016.24,-21.26,-21.71,8.39,5.48
300534063803090,2024,17,0,93.7086,93.7086,71.32538,203.32505,1016,-21.75,-999.0,0.64,1016.89,-21.46,-21.91,8.01,5.67
300534063803090,2024,18,0,93.7506,93.7506,71.32544,203.32492,1017,-21.5,-999.0,0.64,1017.57,-21.23,-21.96,7.58,5.73
300534063803090,2024,19,0,93.792,93.792,71.32545,203.32489,1017,-20.45,-999.0,0.64,1018.26,-20.76,-21.82,7.22,5.79
300534063803090,2024,20,0,93.8336,93.8336,71.32543,203.32489,1017,-19.7,-999.0,0.64,1018.9,-20.05,-21.36,7.27,5.68
300534063803090,2024,21,0,93.8756,93.8756,71.32544,203.32488,1018,-18.95,-999.0,0.64,1019.41,-19.28,-20.73,7.56,5.39
300534063803090,2024,22,0,93.917,93.917,71.32545,203.32497,1018,-17.95,-999.0,0.64,1019.78,-18.57,-19.94,7.87,5.05
300534063803090,2024,23,0,93.9587,93.9587,71.32541,203.3249,1019,-17.6,-999.0,0.64,1020.06,-17.92,-19.29,8.02,4.88
300534063803090,2024,0,0,94.0006,94.0006,71.32542,203.32493,1019,-17.45,-999.0,0.64,1020.23,-17.51,-18.82,8.04,4.72
300534063803090,2024,1,0,94.042,94.042,71.32546,203.32484,1019,-17.0,-999.0,0.64,1020.32,-17.44,-18.49,7.89,4.56
300534063803090,2024,2,0,94.0836,94.0836,71.32541,203.32492,1019,-16.8,-999.0,0.64,1020.26,-17.37,-18.21,7.58,4.44
300534063803090,2024,3,0,94.1256,94.1256,71.32544,203.32491,1019,-17.5,-999.0,0.65,1020.18,-17.45,-18.01,7.09,4.38
300534063803090,2024,4,0,94.167,94.167,71.32546,203.32489,1019,-18.75,-999.0,0.65,1020.14,-17.73,-18.23,6.43,4.42
300534063803090,2024,5,0,94.2086,94.2086,71.32543,203.32493,1019,-20.05,-999.0,0.65,1020.1,-18.71,-18.87,5.9,4.56
300534063803090,2024,6,0,94.2506,94.2506,71.32544,203.32496,1019,-21.3,-999.0,0.65,1020.08,-20.12,-19.85,5.32,4.71
300534063803090,2024,7,0,94.292,94.292,71.32548,203.3248,1019,-22.9,-999.0,0.65,1019.97,-21.32,-20.7,4.65,4.91
300534063803090,2024,8,0,94.3336,94.3336,71.32544,203.3249,1018,-24.3,-999.0,0.65,1019.78,-22.37,-21.49,3.99,5.17
300534063803090,2024,9,0,94.3756,94.3756,71.32542,203.32498,1018,-24.6,-999.0,0.65,1019.56,-23.29,-22.26,3.13,5.38
300534063803090,2024,10,0,94.417,94.417,71.32547,203.3248,1018,-25.65,-999.0,0.65,1019.25,-23.88,-22.69,2.24,5.37
300534063803090,2024,11,0,94.4586,94.4586,71.32547,203.32484,1017,-26.5,-999.0,0.65,1018.86,-24.57,-23.19,1.39,5.07
300534063803090,2024,12,0,94.5006,94.5006,71.32546,203.32489,1017,-27.25,-999.0,0.65,1018.49,-25.16,-23.6,0.45,4.62
300534063803090,2024,13,0,94.542,94.542,71.32543,203.32481,1016,-27.7,-999.0,0.65,1018.03,-25.58,-23.97,-0.65,4.07
300534063803090,2024,14,0,94.5837,94.5837,71.32547,203.32487,1015,-28.55,-999.0,0.65,1017.51,-25.47,-24.27,-1.95,3.47
300534063803090,2024,15,0,94.6256,94.6256,71.32544,203.3249,1015,-29.3,-999.0,0.65,1016.8,-24.97,-24.44,-3.38,3.02
300534063803090,2024,16,0,94.667,94.667,71.32546,203.32488,1014,-29.4,-999.0,0.65,1015.91,-24.53,-24.53,-4.41,2.87
300534063803090,2024,17,0,94.7086,94.7086,71.32547,203.32491,1014,-28.3,-999.0,0.65,1015.34,-23.65,-24.29,-4.62,2.72
300534063803090,2024,18,0,94.7506,94.7506,71.32546,203.32491,1013,-26.75,-999.0,0.65,1014.94,-22.67,-23.81,-4.57,2.37
300534063803090,2024,19,0,94.792,94.792,71.32542,203.32489,1012,-24.7,-999.0,0.65,1014.46,-21.69,-23.16,-4.67,1.91
300534063803090,2024,20,0,94.8336,94.8336,71.32544,203.32491,1012,-21.95,-999.0,0.66,1013.84,-20.59,-22.33,-4.86,1.5
300534063803090,2024,21,0,94.8756,94.8756,71.32542,203.32494,1011,-20.05,-999.0,0.66,1013.21,-19.45,-21.5,-4.97,1.45
300534063803090,2024,22,0,94.917,94.917,71.32544,203.32492,1011,-18.35,-999.0,0.66,1012.76,-18.21,-20.17,-4.9,1.69
300534063803090,2024,23,0,94.9586,94.9586,71.32547,203.32483,1011,-17.6,-999.0,0.66,1012.37,-17.27,-19.08,-4.78,1.63
300534063803090,2024,0,0,95.0006,95.0006,71.32542,203.32494,1011,-16.1,-999.0,0.66,1012.02,-16.52,-18.31,-4.61,1.5
300534063803090,2024,1,0,95.042,95.042,71.32545,203.32484,1010,-15.65,-999.0,0.66,1011.81,-16.07,-17.7,-4.45,1.32
300534063803090,2024,2,0,95.0836,95.0836,71.32541,203.32492,1010,-15.55,-999.0,0.66,1011.69,-15.88,-17.24,-4.34,1.1
300534063803090,2024,3,0,95.1256,95.1256,71.32542,203.32487,1011,-15.2,-999.0,0.66,1011.58,-15.96,-16.92,-4.35,0.85
300534063803090,2024,4,0,95.167,95.167,71.32549,203.32479,1011,-17.3,-999.0,0.66,1011.69,-16.49,-17.07,-4.61,0.52
300534063803090,2024,5,0,95.2086,95.2086,71.32546,203.32493,1011,-19.3,-999.0,0.66,1011.74,-17.29,-17.55,-5.1,0.22
300534063803090,2024,6,0,95.2506,95.2506,71.32544,203.32491,1011,-19.4,-999.0,0.66,1011.68,-17.87,-18.04,-5.53,-0.05
300534063803090,2024,7,0,95.292,95.292,71.32549,203.32491,1011,-19.25,-999.0,0.66,1011.46,-18.11,-18.35,-5.82,-0.33
300534063803090,2024,8,0,95.3336,95.3336,71.32544,203.32494,1011,-20.05,-999.0,0.66,1011.26,-18.33,-18.56,-5.99,-0.59
300534063803090,2024,9,0,95.3756,95.3756,71.32544,203.32497,1010,-21.1,-999.0,0.66,1011.09,-18.55,-18.76,-6.05,-0.91
300534063803090,2024,10,0,95.417,95.417,71.32546,203.32493,1010,-22.15,-999.0,0.66,1011.0,-18.6,-18.78,-6.14,-1.34
300534063803090,2024,11,0,95.4586,95.4586,71.32544,203.32495,1010,-22.5,-999.0,0.66,1010.92,-18.59,-18.77,-6.35,-1.82
