BuoyID,Year,Hour,Min,DOY,POS_DOY,Lat,Lon,BP,Ts,Ta,iIceC,iBP,iTs,iTa_2m,iWindE_0Layer,iWindN_0Layer
300534062265120,2024,0,1,1.0007,1.0007,85.83136,272.42353,-999,-15.76,-999.0,1.0,1020.45,-26.84,-27.27,2.92,-5.89
300534062265120,2024,1,1,1.0424,1.0424,85.83014,272.43331,-999,-15.7,-999.0,1.0,1020.41,-26.66,-27.31,2.98,-5.8
300534062265120,2024,1,31,1.0632,1.0632,85.82948,272.43877,-999,-15.71,-999.0,1.0,1020.41,-26.66,-27.31,2.98,-5.8
300534062265120,2024,2,1,1.084,1.084,85.82884,272.44434,-999,-15.76,-999.0,1.0,1020.38,-26.52,-27.29,3.0,-5.76
300534062265120,2024,3,1,1.1257,1.1257,85.82754,272.45403,-999,-15.76,-999.0,1.0,1020.3,-26.43,-27.24,3.0,-5.77
300534062265120,2024,3,31,1.1465,1.1465,85.82681,272.46069,-999,-15.76,-999.0,1.0,1020.3,-26.43,-27.24,3.0,-5.77
300534062265120,2024,4,1,1.1674,1.1674,85.82608,272.46396,-999,-15.76,-999.0,1.0,1020.21,-26.31,-27.05,3.01,-5.83
300534062265120,2024,4,31,1.1882,1.1882,85.82533,272.46885,-999,-15.74,-999.0,1.0,1020.21,-26.31,-27.05,3.01,-5.83
300534062265120,2024,5,1,1.209,1.209,85.82458,272.47272,-999,-15.75,-999.0,1.0,1020.21,-26.18,-26.85,2.98,-5.96
300534062265120,2024,5,31,1.2299,1.2299,85.82379,272.4767,-999,-15.75,-999.0,1.0,1020.21,-26.18,-26.85,2.98,-5.96
300534062265120,2024,6,1,1.2507,1.2507,85.82294,272.48042,-999,-15.72,-999.0,1.0,1020.22,-26.03,-26.64,2.91,-6.14
300534062265120,2024,6,31,1.2715,1.2715,85.82209,272.48357,-999,-15.73,-999.0,1.0,1020.22,-26.03,-26.64,2.91,-6.14
300534062265120,2024,7,1,1.2924,1.2924,85.82122,272.48609999999996,-999,-15.75,-999.0,1.0,1020.3,-25.87,-26.42,2.76,-6.39
300534062265120,2024,7,31,1.3132,1.3132,85.82041,272.48825999999997,-999,-15.77,-999.0,1.0,1020.29,-25.87,-26.42,2.76,-6.39
