BuoyID,Year,Hour,Min,DOY,POS_DOY,Lat,Lon,BP,Ts,Ta,iIceC,iBP,iTs,iTa_2m,iWindE_0Layer,iWindN_0Layer
300534064362500,2024,17,15,48.7189,48.7189,70.1977,211.52431,1023,16.75,-999.0,0.34,1024.71,-23.7,-22.66,-5.41,-5.36
300534064362500,2024,17,20,48.7225,48.7225,70.20137,211.5555,1023,16.5,-999.0,0.34,1024.71,-23.67,-22.63,-5.41,-5.35
300534064362500,2024,17,54,48.7458,48.7458,70.20059,211.55933,1023,11.05,-999.0,0.34,1024.7,-23.67,-22.62,-5.41,-5.35
300534064362500,2024,18,4,48.7528,48.7528,70.20117,211.55595,1023,10.4,-999.0,0.34,1024.55,-23.92,-22.87,-5.06,-5.61
300534064362500,2024,18,14,48.7597,48.7597,70.20117,211.55595,1023,10.2,-999.0,0.34,1024.55,-23.92,-22.87,-5.06,-5.61
300534064362500,2024,23,41,54.9868,54.9868,70.20094,211.55661,1016,4.9,-999.0,0.33,1018.2,-23.89,-24.91,-7.38,-3.68
300534064362500,2024,1,4,56.0448,56.0448,72.51859,219.92371,1022,-0.05,-999.0,0.99,1022.26,-25.24,-24.81,-0.4,-6.07
300534064362500,2024,1,10,56.0489,56.0489,72.51838,219.92376,1022,-25.95,-999.0,0.99,1022.26,-25.24,-24.81,-0.4,-6.07
300534064362500,2024,1,20,56.0558,56.0558,72.51802,219.9238,1022,-26.8,-999.0,0.99,1022.26,-25.24,-24.81,-0.4,-6.07
300534064362500,2024,1,30,56.0628,56.0628,72.51761,219.92374,1022,-27.4,-999.0,0.99,1022.26,-25.24,-24.82,-0.4,-6.07
300534064362500,2024,1,40,56.0697,56.0697,72.51738,219.92381,1022,-27.85,-999.0,0.99,1022.26,-25.24,-24.82,-0.4,-6.07
300534064362500,2024,1,50,56.0767,56.0767,72.51694,219.92372,1023,-28.05,-999.0,0.99,1022.26,-25.24,-24.82,-0.4,-6.07
300534064362500,2024,2,0,56.0836,56.0836,72.5165,219.9236,1022,-28.25,-999.0,0.99,1022.53,-25.13,-24.76,-0.49,-6.28
300534064362500,2024,2,10,56.0906,56.0906,72.51607,219.92346,1023,-28.4,-999.0,0.99,1022.53,-25.13,-24.76,-0.49,-6.28
300534064362500,2024,2,20,56.0975,56.0975,72.51558,219.92308,1023,-28.6,-999.0,0.99,1022.53,-25.13,-24.77,-0.49,-6.28
300534064362500,2024,2,30,56.1045,56.1045,72.51524,219.92295,1023,-28.8,-999.0,0.99,1022.53,-25.13,-24.77,-0.49,-6.28
300534064362500,2024,2,40,56.1114,56.1114,72.51479,219.92294,1023,-28.9,-999.0,0.99,1022.53,-25.13,-24.77,-0.49,-6.28
300534064362500,2024,2,50,56.1183,56.1183,72.51445,219.92337,1023,-28.9,-999.0,0.99,1022.53,-25.13,-24.77,-0.49,-6.28
300534064362500,2024,3,0,56.1253,56.1253,72.51394,219.92353,1023,-28.8,-999.0,0.99,1022.92,-25.02,-24.68,-0.68,-6.4
300534064362500,2024,3,10,56.1323,56.1323,72.51362,219.92357,1023,-28.7,-999.0,0.99,1022.92,-25.02,-24.68,-0.68,-6.39
300534064362500,2024,3,20,56.1392,56.1392,72.51322,219.92367,1023,-28.6,-999.0,0.99,1022.92,-25.02,-24.68,-0.68,-6.39
300534064362500,2024,3,30,56.1461,56.1461,72.51278,219.92401,1023,-28.65,-999.0,0.99,1022.92,-25.02,-24.68,-0.68,-6.39
300534064362500,2024,3,40,56.1531,56.1531,72.51241,219.92414,1023,-28.8,-999.0,0.99,1022.92,-25.02,-24.68,-0.68,-6.39
300534064362500,2024,3,50,56.16,56.16,72.51205,219.92422,1023,-29.05,-999.0,0.99,1022.92,-25.02,-24.68,-0.68,-6.39
300534064362500,2024,4,0,56.1673,56.1673,72.5118,219.92385,1023,-29.3,-999.0,0.99,1023.52,-24.93,-24.55,-0.9,-6.42
300534064362500,2024,4,10,56.1739,56.1739,72.5115,219.92399,1023,-29.45,-999.0,0.99,1023.52,-24.93,-24.55,-0.9,-6.42
300534064362500,2024,4,20,56.1808,56.1808,72.51119,219.92425,1024,-29.55,-999.0,0.99,1023.52,-24.93,-24.55,-0.9,-6.42
300534064362500,2024,4,30,56.1878,56.1878,72.51087,219.9244,1024,-29.65,-999.0,0.99,1023.52,-24.93,-24.55,-0.9,-6.42
300534064362500,2024,4,40,56.1948,56.1948,72.51056,219.92456,1024,-29.7,-999.0,0.99,1023.52,-24.93,-24.55,-0.9,-6.42
300534064362500,2024,4,50,56.2017,56.2017,72.51026,219.92466,1024,-29.75,-999.0,0.99,1023.52,-24.93,-24.55,-0.9,-6.42
300534064362500,2024,5,0,56.2086,56.2086,72.50996,219.92479,1024,-29.85,-999.0,0.99,1024.09,-24.88,-24.45,-0.96,-6.31
300534064362500,2024,5,10,56.2156,56.2156,72.50966,219.92494,1024,-29.95,-999.0,0.99,1024.09,-24.88,-24.45,-0.96,-6.31
300534064362500,2024,5,20,56.2225,56.2225,72.50932,219.92511,1024,-30.05,-999.0,0.99,1024.09,-24.88,-24.45,-0.96,-6.31
300534064362500,2024,5,30,56.2295,56.2295,72.50895,219.92521,1024,-30.15,-999.0,0.99,1024.09,-24.88,-24.45,-0.96,-6.31
300534064362500,2024,5,40,56.2364,56.2364,72.50853,219.92541,1024,-30.25,-999.0,0.99,1024.09,-24.88,-24.45,-0.96,-6.31
300534064362500,2024,5,50,56.2433,56.2433,72.5081,219.92551,1024,-30.25,-999.0,0.99,1024.09,-24.88,-24.45,-0.96,-6.31
300534064362500,2024,6,0,56.2503,56.2503,72.50766,219.92569,1024,-30.3,-999.0,0.99,1024.59,-24.89,-24.44,-0.84,-6.11
