BuoyID,Year,Hour,Min,DOY,POS_DOY,Lat,Lon,BP,Ts,Ta,iIceC,iBP,iTs,iTa_2m,iWindE_0Layer,iWindN_0Layer
300534061553780,2024,0,0,1.0003,1.0003,84.92031,336.84409,1017,-16.0,-999.0,0.95,1017.0,-20.54,-22.06,5.54,-1.99
300534061553780,2024,1,0,1.042,1.042,84.91837,336.86845,1017,-16.05,-999.0,0.95,1016.78,-20.53,-22.41,5.51,-2.13
300534061553780,2024,2,0,1.084,1.084,84.91624,336.89341,1016,-16.25,-999.0,0.95,1016.6,-20.6,-22.73,5.6,-2.26
300534061553780,2024,3,0,1.1253,1.1253,84.91399,336.91629,1016,-16.45,-999.0,0.95,1016.38,-20.73,-23.06,5.81,-2.38
300534061553780,2024,4,0,1.167,1.167,84.91158,336.93793,1016,-16.65,-999.0,0.95,1016.2,-20.86,-23.03,6.06,-2.51
300534061553780,2024,5,0,1.2086,1.2086,84.90918,336.96214,1016,-16.55,-999.0,0.95,1016.08,-20.96,-22.93,6.22,-2.67
300534061553780,2024,6,0,1.2506,1.2506,84.90655,336.98951999999997,1016,-16.55,-999.0,0.95,1015.9,-21.04,-22.74,6.26,-2.85
300534061553780,2024,7,0,1.292,1.292,84.90359,337.01446,1016,-16.7,-999.0,0.95,1015.73,-21.05,-22.44,6.24,-3.03
300534061553780,2024,8,0,1.3336,1.3336,84.90036,337.03906,1015,-17.0,-999.0,0.95,1015.54,-20.96,-22.1,6.25,-3.15
300534061553780,2024,9,0,1.3756,1.3756,84.89709,337.06723,1015,-17.3,-999.0,0.95,1015.37,-20.79,-21.7,6.42,-3.21
300534061553780,2024,10,0,1.417,1.417,84.89366,337.09465,1015,-17.65,-999.0,0.95,1015.25,-20.58,-21.26,6.61,-3.32
300534061553780,2024,11,0,1.4586,1.4586,84.89003,337.12307,1015,-17.8,-999.0,0.95,1015.17,-20.32,-20.84,6.75,-3.46
300534061553780,2024,12,0,1.5006,1.5006,84.88591,337.15146,1015,-17.8,-999.0,0.95,1015.08,-20.0,-20.42,6.85,-3.58
300534061553780,2024,13,0,1.542,1.542,84.88106,337.17833,1015,-17.85,-999.0,0.95,1015.01,-19.65,-20.04,6.9,-3.67
300534061553780,2024,14,0,1.5836,1.5836,84.87634,337.20805,1015,-17.95,-999.0,0.95,1014.94,-19.38,-19.71,6.82,-3.83
300534061553780,2024,15,0,1.6256,1.6256,84.87194,337.24737,1015,-17.95,-999.0,0.95,1014.86,-19.12,-19.42,6.57,-3.98
300534061553780,2024,16,0,1.667,1.667,84.86754,337.28812,1014,-18.15,-999.0,0.95,1014.61,-18.92,-19.31,6.23,-4.07
300534061553780,2024,17,0,1.7086,1.7086,84.8632,337.33083,1014,-17.8,-999.0,0.95,1014.4,-18.7,-19.2,5.87,-4.14
300534061553780,2024,18,0,1.7506,1.7506,84.85903,337.37667,1014,-17.6,-999.0,0.95,1014.31,-18.38,-19.03,5.43,-4.29
300534061553780,2024,19,0,1.792,1.792,84.85489,337.42014,1014,-17.4,-999.0,0.95,1014.29,-18.13,-18.93,4.88,-4.45
