BuoyID,Year,Hour,Min,DOY,POS_DOY,Lat,Lon,BP,Ts,Ta,iIceC,iBP,iTs,iTa_2m,iWindE_0Layer,iWindN_0Layer
900121,2024,0,1,1.0007,1.0007,83.68597,232.36051,-999,-999.0,-999.0,1.0,1023.28,-20.28,-21.37,-2.92,-1.48
900121,2024,0,31,1.0215,1.0215,83.68555,232.36558,-999,-999.0,-999.0,1.0,1023.28,-20.28,-21.37,-2.92,-1.48
900121,2024,1,0,1.0422,1.0422,83.68515,232.36964999999998,-999,-999.0,-999.0,1.0,1023.22,-20.21,-21.32,-2.94,-1.33
900121,2024,1,30,1.0629,1.0629,83.68475,232.37491,-999,-999.0,-999.0,1.0,1023.22,-20.21,-21.31,-2.94,-1.33
900121,2024,2,1,1.0841,1.0841,83.68432,232.38058,-999,-999.0,-999.0,1.0,1023.2,-20.15,-21.26,-2.9,-1.19
900121,2024,2,31,1.1052,1.1052,83.68386,232.38571000000002,-999,-999.0,-999.0,1.0,1023.2,-20.15,-21.26,-2.9,-1.19
900121,2024,3,0,1.1256,1.1256,83.68335,232.39077,-999,-999.0,-999.0,1.0,1023.14,-20.1,-21.2,-2.68,-1.13
900121,2024,3,30,1.1464,1.1464,83.68282,232.39523,-999,-999.0,-999.0,1.0,1023.14,-20.1,-21.2,-2.68,-1.13
900121,2024,4,0,1.1672,1.1672,83.68233,232.40089,-999,-999.0,-999.0,1.0,1023.18,-20.01,-21.12,-2.33,-1.19
900121,2024,4,31,1.1882,1.1882,83.68182,232.40662,-999,-999.0,-999.0,1.0,1023.18,-20.01,-21.12,-2.33,-1.19
900121,2024,5,0,1.2085,1.2085,83.6813,232.41212000000002,-999,-999.0,-999.0,1.0,1023.3,-19.88,-21.03,-1.93,-1.33
900121,2024,5,30,1.2294,1.2294,83.6806,232.41793,-999,-999.0,-999.0,1.0,1023.3,-19.88,-21.03,-1.93,-1.33
900121,2024,6,0,1.2506,1.2506,83.67992,232.42409,-999,-999.0,-999.0,1.0,1023.55,-19.74,-20.93,-1.53,-1.56
900121,2024,6,30,1.2714,1.2714,83.67913,232.42950000000002,-999,-999.0,-999.0,1.0,1023.55,-19.74,-20.93,-1.53,-1.56
900121,2024,7,0,1.2923,1.2923,83.67834,232.43475,-999,-999.0,-999.0,1.0,1023.83,-19.59,-20.83,-1.17,-1.81
900121,2024,7,30,1.3131,1.3131,83.67747,232.43983,-999,-999.0,-999.0,1.0,1023.83,-19.59,-20.82,-1.18,-1.81
900121,2024,8,0,1.3339,1.3339,83.6766,232.44371,-999,-999.0,-999.0,1.0,1024.21,-19.45,-20.7,-0.89,-2.0
900121,2024,8,31,1.3552,1.3552,83.6757,232.4477,-999,-999.0,-999.0,1.0,1024.2,-19.45,-20.7,-0.89,-2.01
900121,2024,9,1,1.3757,1.3757,83.67478,232.45304,-999,-999.0,-999.0,1.0,1024.59,-19.34,-20.57,-0.72,-2.05
900121,2024,9,30,1.3963,1.3963,83.67392,232.45834000000002,-999,-999.0,-999.0,1.0,1024.59,-19.34,-20.57,-0.72,-2.05
900121,2024,10,0,1.4169,1.4169,83.67312,232.46185,-999,-999.0,-999.0,1.0,1024.9,-19.27,-20.5,-0.59,-1.95
900121,2024,10,30,1.438,1.438,83.67229,232.46609,-999,-999.0,-999.0,1.0,1024.9,-19.27,-20.49,-0.59,-1.95
900121,2024,11,0,1.4585,1.4585,83.67146,232.47027,-999,-999.0,-999.0,1.0,1025.17,-19.3,-20.43,-0.32,-1.8
900121,2024,11,30,1.4797,1.4797,83.67063,232.47428,-999,-999.0,-999.0,1.0,1025.17,-19.3,-20.43,-0.32,-1.8
900121,2024,12,0,1.5006,1.5006,83.66982,232.47966,-999,-999.0,-999.0,1.0,1025.45,-19.41,-20.38,0.23,-1.71
900121,2024,12,30,1.5212,1.5212,83.66891,232.48663,-999,-999.0,-999.0,1.0,1025.45,-19.41,-20.38,0.22,-1.71
900121,2024,13,1,1.5424,1.5424,83.66804,232.49419,-999,-999.0,-999.0,1.0,1025.75,-19.58,-20.34,1.02,-1.85
900121,2024,13,30,1.563,1.563,83.66722,232.49942,-999,-999.0,-999.0,1.0,1025.75,-19.58,-20.34,1.02,-1.85
900121,2024,14,1,1.584,1.584,83.66637,232.50579,-999,-999.0,-999.0,1.0,1026.09,-19.73,-20.27,1.86,-2.26
900121,2024,14,31,1.605,1.605,83.66553,232.51303000000001,-999,-999.0,-999.0,1.0,1026.09,-19.73,-20.27,1.86,-2.26
900121,2024,15,0,1.6256,1.6256,83.66473,232.52042,-999,-999.0,-999.0,1.0,1026.5,-19.79,-20.19,2.57,-2.87
900121,2024,15,30,1.6464,1.6464,83.66386,232.52679,-999,-999.0,-999.0,1.0,1026.5,-19.79,-20.19,2.56,-2.86
900121,2024,16,0,1.6672,1.6672,83.66297,232.53157,-999,-999.0,-999.0,1.0,1026.86,-19.79,-20.17,3.15,-3.55
900121,2024,16,30,1.6879,1.6879,83.66203,232.53761,-999,-999.0,-999.0,1.0,1026.86,-19.79,-20.17,3.15,-3.54
900121,2024,17,1,1.7092,1.7092,83.66106,232.54583,-999,-999.0,-999.0,1.0,1027.19,-19.9,-20.31,3.74,-4.25
900121,2024,17,31,1.7299,1.7299,83.66,232.55422,-999,-999.0,-999.0,1.0,1027.19,-19.9,-20.3,3.74,-4.25
900121,2024,18,0,1.7505,1.7505,83.65894,232.56189999999998,-999,-999.0,-999.0,1.0,1027.63,-20.09,-20.67,4.38,-5.01
900121,2024,18,31,1.7715,1.7715,83.65778,232.57025,-999,-999.0,-999.0,1.0,1027.63,-20.08,-20.67,4.38,-5.01
900121,2024,19,1,1.7924,1.7924,83.65663,232.57792999999998,-999,-999.0,-999.0,1.0,1028.19,-20.44,-21.31,5.02,-5.83
900121,2024,19,31,1.8133,1.8133,83.65548,232.5864,-999,-999.0,-999.0,1.0,1028.19,-20.43,-21.31,5.02,-5.82
900121,2024,20,0,1.8338,1.8338,83.65434,232.59503,-999,-999.0,-999.0,1.0,1028.88,-21.05,-22.48,5.58,-6.49
900121,2024,20,31,1.8549,1.8549,83.65313,232.60361,-999,-999.0,-999.0,1.0,1028.88,-21.04,-22.47,5.57,-6.49
900121,2024,21,0,1.8755,1.8755,83.65187,232.61182,-999,-999.0,-999.0,1.0,1029.67,-21.9,-23.83,5.98,-6.96
900121,2024,21,30,1.8964,1.8964,83.65059,232.62036,-999,-999.0,-999.0,1.0,1029.67,-21.89,-23.82,5.98,-6.96
900121,2024,22,0,1.9168,1.9168,83.64936,232.62917,-999,-999.0,-999.0,1.0,1030.46,-23.07,-25.51,6.21,-7.25
900121,2024,22,30,1.9377,1.9377,83.64811,232.63795,-999,-999.0,-999.0,1.0,1030.46,-23.07,-25.5,6.21,-7.25
900121,2024,23,0,1.9585,1.9585,83.64677,232.64624,-999,-999.0,-999.0,1.0,1031.19,-24.53,-27.17,6.27,-7.3
900121,2024,23,30,1.9793,1.9793,83.64548,232.65564999999998,-999,-999.0,-999.0,1.0,1031.19,-24.52,-27.16,6.27,-7.31
900121,2024,0,0,2.0004,2.0004,83.6442,232.66405,-999,-999.0,-999.0,1.0,1031.81,-26.08,-28.69,6.0,-7.24
900121,2024,0,30,2.0214,2.0214,83.6429,232.67228,-999,-999.0,-999.0,1.0,1031.81,-26.07,-28.68,6.0,-7.24
