BuoyID,Year,Hour,Min,DOY,POS_DOY,Lat,Lon,BP,Ts,Ta,iIceC,iBP,iTs,iTa_2m,iWindE_0Layer,iWindN_0Layer
300234062922670,2024,13,0,241.5417,241.5417,84.27260,111.44920,992,2.10,2.00,0.70,992.83,-0.54,0.49,7.30,11.06
300234062922670,2024,14,0,241.5833,241.5833,84.26780,111.46700,992,2.10,2.00,0.70,992.80,-0.54,0.57,7.93,10.73
300234062922670,2024,15,0,241.6250,241.6250,84.26740,111.46980,991,2.10,2.00,0.70,992.67,-0.54,0.55,7.75,10.56
300234062922670,2024,16,0,241.6667,241.6667,84.27040,111.45240,991,2.00,1.90,0.70,992.56,-0.54,0.49,7.11,10.53
300234062922670,2024,17,0,241.7083,241.7083,84.27800,111.45580,991,2.00,1.80,0.70,992.40,-0.54,0.38,6.96,10.65
300234062922670,2024,18,0,241.7500,241.7500,84.32560,111.57820,991,1.90,1.80,0.70,992.08,-0.54,0.35,6.64,10.47
300234062922670,2024,19,0,241.7917,241.7917,84.33480,112.11060,991,1.90,1.60,0.69,991.91,-0.54,0.31,6.24,10.52
300234062922670,2024,20,0,241.8333,241.8333,84.39140,112.54140,991,1.80,1.70,0.69,991.58,-0.55,0.30,6.02,10.53
300234062922670,2024,21,0,241.8750,241.8750,84.44620,113.39380,991,1.80,1.70,0.69,991.38,-0.55,0.30,5.98,10.59
300234062922670,2024,22,0,241.9167,241.9167,84.46260,113.77240,991,2.00,2.00,0.69,991.35,-0.55,0.34,5.97,10.67
300234062922670,2024,23,0,241.9583,241.9583,84.46060,113.83520,991,2.00,2.20,0.69,991.24,-0.55,0.39,5.54,10.86
300234062922670,2024,0,0,242.0000,242.0000,84.45360,113.95360,991,2.30,2.50,0.69,991.18,-0.55,0.41,5.40,11.04
300234062922670,2024,1,0,242.0417,242.0417,84.44600,114.00140,990,2.30,2.20,0.69,991.14,-0.55,0.42,5.88,10.80
300234062922670,2024,2,0,242.0833,242.0833,84.45020,114.55580,990,2.00,1.80,0.70,991.16,-0.54,0.39,6.00,10.53
300234062922670,2024,3,0,242.1250,242.1250,84.51600,114.82900,990,2.10,2.30,0.70,990.90,-0.54,0.36,6.45,10.23
300234062922670,2024,4,0,242.1667,242.1667,84.48020,115.32740,989,2.00,1.80,0.70,990.81,-0.53,0.28,7.23,9.86
300234062922670,2024,5,0,242.2083,242.2083,84.42900,115.70340,989,1.90,1.80,0.70,990.77,-0.53,0.36,7.88,9.40
300234062922670,2024,6,0,242.2500,242.2500,84.45520,115.86120,989,1.80,1.50,0.70,990.50,-0.53,0.30,7.56,9.20
300234062922670,2024,7,0,242.2917,242.2917,84.44380,115.80020,989,1.90,1.70,0.70,990.32,-0.53,0.32,7.16,9.10
300234062922670,2024,8,0,242.3333,242.3333,84.41340,116.16100,988,1.60,1.40,0.71,990.28,-0.52,0.35,7.43,8.92
300234062922670,2024,9,0,242.3750,242.3750,84.38580,116.54960,988,1.40,1.10,0.71,990.26,-0.52,0.30,7.79,8.28
300234062922670,2024,10,0,242.4167,242.4167,84.41480,116.57800,989,1.40,1.10,0.71,990.13,-0.52,0.37,8.51,6.86
300234062922670,2024,11,0,242.4583,242.4583,84.51620,116.03580,989,1.40,1.20,0.71,989.71,-0.52,0.20,8.32,5.41
300234062922670,2024,12,0,242.5000,242.5000,84.52180,115.33520,989,1.40,1.10,0.71,989.71,-0.52,0.11,8.71,4.06
300234062922670,2024,13,0,242.5417,242.5417,84.50580,115.39540,989,1.10,0.80,0.71,990.00,-0.52,0.16,9.23,2.77
300234062922670,2024,14,0,242.5833,242.5833,84.49480,115.37020,989,1.00,0.70,0.71,990.32,-0.52,0.20,9.47,1.43
300234062922670,2024,15,0,242.6250,242.6250,84.48860,115.31620,990,0.80,0.50,0.71,990.59,-0.55,0.15,9.32,0.93
300234062922670,2024,16,0,242.6667,242.6667,84.48740,115.25760,990,0.70,0.50,0.71,990.81,-0.65,0.04,9.34,0.52
300234062922670,2024,17,0,242.7083,242.7083,84.49120,115.21800,990,0.70,0.40,0.72,991.04,-0.74,-0.06,9.41,-0.24
300234062922670,2024,18,0,242.7500,242.7500,84.49840,115.22580,991,0.70,0.50,0.72,991.33,-0.77,-0.11,9.18,-1.65
300234062922670,2024,19,0,242.7917,242.7917,84.50560,115.29020,991,0.70,0.50,0.72,991.74,-0.73,-0.09,8.71,-3.06
300234062922670,2024,20,0,242.8333,242.8333,84.50920,115.41040,992,0.80,0.60,0.72,992.26,-0.68,-0.07,8.19,-4.24
300234062922670,2024,21,0,242.8750,242.8750,84.50740,115.56100,992,0.70,0.60,0.73,992.88,-0.63,-0.05,7.82,-5.90
300234062922670,2024,22,0,242.9167,242.9167,84.49900,115.70700,993,0.70,0.60,0.73,993.64,-0.59,0.06,7.52,-7.05
300234062922670,2024,23,0,242.9583,242.9583,84.48460,115.81780,994,0.60,0.40,0.73,994.55,-0.56,-0.02,7.49,-7.84
300234062922670,2024,0,0,243.0000,243.0000,84.46620,115.86980,995,0.50,0.10,0.73,995.45,-0.58,-0.17,7.68,-8.25
300234062922670,2024,1,0,243.0417,243.0417,84.44660,115.85960,996,0.40,0.00,0.73,996.42,-0.66,-0.40,7.86,-8.37
300234062922670,2024,2,0,243.0833,243.0833,84.42940,115.79140,997,0.30,-0.10,0.74,997.41,-0.76,-0.63,7.81,-8.41
300234062922670,2024,3,0,243.1250,243.1250,84.41700,115.68380,998,0.20,-0.40,0.74,998.40,-0.85,-0.82,7.81,-8.37
300234062922670,2024,4,0,243.1667,243.1667,84.41020,115.56860,999,-0.10,-0.80,0.74,999.39,-0.99,-1.02,7.80,-8.31
300234062922670,2024,5,0,243.2083,243.2083,84.41000,115.47100,1000,-0.20,-0.80,0.74,1000.30,-1.23,-1.36,7.80,-7.83
300234062922670,2024,6,0,243.2500,243.2500,84.41360,115.42400,1000,-0.40,-1.00,0.74,1001.11,-1.55,-1.81,7.85,-7.18
300234062922670,2024,7,0,243.2917,243.2917,84.41860,115.43540,1001,-0.20,-0.70,0.75,1001.83,-1.86,-2.30,7.87,-6.43
300234062922670,2024,8,0,243.3333,243.3333,84.42200,115.50360,1004,3.50,-0.30,0.75,1002.49,-2.16,-2.69,7.90,-5.69
300234062922670,2024,9,0,243.3750,243.3750,84.42420,115.61900,1003,0.70,-0.70,0.75,1003.09,-2.45,-2.96,7.80,-4.91
300234062922670,2024,10,0,243.4167,243.4167,84.41800,115.74560,1003,0.70,-0.50,0.75,1003.71,-2.64,-2.81,7.54,-3.95
300234062922670,2024,11,0,243.4583,243.4583,84.40800,115.84320,1004,0.80,-0.30,0.75,1004.20,-2.77,-2.60,7.26,-2.57
300234062922670,2024,12,0,243.5000,243.5000,84.39560,115.90520,1004,0.80,-0.30,0.75,1004.51,-2.80,-2.37,7.23,-1.17
300234062922670,2024,13,0,243.5417,243.5417,84.38320,115.91820,1004,0.80,0.10,0.75,1004.69,-2.80,-2.16,7.49,-0.06
300234062922670,2024,14,0,243.5833,243.5833,84.37380,115.88880,1004,0.80,0.50,0.75,1004.81,-2.73,-1.93,7.92,0.13
300234062922670,2024,15,0,243.6250,243.6250,84.36880,115.83400,1004,0.80,0.90,0.75,1004.91,-2.57,-1.70,8.23,0.29
300234062922670,2024,16,0,243.6667,243.6667,84.36820,115.77460,1004,0.80,1.20,0.75,1004.77,-2.35,-1.46,8.51,0.03
300234062922670,2024,17,0,243.7083,243.7083,84.37180,115.74300,1004,0.90,1.20,0.75,1004.65,-2.14,-1.21,8.49,-0.00
300234062922670,2024,18,0,243.7500,243.7500,84.37820,115.74860,1004,0.90,1.10,0.75,1004.61,-1.98,-1.03,8.40,-0.03
300234062922670,2024,19,0,243.7917,243.7917,84.38560,115.80240,1004,0.90,1.10,0.75,1004.63,-1.81,-0.86,8.21,0.22
300234062922670,2024,20,0,243.8333,243.8333,84.39160,115.89940,1004,0.90,1.10,0.75,1004.64,-1.67,-0.68,8.17,0.29
300234062922670,2024,21,0,243.8750,243.8750,84.39300,116.03320,1004,0.90,1.00,0.75,1004.65,-1.53,-0.56,7.95,0.30
300234062922670,2024,22,0,243.9167,243.9167,84.38960,116.17320,1004,0.90,1.00,0.75,1004.73,-1.38,-0.59,7.58,0.15
300234062922670,2024,23,0,243.9583,243.9583,84.38180,116.29100,1004,0.90,1.00,0.75,1004.79,-1.25,-0.60,7.04,0.11
300234062922670,2024,0,0,244.0000,244.0000,84.37120,116.37260,1004,0.90,0.80,0.75,1004.80,-1.10,-0.58,6.50,0.08
300234062922670,2024,1,0,244.0417,244.0417,84.35980,116.40380,1004,0.90,0.70,0.75,1004.90,-0.95,-0.54,5.87,0.33
300234062922670,2024,2,0,244.0833,244.0833,84.35060,116.38640,1004,0.90,0.70,0.75,1004.99,-0.81,-0.47,5.35,0.65
300234062922670,2024,3,0,244.1250,244.1250,84.34500,116.33700,1004,0.90,0.70,0.75,1005.09,-0.68,-0.40,5.11,0.91
300234062922670,2024,4,0,244.1667,244.1667,84.34440,116.27640,1004,0.90,0.60,0.75,1005.17,-0.60,-0.40,4.92,1.06
300234062922670,2024,5,0,244.2083,244.2083,84.34800,116.23100,1005,0.90,0.60,0.75,1005.22,-0.55,-0.39,4.70,1.14
300234062922670,2024,6,0,244.2500,244.2500,84.35380,116.21220,1005,0.90,0.20,0.75,1005.22,-0.51,-0.38,4.43,1.25
300234062922670,2024,7,0,244.2917,244.2917,84.36040,116.22520,1005,0.90,0.30,0.74,1005.36,-0.48,-0.35,4.20,1.38
300234062922670,2024,8,0,244.3333,244.3333,84.36620,116.27060,1005,0.90,0.30,0.74,1005.43,-0.49,-0.33,4.06,1.46
300234062922670,2024,9,0,244.3750,244.3750,84.36900,116.34260,1006,0.90,0.20,0.74,1005.50,-0.50,-0.31,3.90,1.38
300234062922670,2024,10,0,244.4167,244.4167,84.36760,116.42400,1006,0.90,0.00,0.74,1005.67,-0.55,-0.31,3.64,1.23
300234062922670,2024,11,0,244.4583,244.4583,84.36240,116.49140,1006,0.90,0.00,0.74,1005.79,-0.59,-0.33,3.37,1.08
300234062922670,2024,12,0,244.5000,244.5000,84.35420,116.52780,1006,0.90,0.00,0.74,1005.94,-0.68,-0.37,3.13,0.97
300234062922670,2024,13,0,244.5417,244.5417,84.34480,116.52400,1006,0.90,-0.70,0.74,1006.04,-0.79,-0.44,2.94,0.89
300234062922670,2024,14,0,244.5833,244.5833,84.33700,116.47480,1006,0.90,-1.30,0.74,1006.06,-0.92,-0.53,2.79,0.84
300234062922670,2024,15,0,244.6250,244.6250,84.33280,116.39400,1006,0.90,-0.90,0.74,1006.04,-1.01,-0.63,2.73,0.75
300234062922670,2024,16,0,244.6667,244.6667,84.33320,116.30760,1006,0.90,-0.50,0.74,1005.99,-1.11,-0.77,2.68,0.75
300234062922670,2024,17,0,244.7083,244.7083,84.33800,116.23380,1006,0.90,-0.50,0.74,1005.92,-1.22,-0.92,2.72,0.97
300234062922670,2024,18,0,244.7500,244.7500,84.34600,116.19160,1006,0.90,-0.80,0.74,1005.76,-1.30,-1.07,2.98,1.28
300234062922670,2024,19,0,244.7917,244.7917,84.35460,116.19400,1006,0.90,-1.00,0.74,1005.57,-1.30,-1.15,3.39,1.55
300234062922670,2024,20,0,244.8333,244.8333,84.36220,116.24160,1006,0.90,-0.80,0.74,1005.47,-1.28,-1.20,3.73,1.72
300234062922670,2024,21,0,244.8750,244.8750,84.36660,116.32900,1005,0.90,-0.70,0.74,1005.42,-1.25,-1.23,3.94,1.95
300234062922670,2024,22,0,244.9167,244.9167,84.36680,116.43900,1005,0.90,-0.80,0.74,1005.28,-1.22,-1.25,4.10,2.42
300234062922670,2024,23,0,244.9583,244.9583,84.36280,116.53780,1005,0.90,-1.00,0.74,1005.12,-1.17,-1.30,4.21,3.14
