BuoyID,Year,Hour,Min,DOY,POS_DOY,Lat,Lon,BP,Ts,Ta,iIceC,iBP,iTs,iTa_2m,iWindE_0Layer,iWindN_0Layer
300434065169020,2024,19,33,45.8150,45.8150,72.99365,-145.65596,1006,-13.63,-999.00,0.98,1003.60,-12.93,-10.80,4.53,9.08
300434065169020,2024,1,33,46.0648,46.0648,73.01483,-145.60042,1007,-11.69,-999.00,0.98,1004.06,-7.34,-4.81,11.04,3.12
300434065169020,2024,7,33,46.3150,46.3150,73.01931,-145.50824,1011,-12.69,-999.00,0.98,1008.49,-11.59,-11.01,10.98,4.73
300434065169020,2024,13,33,46.5648,46.5648,73.01305,-145.36719,1013,-14.38,-999.00,0.98,1010.61,-14.21,-14.12,10.25,2.87
300434065169020,2024,19,33,46.8147,46.8147,73.00978,-145.29156,1015,-16.06,-999.00,0.97,1011.84,-16.28,-16.00,8.13,3.40
300434065169020,2024,1,33,47.0647,47.0647,73.00754,-145.23201,1015,-15.63,-999.00,0.97,1011.99,-16.52,-16.58,7.08,0.55
300434065169020,2024,7,33,47.3147,47.3147,72.99928,-145.20190,1017,-16.63,-999.00,0.97,1013.54,-17.59,-18.29,8.53,-0.34
300434065169020,2024,13,32,47.5645,47.5645,72.98870,-145.15591,1021,-17.88,-999.00,0.97,1017.17,-19.28,-19.50,8.93,-3.98
300434065169020,2024,19,32,47.8145,47.8145,72.97142,-145.13275,1026,-18.75,-999.00,0.97,1023.28,-20.83,-21.34,5.00,-5.45
300434065169020,2024,1,33,48.0648,48.0648,72.96500,-145.12584,1030,-20.19,-999.00,0.97,1026.53,-21.26,-22.30,4.65,-1.57
300434065169020,2024,7,33,48.3150,48.3150,72.96289,-145.12656,1030,-21.50,-999.00,0.97,1027.28,-21.72,-23.36,5.18,-1.01
300434065169020,2024,13,33,48.5650,48.5650,72.96252,-145.12430,1029,-21.38,-999.00,0.97,1027.10,-21.98,-23.56,3.84,-2.49
300434065169020,2024,19,33,48.8147,48.8147,72.95900,-145.12228,1028,-22.19,-999.00,0.97,1026.14,-21.79,-22.53,3.53,-2.67
300434065169020,2024,1,33,49.0648,49.0648,72.95564,-145.11957,1028,-21.56,-999.00,0.98,1025.48,-20.96,-20.57,2.87,-3.56
300434065169020,2024,7,33,49.3147,49.3147,72.95041,-145.12564,1028,-21.13,-999.00,0.98,1025.16,-20.13,-19.58,2.69,-5.06
300434065169020,2024,13,33,49.5650,49.5650,72.94445,-145.13814,1027,-18.63,-999.00,0.98,1025.44,-18.37,-18.28,0.72,-5.99
300434065169020,2024,19,33,49.8146,49.8146,72.93843,-145.14249,1028,-18.63,-999.00,0.98,1025.98,-18.43,-18.52,0.12,-5.98
300434065169020,2024,1,33,50.0650,50.0650,72.93508,-145.15297,1028,-20.25,-999.00,0.99,1025.77,-18.83,-18.44,-0.30,-4.89
300434065169020,2024,7,33,50.3152,50.3152,72.93354,-145.15311,1028,-21.81,-999.00,0.99,1025.86,-19.82,-20.11,-0.83,-3.30
300434065169020,2024,13,33,50.5650,50.5650,72.93390,-145.15442,1026,-19.19,-999.00,0.99,1024.64,-20.21,-20.59,0.53,-2.38
300434065169020,2024,19,33,50.8148,50.8148,72.93323,-145.15424,1024,-21.06,-999.00,0.99,1022.29,-20.14,-19.95,-0.08,-2.31
300434065169020,2024,1,33,51.0651,51.0651,72.93346,-145.15564,1021,-20.56,-999.00,1.00,1019.55,-19.98,-20.28,-1.49,-0.86
300434065169020,2024,7,33,51.3151,51.3151,72.93224,-145.15991,1019,-18.50,-999.00,1.00,1017.41,-20.38,-20.98,-2.66,-1.26
300434065169020,2024,13,33,51.5646,51.5646,72.92868,-145.19720,1018,-17.44,-999.00,1.00,1016.62,-20.82,-21.04,-4.38,-2.51
300434065169020,2024,19,33,51.8149,51.8149,72.92954,-145.29939,1018,-16.88,-999.00,1.00,1016.35,-20.90,-20.82,-5.83,-3.09
300434065169020,2024,1,33,52.0648,52.0648,72.93252,-145.42212,1019,-18.13,-999.00,0.99,1016.83,-20.73,-20.94,-8.07,-3.36
300434065169020,2024,7,33,52.3147,52.3147,72.93403,-145.53970,1019,-19.94,-999.00,0.99,1016.94,-21.29,-21.22,-8.80,-2.65
300434065169020,2024,13,33,52.5648,52.5648,72.94298,-145.66109,1019,-20.81,-999.00,0.99,1016.36,-23.06,-21.84,-10.45,-4.15
300434065169020,2024,19,33,52.8147,52.8147,72.94956,-145.82152,1017,-20.63,-999.00,0.99,1014.79,-24.02,-23.67,-10.67,-5.00
300434065169020,2024,1,33,53.0652,53.0652,72.96617,-146.04315,1015,-19.25,-999.00,0.98,1012.64,-22.31,-22.80,-11.54,-5.71
300434065169020,2024,7,33,53.3147,53.3147,72.97868,-146.27176,1015,-19.56,-999.00,0.97,1013.05,-21.18,-22.21,-11.23,-5.36
300434065169020,2024,13,33,53.5651,53.5651,72.98904,-146.44972,1017,-20.44,-999.00,0.97,1014.50,-21.33,-21.96,-11.43,-4.29
300434065169020,2024,19,33,53.8146,53.8146,72.99509,-146.61588,1018,-21.31,-999.00,0.97,1015.33,-21.27,-21.86,-11.81,-5.04
300434065169020,2024,1,32,54.0644,54.0644,73.00053,-146.77431,1019,-21.88,-999.00,0.97,1016.52,-22.56,-23.69,-9.39,-5.62
300434065169020,2024,7,33,54.3151,54.3151,73.00015,-146.88078,1022,-23.19,-999.00,0.97,1018.31,-24.72,-24.72,-5.32,-4.95
300434065169020,2024,13,33,54.5648,54.5648,72.99886,-146.91489,1023,-24.00,-999.00,0.97,1020.11,-26.11,-26.27,-3.11,-4.65
300434065169020,2024,19,33,54.8149,54.8149,72.99151,-146.93469,1025,-21.06,-999.00,0.97,1022.07,-25.41,-26.21,-4.03,-3.84
300434065169020,2024,1,33,55.0651,55.0651,72.98874,-146.97557,1027,-22.06,-999.00,0.98,1023.98,-25.14,-25.99,-4.93,-4.32
300434065169020,2024,7,32,55.3144,55.3144,72.98469,-146.98421,1029,-24.13,-999.00,0.98,1025.53,-26.77,-26.69,-2.55,-4.20
300434065169020,2024,13,32,55.5646,55.5646,72.98164,-146.97672,1028,-24.38,-999.00,0.98,1025.24,-28.22,-27.61,-0.26,-5.42
300434065169020,2024,19,32,55.8145,55.8145,72.97631,-146.97182,1027,-23.94,-999.00,0.98,1024.17,-27.70,-27.27,-0.29,-5.56
300434065169020,2024,1,33,56.0651,56.0651,72.97482,-146.97186,1028,-23.81,-999.00,0.98,1025.06,-25.94,-26.23,-1.70,-4.99
300434065169020,2024,7,33,56.3149,56.3149,72.97467,-146.97400,1031,-24.69,-999.00,0.98,1027.80,-25.70,-25.75,-1.73,-4.42
300434065169020,2024,13,33,56.5649,56.5649,72.97485,-146.97261,1032,-24.63,-999.00,0.98,1029.51,-27.05,-26.22,0.83,-4.38
300434065169020,2024,19,32,56.8146,56.8146,72.97479,-146.97050,1032,-24.13,-999.00,0.99,1029.39,-28.19,-26.67,1.60,-3.30
300434065169020,2024,1,33,57.0648,57.0648,72.97475,-146.97232,1032,-23.00,-999.00,0.99,1029.18,-26.31,-26.18,-0.07,-2.93
300434065169020,2024,7,33,57.3149,57.3149,72.97504,-146.97327,1031,-24.56,-999.00,0.99,1027.99,-26.75,-26.54,-3.32,2.05
300434065169020,2024,13,32,57.5644,57.5644,72.97787,-146.97589,1028,-24.94,-999.00,0.99,1025.95,-25.73,-26.50,-3.05,3.64
300434065169020,2024,19,33,57.8150,57.8150,72.98469,-146.97870,1022,-23.63,-999.00,0.99,1020.99,-25.44,-25.71,-4.81,4.84
300434065169020,2024,1,33,58.0646,58.0646,72.99371,-146.98741,1016,-22.19,-999.00,0.99,1014.59,-25.08,-24.89,-4.21,1.75
300434065169020,2024,7,33,58.3150,58.3150,72.99330,-147.00163,1012,-25.56,-999.00,0.99,1009.56,-25.81,-26.23,1.46,-2.60
300434065169020,2024,13,33,58.5649,58.5649,72.98810,-146.98633,1010,-23.81,-999.00,0.99,1007.96,-27.10,-26.82,4.60,-4.21
300434065169020,2024,19,33,58.8146,58.8146,72.98171,-146.95131,1010,-21.25,-999.00,0.99,1007.21,-25.73,-25.76,5.46,-3.87
300434065169020,2024,1,32,59.0644,59.0644,72.97296,-146.90379,1011,-22.56,-999.00,0.99,1007.19,-22.86,-23.71,6.09,-2.22
300434065169020,2024,7,34,59.3153,59.3153,72.96703,-146.85765,1011,-23.75,-999.00,0.99,1007.08,-22.58,-23.45,6.16,-2.60
300434065169020,2024,13,33,59.5647,59.5647,72.96242,-146.81822,1011,-23.50,-999.00,0.98,1007.73,-22.95,-24.06,4.92,-3.17
300434065169020,2024,19,32,59.8146,59.8146,72.95661,-146.78516,1011,-22.81,-999.00,0.98,1008.68,-23.98,-25.64,4.16,-4.41
300434065169020,2024,1,33,60.0650,60.0650,72.94895,-146.75426,1013,-23.44,-999.00,0.98,1010.30,-23.86,-25.48,3.93,-4.93
300434065169020,2024,7,33,60.3148,60.3148,72.94402,-146.73764,1016,-25.56,-999.00,0.98,1013.24,-24.85,-26.42,3.17,-5.83
300434065169020,2024,13,33,60.5649,60.5649,72.94076,-146.72237,1020,-26.19,-999.00,0.98,1016.88,-26.70,-27.73,3.38,-5.97
300434065169020,2024,19,33,60.8148,60.8148,72.94071,-146.72154,1023,-25.75,-999.00,0.98,1019.81,-27.84,-28.39,2.88,-4.73
300434065169020,2024,1,33,61.0646,61.0646,72.94043,-146.71790,1026,-25.13,-999.00,0.98,1023.24,-27.77,-28.33,3.23,-5.02
300434065169020,2024,7,33,61.3147,61.3147,72.94023,-146.71771,1029,-25.31,-999.00,0.98,1026.20,-28.17,-28.72,4.41,-4.20
300434065169020,2024,13,32,61.5645,61.5645,72.94133,-146.70740,1031,-25.06,-999.00,0.98,1028.00,-27.21,-27.16,5.50,-2.16
300434065169020,2024,19,32,61.8144,61.8144,72.94434,-146.69640,1030,-23.06,-999.00,0.98,1027.37,-23.57,-23.00,6.55,1.43
300434065169020,2024,1,32,62.0644,62.0644,72.94579,-146.67467,1029,-21.94,-999.00,0.98,1026.53,-20.24,-20.90,6.95,1.46
300434065169020,2024,7,33,62.3151,62.3151,72.94527,-146.65591,1027,-22.44,-999.00,0.98,1024.83,-19.89,-20.85,6.92,2.00
300434065169020,2024,13,32,62.5645,62.5645,72.94306,-146.60681,1025,-20.31,-999.00,0.98,1022.52,-17.98,-17.65,7.33,2.80
300434065169020,2024,19,33,62.8150,62.8150,72.94339,-146.56627,1021,-18.81,-999.00,0.98,1019.39,-15.72,-15.90,10.43,-1.16
300434065169020,2024,1,33,63.0650,63.0650,72.93968,-146.51912,1020,-20.63,-999.00,0.98,1017.76,-16.18,-15.90,9.45,-2.30
300434065169020,2024,7,32,63.3144,63.3144,72.93905,-146.51393,1018,-20.25,-999.00,0.98,1016.46,-17.13,-16.72,8.37,-1.74
300434065169020,2024,13,33,63.5650,63.5650,72.93776,-146.51408,1016,-20.88,-999.00,0.98,1015.30,-16.08,-16.89,6.96,-2.79
300434065169020,2024,19,33,63.8150,63.8150,72.93155,-146.53146,1017,-24.44,-999.00,0.98,1015.33,-17.44,-18.86,2.22,-8.66
300434065169020,2024,1,32,64.0645,64.0645,72.92509,-146.57321,1018,-25.69,-999.00,0.97,1016.97,-23.29,-25.15,-1.57,-5.93
300434065169020,2024,7,33,64.3147,64.3147,72.92027,-146.63005,1019,-26.69,-999.00,0.97,1017.96,-24.58,-25.60,-2.40,-4.30
300434065169020,2024,13,32,64.5644,64.5644,72.91836,-146.70134,1023,-26.25,-999.00,0.97,1020.15,-23.10,-22.94,-4.44,-5.55
300434065169020,2024,19,33,64.8148,64.8148,72.91454,-146.76205,1026,-26.13,-999.00,0.97,1023.02,-21.85,-23.22,-5.08,-4.90
300434065169020,2024,1,33,65.0649,65.0649,72.91279,-146.82790,1027,-24.94,-999.00,0.97,1025.11,-22.90,-25.29,-5.32,-4.70
300434065169020,2024,7,32,65.3144,65.3144,72.91213,-146.88051,1028,-26.00,-999.00,0.97,1026.23,-24.59,-26.47,-5.38,-2.96
300434065169020,2024,13,32,65.5645,65.5645,72.91229,-146.94310,1029,-26.88,-999.00,0.97,1027.07,-25.92,-27.46,-4.31,-3.56
300434065169020,2024,19,33,65.8148,65.8148,72.91183,-146.98555,1029,-27.06,-999.00,0.97,1026.94,-26.02,-27.69,-2.49,-2.83
300434065169020,2024,1,33,66.0648,66.0648,72.90646,-147.01871,1028,-24.94,-999.00,0.97,1026.45,-24.90,-26.42,-1.77,-2.84
300434065169020,2024,7,33,66.3148,66.3148,72.90157,-147.02524,1027,-26.31,-999.00,0.97,1024.95,-25.47,-27.41,0.78,-2.27
300434065169020,2024,13,32,66.5645,66.5645,72.89573,-147.01689,1025,-25.06,-999.00,0.97,1022.52,-25.36,-26.61,3.73,-2.22
300434065169020,2024,19,33,66.8151,66.8151,72.89168,-146.99464,1020,-24.50,-999.00,0.97,1018.81,-24.02,-25.67,6.41,-2.26
300434065169020,2024,1,33,67.0648,67.0648,72.88151,-146.97122,1018,-24.06,-999.00,0.97,1016.32,-22.75,-23.53,4.24,-4.49
300434065169020,2024,7,33,67.3148,67.3148,72.87967,-146.97221,1019,-26.31,-999.00,0.97,1015.87,-22.90,-22.48,2.29,-4.89
300434065169020,2024,13,33,67.5647,67.5647,72.87820,-146.96419,1019,-26.31,-999.00,0.97,1016.31,-23.17,-22.86,2.92,-4.07
300434065169020,2024,19,33,67.8146,67.8146,72.87821,-146.95847,1018,-25.94,-999.00,0.98,1016.00,-23.08,-22.99,5.29,-1.94
300434065169020,2024,1,33,68.0649,68.0649,72.87756,-146.94516,1017,-24.00,-999.00,0.98,1014.86,-21.56,-22.15,5.98,-1.33
300434065169020,2024,7,33,68.3150,68.3150,72.87742,-146.94373,1016,-25.63,-999.00,0.98,1013.46,-21.90,-23.03,5.30,-0.72
