BuoyID,Year,Hour,Min,DOY,POS_DOY,Lat,Lon,BP,Ts,Ta,iIceC,iBP,iTs,iTa_2m,iWindE_0Layer,iWindN_0Layer
4447819,2024,22,1,158.9178,158.9178,71.35320,-156.67305,-999,-999.00,-999.00,0.58,1015.37,1.20,0.86,-6.67,-5.87
4447819,2024,23,1,158.9595,158.9595,71.35320,-156.67287,-999,-999.00,-999.00,0.58,1015.31,1.22,0.84,-6.42,-5.98
4447819,2024,0,1,159.0012,159.0012,71.35325,-156.67268,-999,-999.00,-999.00,0.58,1015.22,1.21,0.80,-6.13,-5.96
4447819,2024,4,0,159.1672,159.1672,71.35310,-156.67287,-999,-999.00,-999.00,0.60,1015.13,0.84,0.66,-4.96,-5.55
4447819,2024,5,0,159.2089,159.2089,71.35325,-156.67294,-999,-999.00,-999.00,0.60,1015.19,0.70,0.58,-4.74,-5.32
4447819,2024,7,0,159.2917,159.2917,71.35319,-156.67305,-999,-999.00,-999.00,0.61,1015.50,0.40,0.34,-4.63,-4.27
4447819,2024,7,0,159.2918,159.2918,71.35319,-156.67305,-999,-999.00,-999.00,0.61,1015.50,0.40,0.34,-4.63,-4.27
4447819,2024,8,0,159.3334,159.3334,71.35310,-156.67297,-999,-999.00,-999.00,0.61,1015.90,0.28,0.26,-4.59,-3.32
4447819,2024,8,59,159.3747,159.3747,71.35311,-156.67291,-999,-999.00,-999.00,0.61,1015.90,0.28,0.26,-4.59,-3.32
4447819,2024,9,59,159.4162,159.4162,71.35320,-156.67307,-999,-999.00,-999.00,0.61,1016.46,0.14,0.16,-3.88,-2.52
4447819,2024,10,59,159.4577,159.4577,71.35317,-156.67311,-999,-999.00,-999.00,0.62,1016.84,0.02,0.08,-3.31,-1.81
4447819,2024,11,59,159.4994,159.4994,71.35319,-156.67307,-999,-999.00,-999.00,0.62,1017.05,-0.20,-0.08,-2.85,-1.21
4447819,2024,12,59,159.5410,159.5410,71.35320,-156.67305,-999,-999.00,-999.00,0.62,1017.28,-0.30,-0.17,-2.51,-0.50
4447819,2024,14,58,159.6240,159.6240,71.35320,-156.67305,-999,-999.00,-999.00,0.63,1017.84,0.05,-0.06,-1.45,0.78
4447819,2024,14,58,159.6241,159.6241,71.35320,-156.67305,-999,-999.00,-999.00,0.63,1017.84,0.05,-0.06,-1.45,0.78
4447819,2024,15,58,159.6653,159.6653,71.35320,-156.67302,-999,-999.00,-999.00,0.63,1018.21,0.38,0.08,-1.07,1.06
4447819,2024,17,58,159.7487,159.7487,71.35320,-156.67307,-999,-999.00,-999.00,0.63,1019.20,1.30,0.41,-0.56,1.35
4447819,2024,17,58,159.7488,159.7488,71.35320,-156.67307,-999,-999.00,-999.00,0.63,1019.20,1.30,0.41,-0.56,1.35
4447819,2024,18,57,159.7900,159.7900,71.35320,-156.67307,-999,-999.00,-999.00,0.64,1019.84,1.70,0.61,-0.09,1.45
4447819,2024,19,57,159.8313,159.8313,71.35321,-156.67305,-999,-999.00,-999.00,0.64,1020.45,1.99,0.79,0.47,1.36
4447819,2024,21,56,159.9145,159.9145,71.35324,-156.67305,-999,-999.00,-999.00,0.65,1021.65,2.20,1.07,1.43,0.63
4447819,2024,23,56,159.9973,159.9973,71.35321,-156.67305,-999,-999.00,-999.00,0.65,1022.52,2.26,1.11,1.96,0.03
4447819,2024,0,55,160.0387,160.0387,71.35320,-156.67305,-999,-999.00,-999.00,0.65,1022.95,2.13,1.06,2.13,-0.16
4447819,2024,1,55,160.0803,160.0803,71.35320,-156.67302,-999,-999.00,-999.00,0.66,1023.37,1.99,0.99,2.27,-0.26
4447819,2024,2,55,160.1216,160.1216,71.35316,-156.67305,-999,-999.00,-999.00,0.66,1023.77,1.82,0.88,2.36,-0.29
4447819,2024,3,55,160.1633,160.1633,71.35317,-156.67302,-999,-999.00,-999.00,0.66,1024.11,1.54,0.74,2.51,-0.32
4447819,2024,4,55,160.2049,160.2049,71.35320,-156.67305,-999,-999.00,-999.00,0.66,1024.40,1.31,0.59,2.64,-0.48
4447819,2024,5,54,160.2463,160.2463,71.35320,-156.67307,-999,-999.00,-999.00,0.67,1024.76,1.07,0.43,2.65,-0.70
4447819,2024,8,54,160.3709,160.3709,71.35317,-156.67307,-999,-999.00,-999.00,0.67,1026.31,0.23,-0.13,2.42,-0.87
4447819,2024,9,24,160.3917,160.3917,71.35320,-156.67305,-999,-999.00,-999.00,0.68,1026.78,-0.08,-0.36,2.34,-1.02
4447819,2024,9,25,160.3926,160.3926,71.35317,-156.67300,-999,-999.00,-999.00,0.68,1026.78,-0.08,-0.36,2.34,-1.02
4447819,2024,9,28,160.3950,160.3950,71.35321,-156.67297,-999,-999.00,-999.00,0.68,1026.78,-0.08,-0.36,2.34,-1.02
4447819,2024,9,54,160.4125,160.4125,71.35320,-156.67308,-999,-999.00,-999.00,0.68,1026.78,-0.08,-0.36,2.34,-1.02
4447819,2024,10,53,160.4538,160.4538,71.35325,-156.67279,-999,-999.00,-999.00,0.68,1027.11,-0.35,-0.53,2.32,-1.21
4447819,2024,11,53,160.4955,160.4955,71.35319,-156.67307,-999,-999.00,-999.00,0.68,1027.37,-0.56,-0.70,2.37,-1.38
4447819,2024,13,52,160.5783,160.5783,71.35316,-156.67311,-999,-999.00,-999.00,0.68,1027.64,-0.74,-0.92,2.58,-1.79
4447819,2024,13,52,160.5784,160.5784,71.35316,-156.67311,-999,-999.00,-999.00,0.68,1027.64,-0.74,-0.92,2.58,-1.79
4447819,2024,15,52,160.6615,160.6615,71.35323,-156.67311,-999,-999.00,-999.00,0.68,1027.93,-0.43,-0.87,2.47,-2.44
4447819,2024,15,52,160.6616,160.6616,71.35319,-156.67311,-999,-999.00,-999.00,0.68,1027.93,-0.43,-0.87,2.47,-2.44
4447819,2024,16,52,160.7032,160.7032,71.35320,-156.67307,-999,-999.00,-999.00,0.68,1027.85,-0.06,-0.68,2.45,-2.72
4447819,2024,17,52,160.7445,160.7445,71.35321,-156.67305,-999,-999.00,-999.00,0.68,1027.87,0.58,-0.38,2.51,-2.81
4447819,2024,19,51,160.8275,160.8275,71.35321,-156.67308,-999,-999.00,-999.00,0.68,1027.97,1.51,0.17,2.70,-3.15
4447819,2024,19,51,160.8276,160.8276,71.35321,-156.67308,-999,-999.00,-999.00,0.68,1027.97,1.51,0.17,2.70,-3.15
4447819,2024,20,51,160.8692,160.8692,71.35321,-156.67308,-999,-999.00,-999.00,0.67,1027.86,1.79,0.40,2.75,-3.50
4447819,2024,21,51,160.9105,160.9105,71.35321,-156.67307,-999,-999.00,-999.00,0.67,1027.83,2.24,0.67,2.61,-3.73
4447819,2024,22,51,160.9521,160.9521,71.35321,-156.67302,-999,-999.00,-999.00,0.67,1027.81,2.49,0.89,2.33,-3.86
4447819,2024,23,50,160.9935,160.9935,71.35321,-156.67305,-999,-999.00,-999.00,0.67,1027.66,2.77,1.10,2.00,-3.99
4447819,2024,2,50,161.1181,161.1181,71.35317,-156.67282,-999,-999.00,-999.00,0.67,1026.70,2.52,1.18,0.75,-3.81
4447819,2024,2,50,161.1182,161.1182,71.35317,-156.67299,-999,-999.00,-999.00,0.67,1026.70,2.52,1.18,0.75,-3.81
4447819,2024,4,49,161.2013,161.2013,71.35321,-156.67305,-999,-999.00,-999.00,0.67,1026.07,1.95,0.96,-0.47,-3.63
4447819,2024,6,49,161.2841,161.2841,71.35321,-156.67307,-999,-999.00,-999.00,0.67,1025.70,1.20,0.53,-2.02,-2.84
4447819,2024,6,49,161.2842,161.2842,71.35321,-156.67307,-999,-999.00,-999.00,0.67,1025.70,1.20,0.53,-2.02,-2.84
4447819,2024,9,48,161.4084,161.4084,71.35317,-156.67302,-999,-999.00,-999.00,0.66,1025.34,0.34,-0.10,-3.86,-1.58
4447819,2024,9,48,161.4085,161.4085,71.35321,-156.67311,-999,-999.00,-999.00,0.66,1025.34,0.34,-0.10,-3.86,-1.58
4447819,2024,9,48,161.4085,161.4085,71.35317,-156.67302,-999,-999.00,-999.00,0.66,1025.34,0.34,-0.10,-3.86,-1.58
4447819,2024,11,47,161.4914,161.4914,71.35321,-156.67308,-999,-999.00,-999.00,0.66,1025.31,0.02,-0.22,-4.95,-0.98
4447819,2024,11,47,161.4915,161.4915,71.35321,-156.67308,-999,-999.00,-999.00,0.66,1025.31,0.02,-0.22,-4.95,-0.98
4447819,2024,12,47,161.5328,161.5328,71.35319,-156.67307,-999,-999.00,-999.00,0.66,1025.19,-0.01,-0.23,-5.41,-0.76
4447819,2024,13,47,161.5744,161.5744,71.35319,-156.67311,-999,-999.00,-999.00,0.66,1025.02,0.04,-0.20,-5.78,-0.71
4447819,2024,16,46,161.6991,161.6991,71.35319,-156.67305,-999,-999.00,-999.00,0.65,1024.44,0.66,0.22,-6.77,-1.09
4447819,2024,17,46,161.7407,161.7407,71.35314,-156.67296,-999,-999.00,-999.00,0.65,1024.23,0.92,0.44,-7.15,-1.14
4447819,2024,18,46,161.7823,161.7823,71.35319,-156.67305,-999,-999.00,-999.00,0.65,1024.06,1.22,0.68,-7.51,-1.22
4447819,2024,19,46,161.8238,161.8238,71.35319,-156.67307,-999,-999.00,-999.00,0.65,1023.96,1.56,0.92,-7.97,-1.32
4447819,2024,20,46,161.8653,161.8653,71.35320,-156.67305,-999,-999.00,-999.00,0.65,1023.83,1.77,1.09,-8.59,-1.28
4447819,2024,21,45,161.9066,161.9066,71.35312,-156.67290,-999,-999.00,-999.00,0.65,1023.64,1.77,1.12,-9.20,-1.26
4447819,2024,22,45,161.9483,161.9483,71.35320,-156.67305,-999,-999.00,-999.00,0.65,1023.39,1.82,1.17,-9.64,-1.34
4447819,2024,23,45,161.9898,161.9898,71.35320,-156.67307,-999,-999.00,-999.00,0.64,1023.05,2.04,1.34,-10.24,-1.32
4447819,2024,0,45,162.0315,162.0315,71.35321,-156.67307,-999,-999.00,-999.00,0.64,1022.78,2.13,1.51,-10.73,-1.15
4447819,2024,1,45,162.0731,162.0731,71.35321,-156.67305,-999,-999.00,-999.00,0.64,1022.54,2.12,1.68,-10.94,-1.27
4447819,2024,2,44,162.1144,162.1144,71.35320,-156.67307,-999,-999.00,-999.00,0.64,1022.30,2.09,1.85,-11.07,-1.62
4447819,2024,4,44,162.1974,162.1974,71.35321,-156.67305,-999,-999.00,-999.00,0.64,1021.93,1.76,1.83,-11.19,-1.82
4447819,2024,4,44,162.1975,162.1975,71.35321,-156.67305,-999,-999.00,-999.00,0.64,1021.93,1.76,1.83,-11.19,-1.82
4447819,2024,5,44,162.2390,162.2390,71.35320,-156.67305,-999,-999.00,-999.00,0.64,1021.94,1.54,1.62,-11.26,-1.50
4447819,2024,6,43,162.2804,162.2804,71.35321,-156.67305,-999,-999.00,-999.00,0.63,1022.02,1.26,1.25,-11.07,-1.28
4447819,2024,7,43,162.3219,162.3219,71.35320,-156.67305,-999,-999.00,-999.00,0.63,1022.12,0.90,0.78,-10.70,-1.23
4447819,2024,9,43,162.4049,162.4049,71.35320,-156.67308,-999,-999.00,-999.00,0.63,1022.40,-0.01,-0.11,-9.65,-2.21
4447819,2024,9,43,162.4051,162.4051,71.35320,-156.67308,-999,-999.00,-999.00,0.63,1022.40,-0.01,-0.11,-9.65,-2.21
4447819,2024,10,42,162.4464,162.4464,71.35320,-156.67307,-999,-999.00,-999.00,0.63,1022.50,-0.41,-0.39,-9.29,-2.88
4447819,2024,11,42,162.4879,162.4879,71.35323,-156.67311,-999,-999.00,-999.00,0.63,1022.49,-0.73,-0.64,-9.12,-3.24
4447819,2024,12,42,162.5296,162.5296,71.35320,-156.67307,-999,-999.00,-999.00,0.63,1022.36,-0.92,-0.84,-8.71,-3.40
4447819,2024,13,42,162.5710,162.5710,71.35319,-156.67305,-999,-999.00,-999.00,0.63,1022.13,-1.06,-1.00,-8.40,-3.36
4447819,2024,14,42,162.6126,162.6126,71.35320,-156.67302,-999,-999.00,-999.00,0.63,1021.92,-0.91,-0.95,-8.25,-3.24
4447819,2024,15,41,162.6540,162.6540,71.35320,-156.67302,-999,-999.00,-999.00,0.63,1021.79,-0.66,-0.89,-8.12,-3.24
4447819,2024,16,41,162.6955,162.6955,71.35323,-156.67308,-999,-999.00,-999.00,0.63,1021.75,-0.22,-0.60,-8.47,-2.75
4447819,2024,17,41,162.7372,162.7372,71.35320,-156.67308,-999,-999.00,-999.00,0.63,1021.70,0.36,-0.21,-8.02,-2.68
4447819,2024,19,40,162.8199,162.8199,71.35320,-156.67307,-999,-999.00,-999.00,0.63,1021.33,1.35,0.80,-7.39,-3.77
4447819,2024,20,40,162.8613,162.8613,71.35321,-156.67307,-999,-999.00,-999.00,0.63,1021.08,1.93,1.25,-7.52,-4.19
4447819,2024,21,40,162.9028,162.9028,71.35325,-156.67308,-999,-999.00,-999.00,0.63,1020.81,2.40,1.72,-7.38,-4.49
4447819,2024,22,40,162.9445,162.9445,71.35323,-156.67300,-999,-999.00,-999.00,0.63,1020.37,2.55,1.81,-7.17,-4.73
4447819,2024,23,40,162.9862,162.9862,71.35319,-156.67276,-999,-999.00,-999.00,0.63,1019.97,2.64,1.96,-7.12,-4.85
4447819,2024,0,40,163.0278,163.0278,71.35325,-156.67285,-999,-999.00,-999.00,0.63,1019.48,2.64,2.06,-7.06,-4.85
4447819,2024,1,40,163.0695,163.0695,71.35321,-156.67302,-999,-999.00,-999.00,0.63,1019.01,2.59,2.08,-6.93,-4.80
4447819,2024,3,39,163.1523,163.1523,71.35321,-156.67305,-999,-999.00,-999.00,0.63,1017.92,2.25,1.88,-7.04,-4.56
4447819,2024,4,38,163.1936,163.1936,71.35323,-156.67305,-999,-999.00,-999.00,0.63,1017.62,1.84,1.40,-7.41,-4.10
4447819,2024,5,38,163.2352,163.2352,71.35316,-156.67296,-999,-999.00,-999.00,0.63,1017.45,1.22,0.91,-7.77,-3.55
4447819,2024,6,38,163.2766,163.2766,71.35320,-156.67305,-999,-999.00,-999.00,0.63,1017.43,0.64,0.37,-8.07,-2.89
4447819,2024,7,38,163.3181,163.3181,71.35321,-156.67305,-999,-999.00,-999.00,0.63,1017.44,-0.04,-0.36,-7.94,-2.61
4447819,2024,8,38,163.3598,163.3598,71.35316,-156.67302,-999,-999.00,-999.00,0.63,1017.56,-0.57,-0.85,-8.18,-2.36
4447819,2024,9,37,163.4011,163.4011,71.35317,-156.67300,-999,-999.00,-999.00,0.63,1017.72,-1.02,-1.42,-8.26,-2.20
4447819,2024,10,37,163.4428,163.4428,71.35320,-156.67307,-999,-999.00,-999.00,0.63,1017.84,-1.27,-1.62,-8.31,-2.15
4447819,2024,11,37,163.4844,163.4844,71.35317,-156.67305,-999,-999.00,-999.00,0.63,1017.77,-1.61,-1.85,-8.28,-2.31
4447819,2024,12,37,163.5258,163.5258,71.35317,-156.67308,-999,-999.00,-999.00,0.63,1017.68,-1.90,-2.08,-8.43,-2.46
4447819,2024,13,37,163.5674,163.5674,71.35320,-156.67305,-999,-999.00,-999.00,0.63,1017.67,-1.90,-2.11,-8.82,-2.40
4447819,2024,14,37,163.6091,163.6091,71.35324,-156.67291,-999,-999.00,-999.00,0.63,1017.74,-1.85,-2.09,-9.39,-2.02
4447819,2024,15,37,163.6507,163.6507,71.35317,-156.67307,-999,-999.00,-999.00,0.63,1017.91,-1.61,-1.97,-9.49,-1.58
4447819,2024,16,36,163.6921,163.6921,71.35320,-156.67308,-999,-999.00,-999.00,0.63,1017.98,-1.12,-1.61,-9.53,-1.28
4447819,2024,17,36,163.7335,163.7335,71.35317,-156.67313,-999,-999.00,-999.00,0.63,1018.05,-0.55,-1.16,-9.49,-1.19
4447819,2024,18,36,163.7750,163.7750,71.35320,-156.67308,-999,-999.00,-999.00,0.63,1018.23,0.09,-0.73,-9.16,-1.31
4447819,2024,19,35,163.8166,163.8166,71.35320,-156.67308,-999,-999.00,-999.00,0.63,1018.30,0.74,-0.28,-8.87,-1.49
4447819,2024,20,35,163.8581,163.8581,71.35326,-156.67319,-999,-999.00,-999.00,0.63,1018.24,1.21,0.11,-8.74,-1.70
4447819,2024,23,35,163.9827,163.9827,71.35321,-156.67300,-999,-999.00,-999.00,0.63,1017.91,2.33,0.91,-9.24,-1.46
4447819,2024,23,35,163.9828,163.9828,71.35321,-156.67300,-999,-999.00,-999.00,0.63,1017.91,2.33,0.91,-9.24,-1.46
4447819,2024,0,35,164.0244,164.0244,71.35321,-156.67307,-999,-999.00,-999.00,0.63,1017.81,2.37,1.00,-9.33,-1.36
4447819,2024,1,34,164.0658,164.0658,71.35320,-156.67307,-999,-999.00,-999.00,0.63,1017.72,2.25,0.99,-9.36,-1.26
4447819,2024,2,34,164.1074,164.1074,71.35320,-156.67305,-999,-999.00,-999.00,0.63,1017.68,1.98,0.89,-9.38,-1.20
4447819,2024,3,34,164.1491,164.1491,71.35321,-156.67302,-999,-999.00,-999.00,0.63,1017.74,1.55,0.68,-9.41,-1.25
4447819,2024,6,33,164.2733,164.2733,71.35321,-156.67305,-999,-999.00,-999.00,0.63,1018.23,-0.45,-0.50,-9.66,-1.70
4447819,2024,6,33,164.2734,164.2734,71.35321,-156.67305,-999,-999.00,-999.00,0.63,1018.23,-0.45,-0.50,-9.66,-1.70
4447819,2024,7,33,164.3150,164.3150,71.35321,-156.67307,-999,-999.00,-999.00,0.63,1018.41,-1.22,-1.09,-9.59,-1.70
4447819,2024,8,33,164.3564,164.3564,71.35321,-156.67308,-999,-999.00,-999.00,0.63,1018.63,-1.93,-1.69,-9.47,-1.65
4447819,2024,9,33,164.3980,164.3980,71.35321,-156.67307,-999,-999.00,-999.00,0.62,1018.80,-2.58,-2.27,-9.42,-1.52
4447819,2024,10,32,164.4394,164.4394,71.35320,-156.67308,-999,-999.00,-999.00,0.62,1018.79,-2.86,-2.62,-9.31,-1.37
4447819,2024,12,32,164.5224,164.5224,71.35317,-156.67307,-999,-999.00,-999.00,0.62,1018.83,-3.14,-3.16,-9.15,-1.22
4447819,2024,12,32,164.5225,164.5225,71.35317,-156.67307,-999,-999.00,-999.00,0.62,1018.83,-3.14,-3.16,-9.15,-1.22
4447819,2024,13,32,164.5639,164.5639,71.35317,-156.67308,-999,-999.00,-999.00,0.62,1018.95,-3.05,-3.10,-9.29,-0.79
4447819,2024,14,31,164.6054,164.6054,71.35320,-156.67305,-999,-999.00,-999.00,0.62,1019.04,-2.86,-2.91,-9.15,-0.61
4447819,2024,15,31,164.6469,164.6469,71.35317,-156.67307,-999,-999.00,-999.00,0.62,1019.09,-2.56,-2.72,-8.93,-0.54
4447819,2024,16,31,164.6882,164.6882,71.35321,-156.67308,-999,-999.00,-999.00,0.62,1019.08,-2.08,-2.41,-8.70,-0.59
4447819,2024,17,31,164.7299,164.7299,71.35320,-156.67308,-999,-999.00,-999.00,0.62,1019.14,-1.46,-2.04,-8.72,-0.69
4447819,2024,18,30,164.7712,164.7712,71.35323,-156.67296,-999,-999.00,-999.00,0.62,1019.23,-0.68,-1.50,-8.90,-0.76
4447819,2024,19,30,164.8125,164.8125,71.35320,-156.67307,-999,-999.00,-999.00,0.61,1019.29,0.12,-0.93,-9.05,-0.86
4447819,2024,20,30,164.8544,164.8544,71.35321,-156.67316,-999,-999.00,-999.00,0.61,1019.34,0.92,-0.38,-9.27,-0.77
4447819,2024,21,29,164.8956,164.8956,71.35320,-156.67305,-999,-999.00,-999.00,0.61,1019.41,1.63,0.31,-9.42,-0.67
4447819,2024,22,29,164.9371,164.9371,71.35317,-156.67296,-999,-999.00,-999.00,0.61,1019.55,2.17,0.83,-9.41,-0.66
4447819,2024,23,29,164.9789,164.9789,71.35321,-156.67300,-999,-999.00,-999.00,0.61,1019.62,2.54,1.27,-9.34,-0.66
4447819,2024,1,29,165.0619,165.0619,71.35321,-156.67302,-999,-999.00,-999.00,0.61,1019.71,2.75,1.86,-9.30,-0.45
4447819,2024,2,28,165.1033,165.1033,71.35320,-156.67305,-999,-999.00,-999.00,0.60,1019.74,2.67,2.08,-9.29,-0.39
4447819,2024,3,28,165.1448,165.1448,71.35330,-156.67316,-999,-999.00,-999.00,0.60,1019.81,2.47,2.14,-9.29,-0.39
4447819,2024,4,28,165.1865,165.1865,71.35321,-156.67302,-999,-999.00,-999.00,0.60,1019.98,2.09,2.01,-9.37,-0.28
4447819,2024,5,28,165.2282,165.2282,71.35321,-156.67305,-999,-999.00,-999.00,0.60,1020.24,1.53,1.71,-9.45,-0.05
4447819,2024,6,28,165.2695,165.2695,71.35323,-156.67308,-999,-999.00,-999.00,0.60,1020.47,0.85,1.28,-9.35,0.09
4447819,2024,9,27,165.3942,165.3942,71.35320,-156.67305,-999,-999.00,-999.00,0.59,1021.20,-1.51,-0.61,-9.26,0.37
4447819,2024,10,27,165.4355,165.4355,71.35320,-156.67305,-999,-999.00,-999.00,0.59,1021.31,-2.11,-1.03,-9.38,0.61
4447819,2024,11,26,165.4770,165.4770,71.35320,-156.67307,-999,-999.00,-999.00,0.59,1021.38,-2.55,-1.32,-9.47,0.80
4447819,2024,12,26,165.5185,165.5185,71.35319,-156.67308,-999,-999.00,-999.00,0.59,1021.48,-2.76,-1.47,-9.50,0.94
4447819,2024,13,26,165.5601,165.5601,71.35320,-156.67311,-999,-999.00,-999.00,0.59,1021.64,-2.73,-1.46,-9.48,1.03
4447819,2024,16,25,165.6846,165.6846,71.35319,-156.67308,-999,-999.00,-999.00,0.59,1021.92,-1.15,-0.39,-9.26,1.36
4447819,2024,17,25,165.7258,165.7258,71.35320,-156.67311,-999,-999.00,-999.00,0.59,1022.05,-0.27,0.24,-9.08,1.23
4447819,2024,18,24,165.7671,165.7671,71.35314,-156.67305,-999,-999.00,-999.00,0.58,1022.19,0.69,0.89,-8.93,0.99
4447819,2024,19,24,165.8085,165.8085,71.35319,-156.67307,-999,-999.00,-999.00,0.58,1022.41,1.69,1.63,-8.81,0.69
4447819,2024,20,23,165.8499,165.8499,71.35320,-156.67308,-999,-999.00,-999.00,0.58,1022.61,2.60,2.35,-8.71,0.30
