BuoyID,Year,Hour,Min,DOY,POS_DOY,Lat,Lon,BP,Ts,Ta,iIceC,iBP,iTs,iTa_2m,iWindE_0Layer,iWindN_0Layer
300534062891690,2024,0,0,1.0001,1.0001,76.87248,-164.30336,-999,-8.84,-999.00,0.97,1035.52,-25.69,-28.06,3.39,-1.17
300534062891690,2024,0,10,1.0070,1.0070,76.87245,-164.30209,-999,-8.84,-999.00,0.97,1035.52,-25.69,-28.06,3.39,-1.17
300534062891690,2024,0,20,1.0140,1.0140,76.87242,-164.30082,-999,-8.84,-999.00,0.97,1035.52,-25.69,-28.06,3.40,-1.17
300534062891690,2024,0,30,1.0209,1.0209,76.87238,-164.29960,-999,-8.86,-999.00,0.97,1035.52,-25.69,-28.06,3.40,-1.17
300534062891690,2024,0,40,1.0279,1.0279,76.87235,-164.29842,-999,-8.87,-999.00,0.97,1035.52,-25.69,-28.06,3.40,-1.17
300534062891690,2024,0,50,1.0348,1.0348,76.87233,-164.29726,-999,-8.88,-999.00,0.97,1035.52,-25.69,-28.06,3.40,-1.17
300534062891690,2024,1,0,1.0418,1.0418,76.87233,-164.29614,-999,-8.89,-999.00,0.97,1035.84,-25.89,-28.21,3.30,-1.05
300534062891690,2024,1,10,1.0487,1.0487,76.87232,-164.29504,-999,-8.89,-999.00,0.97,1035.84,-25.89,-28.21,3.30,-1.05
300534062891690,2024,1,20,1.0557,1.0557,76.87231,-164.29397,-999,-8.90,-999.00,0.97,1035.84,-25.89,-28.21,3.30,-1.05
300534062891690,2024,1,30,1.0629,1.0629,76.87231,-164.29292,-999,-8.91,-999.00,0.97,1035.84,-25.89,-28.21,3.30,-1.05
300534062891690,2024,1,40,1.0695,1.0695,76.87232,-164.29195,-999,-8.92,-999.00,0.97,1035.84,-25.89,-28.21,3.30,-1.05
300534062891690,2024,1,50,1.0765,1.0765,76.87232,-164.29095,-999,-8.92,-999.00,0.97,1035.84,-25.88,-28.21,3.30,-1.05
300534062891690,2024,2,0,1.0834,1.0834,76.87234,-164.28998,-999,-8.93,-999.00,0.97,1036.24,-26.07,-28.33,3.19,-1.02
300534062891690,2024,2,10,1.0904,1.0904,76.87237,-164.28902,-999,-8.95,-999.00,0.97,1036.24,-26.07,-28.33,3.19,-1.02
300534062891690,2024,2,20,1.0973,1.0973,76.87240,-164.28807,-999,-8.95,-999.00,0.97,1036.24,-26.07,-28.33,3.19,-1.02
300534062891690,2024,2,30,1.1043,1.1043,76.87244,-164.28711,-999,-8.96,-999.00,0.97,1036.24,-26.07,-28.33,3.19,-1.02
300534062891690,2024,2,40,1.1112,1.1112,76.87248,-164.28618,-999,-8.97,-999.00,0.97,1036.24,-26.07,-28.33,3.19,-1.02
300534062891690,2024,2,50,1.1181,1.1181,76.87255,-164.28528,-999,-8.98,-999.00,0.97,1036.24,-26.07,-28.33,3.19,-1.02
300534062891690,2024,3,0,1.1251,1.1251,76.87260,-164.28437,-999,-8.99,-999.00,0.97,1036.66,-26.23,-28.44,3.07,-1.14
300534062891690,2024,3,10,1.1320,1.1320,76.87266,-164.28350,-999,-8.99,-999.00,0.97,1036.66,-26.23,-28.44,3.07,-1.14
300534062891690,2024,3,20,1.1390,1.1390,76.87274,-164.28268,-999,-9.00,-999.00,0.97,1036.66,-26.23,-28.44,3.07,-1.14
300534062891690,2024,3,30,1.1459,1.1459,76.87280,-164.28182,-999,-9.01,-999.00,0.97,1036.66,-26.23,-28.44,3.07,-1.14
300534062891690,2024,3,40,1.1529,1.1529,76.87288,-164.28097,-999,-9.02,-999.00,0.97,1036.65,-26.23,-28.44,3.07,-1.14
300534062891690,2024,3,50,1.1598,1.1598,76.87295,-164.28017,-999,-9.03,-999.00,0.97,1036.65,-26.23,-28.44,3.07,-1.14
300534062891690,2024,4,0,1.1671,1.1671,76.87305,-164.27927,-999,-9.04,-999.00,0.97,1037.08,-26.35,-28.35,2.90,-1.36
300534062891690,2024,4,10,1.1737,1.1737,76.87312,-164.27850,-999,-9.04,-999.00,0.97,1037.08,-26.35,-28.35,2.90,-1.36
300534062891690,2024,4,20,1.1807,1.1807,76.87321,-164.27768,-999,-9.05,-999.00,0.97,1037.08,-26.35,-28.35,2.90,-1.36
300534062891690,2024,4,30,1.1876,1.1876,76.87330,-164.27687,-999,-9.06,-999.00,0.97,1037.08,-26.35,-28.35,2.90,-1.36
300534062891690,2024,4,40,1.1945,1.1945,76.87340,-164.27608,-999,-9.07,-999.00,0.97,1037.08,-26.36,-28.35,2.90,-1.36
300534062891690,2024,4,50,1.2015,1.2015,76.87349,-164.27530,-999,-9.07,-999.00,0.97,1037.08,-26.36,-28.35,2.90,-1.36
300534062891690,2024,5,0,1.2084,1.2084,76.87358,-164.27453,-999,-9.08,-999.00,0.97,1037.42,-26.54,-28.27,2.58,-1.56
300534062891690,2024,5,10,1.2154,1.2154,76.87368,-164.27369,-999,-9.09,-999.00,0.97,1037.42,-26.54,-28.27,2.58,-1.56
300534062891690,2024,5,20,1.2223,1.2223,76.87378,-164.27287,-999,-9.10,-999.00,0.97,1037.42,-26.54,-28.27,2.58,-1.56
300534062891690,2024,5,30,1.2293,1.2293,76.87387,-164.27201,-999,-9.11,-999.00,0.97,1037.42,-26.54,-28.27,2.58,-1.56
300534062891690,2024,5,40,1.2362,1.2362,76.87396,-164.27120,-999,-9.12,-999.00,0.97,1037.42,-26.54,-28.27,2.58,-1.56
300534062891690,2024,5,50,1.2431,1.2431,76.87406,-164.27041,-999,-9.12,-999.00,0.97,1037.42,-26.54,-28.27,2.58,-1.56
300534062891690,2024,6,0,1.2501,1.2501,76.87415,-164.26958,-999,-9.13,-999.00,0.97,1037.72,-26.75,-28.19,2.16,-1.70
300534062891690,2024,6,10,1.2570,1.2570,76.87425,-164.26874,-999,-9.14,-999.00,0.97,1037.72,-26.75,-28.19,2.16,-1.70
300534062891690,2024,6,20,1.2640,1.2640,76.87435,-164.26791,-999,-9.15,-999.00,0.97,1037.72,-26.75,-28.19,2.16,-1.70
300534062891690,2024,6,30,1.2709,1.2709,76.87445,-164.26706,-999,-9.16,-999.00,0.97,1037.72,-26.75,-28.19,2.16,-1.70
300534062891690,2024,6,40,1.2779,1.2779,76.87454,-164.26631,-999,-9.17,-999.00,0.97,1037.72,-26.75,-28.19,2.16,-1.70
300534062891690,2024,6,50,1.2851,1.2851,76.87465,-164.26522,-999,-9.18,-999.00,0.97,1037.72,-26.75,-28.19,2.16,-1.70
300534062891690,2024,7,0,1.2918,1.2918,76.87474,-164.26442,-999,-9.18,-999.00,0.97,1038.11,-26.98,-28.10,1.69,-1.70
300534062891690,2024,7,10,1.2987,1.2987,76.87484,-164.26353,-999,-9.19,-999.00,0.97,1038.11,-26.98,-28.10,1.69,-1.70
300534062891690,2024,7,20,1.3056,1.3056,76.87492,-164.26266,-999,-9.20,-999.00,0.97,1038.11,-26.98,-28.10,1.69,-1.70
300534062891690,2024,7,30,1.3126,1.3126,76.87501,-164.26182,-999,-9.21,-999.00,0.97,1038.11,-26.98,-28.10,1.69,-1.70
300534062891690,2024,7,40,1.3195,1.3195,76.87510,-164.26092,-999,-9.22,-999.00,0.97,1038.11,-26.98,-28.10,1.69,-1.70
300534062891690,2024,7,50,1.3265,1.3265,76.87518,-164.26003,-999,-9.23,-999.00,0.97,1038.11,-26.98,-28.10,1.69,-1.70
300534062891690,2024,8,0,1.3334,1.3334,76.87527,-164.25918,-999,-9.23,-999.00,0.97,1038.57,-27.28,-28.03,1.21,-1.55
300534062891690,2024,8,10,1.3404,1.3404,76.87535,-164.25835,-999,-9.24,-999.00,0.97,1038.57,-27.28,-28.03,1.21,-1.55
300534062891690,2024,8,20,1.3473,1.3473,76.87542,-164.25752,-999,-9.25,-999.00,0.97,1038.57,-27.28,-28.03,1.21,-1.55
300534062891690,2024,8,30,1.3543,1.3543,76.87548,-164.25671,-999,-9.26,-999.00,0.97,1038.57,-27.28,-28.03,1.21,-1.55
300534062891690,2024,8,40,1.3612,1.3612,76.87554,-164.25588,-999,-9.26,-999.00,0.97,1038.57,-27.28,-28.03,1.21,-1.55
300534062891690,2024,8,50,1.3681,1.3681,76.87561,-164.25508,-999,-9.27,-999.00,0.97,1038.57,-27.28,-28.03,1.21,-1.55
300534062891690,2024,9,0,1.3751,1.3751,76.87568,-164.25427,-999,-9.28,-999.00,0.97,1039.05,-27.77,-28.16,0.83,-1.28
300534062891690,2024,9,10,1.3820,1.3820,76.87572,-164.25346,-999,-9.29,-999.00,0.97,1039.05,-27.77,-28.16,0.83,-1.28
300534062891690,2024,9,20,1.3893,1.3893,76.87580,-164.25269,-999,-9.29,-999.00,0.97,1039.05,-27.77,-28.16,0.83,-1.28
300534062891690,2024,9,30,1.3959,1.3959,76.87586,-164.25194,-999,-9.30,-999.00,0.97,1039.05,-27.77,-28.16,0.83,-1.28
300534062891690,2024,9,40,1.4029,1.4029,76.87592,-164.25118,-999,-9.31,-999.00,0.97,1039.05,-27.77,-28.16,0.83,-1.28
300534062891690,2024,9,50,1.4098,1.4098,76.87598,-164.25042,-999,-9.32,-999.00,0.97,1039.05,-27.77,-28.16,0.83,-1.28
