BuoyID,Year,Hour,Min,DOY,POS_DOY,Lat,Lon,BP,Ts,Ta,iIceC,iBP,iTs,iTa_2m,iWindE_0Layer,iWindN_0Layer
300434065781560,2024,18,52,4.7864,4.7864,77.48444,-151.00780,-999,-11.94,-999.00,0.98,1027.20,-23.08,-23.22,2.80,10.28
300434065781560,2024,18,55,4.7888,4.7888,77.48481,-151.00673,-999,-11.94,-999.00,0.98,1027.20,-23.08,-23.22,2.80,10.28
300434065781560,2024,19,5,4.7956,4.7956,77.48567,-151.00201,-999,-11.94,-999.00,0.98,1027.38,-22.88,-23.06,3.40,10.06
300434065781560,2024,20,30,4.8542,4.8542,77.49337,-150.96730,-999,-11.81,-999.00,0.98,1027.58,-22.73,-22.88,3.46,9.21
300434065781560,2024,9,33,5.3983,5.3983,77.53927,-150.81880,-999,-11.69,-999.00,0.98,1026.77,-22.20,-21.96,3.37,7.43
300434065781560,2024,9,44,5.4062,5.4062,77.53992,-150.81754,-999,-11.69,-999.00,0.98,1026.77,-22.20,-21.96,3.37,7.43
300434065781560,2024,2,2,6.0851,6.0851,77.57314,-150.63458,-999,-12.00,-999.00,0.98,1025.91,-22.81,-24.70,3.10,0.93
300434065781560,2024,3,15,6.1357,6.1357,77.57133,-150.61739,-999,-12.00,-999.00,0.98,1026.10,-22.87,-24.93,2.66,-0.05
300434065781560,2024,3,36,7.1505,7.1505,77.55957,-150.67506,-999,-12.25,-999.00,0.98,1033.20,-22.27,-22.53,-7.63,-0.88
300434065781560,2024,19,59,7.8331,7.8331,77.61054,-150.87093,-999,-12.75,-999.00,0.98,1032.60,-23.94,-24.86,-9.31,4.95
300434065781560,2024,20,10,7.8410,7.8410,77.61158,-150.87355,-999,-12.75,-999.00,0.98,1032.79,-23.93,-24.93,-9.06,5.27
300434065781560,2024,20,27,7.8521,7.8521,77.61301,-150.87729,-999,-12.75,-999.00,0.98,1032.80,-23.93,-24.93,-9.05,5.27
300434065781560,2024,20,28,7.8533,7.8533,77.61310,-150.87762,-999,-12.75,-999.00,0.98,1032.80,-23.93,-24.93,-9.05,5.27
300434065781560,2024,20,29,7.8540,7.8540,77.61324,-150.87794,-999,-12.69,-999.00,0.98,1032.80,-23.93,-24.93,-9.05,5.27
300434065781560,2024,20,31,7.8555,7.8555,77.61346,-150.87825,-999,-12.75,-999.00,0.98,1032.80,-23.93,-24.93,-9.05,5.27
300434065781560,2024,20,36,7.8587,7.8587,77.61385,-150.87933,-999,-12.69,-999.00,0.98,1032.80,-23.93,-24.93,-9.05,5.27
300434065781560,2024,20,38,7.8601,7.8601,77.61407,-150.87976,-999,-12.75,-999.00,0.98,1032.80,-23.93,-24.93,-9.05,5.27
300434065781560,2024,20,40,7.8614,7.8614,77.61426,-150.88016,-999,-12.69,-999.00,0.98,1032.80,-23.93,-24.93,-9.05,5.27
300434065781560,2024,20,45,7.8647,7.8647,77.61471,-150.88109,-999,-12.69,-999.00,0.98,1032.80,-23.93,-24.93,-9.05,5.27
300434065781560,2024,18,37,8.7757,8.7757,77.75931,-151.25272,-999,-12.94,-999.00,0.97,1027.59,-25.29,-25.98,-12.45,6.63
300434065781560,2024,19,7,8.7968,8.7968,77.76397,-151.26314,-999,-12.88,-999.00,0.97,1027.60,-25.26,-26.08,-12.04,6.90
300434065781560,2024,19,17,8.8035,8.8035,77.76556,-151.26646,-999,-12.94,-999.00,0.97,1027.60,-25.26,-26.08,-12.04,6.90
300434065781560,2024,19,24,8.8084,8.8084,77.76673,-151.26892,-999,-12.88,-999.00,0.97,1027.60,-25.26,-26.08,-12.04,6.90
300434065781560,2024,20,11,8.8414,8.8414,77.77432,-151.28513,-999,-12.88,-999.00,0.97,1027.68,-25.24,-26.16,-11.75,7.01
300434065781560,2024,4,13,9.1764,9.1764,77.84892,-151.42661,-999,-12.75,-999.00,0.97,1027.15,-24.36,-25.12,-11.50,7.91
300434065781560,2024,8,35,9.3580,9.3580,77.89166,-151.50320,-999,-12.75,-999.00,0.97,1026.83,-24.08,-24.83,-10.84,9.25
300434065781560,2024,9,53,9.4124,9.4124,77.90484,-151.51918,-999,-12.75,-999.00,0.98,1026.92,-24.06,-24.76,-10.69,9.45
300434065781560,2024,1,39,11.0694,11.0694,78.17474,-151.29250,-999,-12.69,-999.00,0.98,1033.22,-22.42,-23.67,3.63,7.15
300434065781560,2024,2,8,11.0896,11.0896,78.17624,-151.28496,-999,-12.69,-999.00,0.98,1032.91,-22.40,-23.69,3.70,6.71
300434065781560,2024,2,18,11.0961,11.0961,78.17680,-151.28259,-999,-12.69,-999.00,0.98,1032.91,-22.40,-23.69,3.70,6.71
300434065781560,2024,2,20,11.0976,11.0976,78.17693,-151.28195,-999,-12.69,-999.00,0.98,1032.91,-22.40,-23.69,3.70,6.71
300434065781560,2024,2,35,11.1081,11.1081,78.17781,-151.27814,-999,-12.69,-999.00,0.98,1032.91,-22.40,-23.69,3.70,6.71
300434065781560,2024,8,57,12.3734,12.3734,78.23596,-151.22258,-999,-12.44,-999.00,0.98,1032.85,-23.95,-25.42,-5.54,3.69
300434065781560,2024,9,28,12.3948,12.3948,78.23844,-151.23018,-999,-12.44,-999.00,0.98,1032.97,-23.92,-25.41,-5.78,3.89
300434065781560,2024,16,16,12.6782,12.6782,78.28748,-151.31969,-999,-12.38,-999.00,0.98,1032.04,-22.26,-23.50,-7.32,7.25
