BuoyID,Year,Hour,Min,DOY,POS_DOY,Lat,Lon,BP,Ts,Ta,iIceC,iBP,iTs,iTa_2m,iWindE_0Layer,iWindN_0Layer
300534063489680,2024,0,0,1.0000,1.0000,84.33930,70.69030,1015,-6.60,-999.00,1.00,1016.24,-17.40,-17.47,1.10,3.15
300534063489680,2024,1,0,1.0417,1.0417,84.34120,70.70880,1014,-6.60,-999.00,1.00,1015.43,-16.97,-17.18,0.19,3.40
300534063489680,2024,2,0,1.0833,1.0833,84.34320,70.72680,1013,-6.60,-999.00,1.00,1014.56,-16.59,-16.95,-0.76,3.67
300534063489680,2024,3,0,1.1250,1.1250,84.34510,70.74270,1013,-6.60,-999.00,1.00,1013.70,-16.27,-16.80,-1.71,4.01
300534063489680,2024,4,0,1.1667,1.1667,84.34680,70.75600,1012,-6.60,-999.00,1.00,1012.86,-16.04,-16.68,-2.50,4.31
300534063489680,2024,5,0,1.2083,1.2083,84.34830,70.76610,1011,-6.50,-999.00,1.00,1012.05,-15.90,-16.62,-3.20,4.43
300534063489680,2024,6,0,1.2500,1.2500,84.34990,70.77400,1010,-6.50,-999.00,1.00,1011.29,-15.82,-16.57,-3.77,4.36
300534063489680,2024,7,0,1.2917,1.2917,84.35170,70.77850,1010,-6.50,-999.00,1.00,1010.55,-15.84,-16.57,-4.39,4.08
300534063489680,2024,8,0,1.3333,1.3333,84.35360,70.77980,1009,-6.50,-999.00,1.00,1009.83,-15.88,-16.63,-5.10,3.75
300534063489680,2024,9,0,1.3750,1.3750,84.35570,70.77490,1009,-6.50,-999.00,1.00,1009.13,-16.00,-16.71,-5.77,3.37
300534063489680,2024,10,0,1.4167,1.4167,84.35770,70.76610,1008,-6.40,-999.00,1.00,1008.62,-16.11,-16.72,-6.26,3.09
300534063489680,2024,11,0,1.4583,1.4583,84.35940,70.75180,1008,-6.40,-999.00,1.00,1008.10,-16.21,-16.73,-6.86,2.75
300534063489680,2024,12,0,1.5000,1.5000,84.36120,70.73100,1007,-6.40,-999.00,1.00,1007.61,-16.32,-16.76,-7.51,2.54
300534063489680,2024,13,0,1.5417,1.5417,84.36340,70.70560,1007,-6.40,-999.00,1.00,1007.09,-16.41,-16.78,-8.17,2.51
300534063489680,2024,14,0,1.5833,1.5833,84.36600,70.67350,1006,-6.40,-999.00,1.00,1006.59,-16.48,-16.81,-8.77,2.68
300534063489680,2024,15,0,1.6250,1.6250,84.36890,70.63230,1006,-6.40,-999.00,1.00,1006.14,-16.52,-16.86,-9.41,2.75
300534063489680,2024,16,0,1.6667,1.6667,84.37250,70.58270,1005,-6.30,-999.00,1.00,1005.55,-16.57,-17.00,-10.26,2.57
300534063489680,2024,17,0,1.7083,1.7083,84.37630,70.52610,1005,-6.30,-999.00,1.00,1005.02,-16.62,-17.17,-11.19,2.39
300534063489680,2024,18,0,1.7500,1.7500,84.38060,70.46530,1005,-6.30,-999.00,1.00,1004.64,-16.74,-17.46,-12.12,2.36
