BuoyID,Year,Hour,Min,DOY,POS_DOY,Lat,Lon,BP,Ts,Ta,iIceC,iBP,iTs,iTa_2m,iWindE_0Layer,iWindN_0Layer
300025010923700,2024,11,0,81.4583,81.4583,72.62390,-141.00130,1022,-999.00,-18.86,0.99,1021.87,-20.19,-20.17,-13.60,5.62
300025010923700,2024,12,0,81.5000,81.5000,72.63050,-141.02070,1021,-999.00,-18.85,0.99,1021.20,-19.64,-19.72,-12.82,5.85
300025010923700,2024,13,0,81.5417,81.5417,72.63690,-141.03930,1021,-999.00,-18.77,0.99,1020.63,-19.23,-19.29,-11.69,5.95
300025010923700,2024,14,0,81.5833,81.5833,72.64310,-141.05620,1020,-999.00,-18.78,0.99,1020.18,-18.90,-18.88,-10.53,5.97
300025010923700,2024,15,0,81.6250,81.6250,72.64900,-141.07160,1020,-999.00,-18.87,0.99,1019.79,-18.64,-18.52,-9.51,5.86
300025010923700,2024,16,0,81.6667,81.6667,72.65460,-141.08500,1019,-999.00,-18.93,0.99,1019.48,-18.46,-18.32,-8.51,5.64
300025010923700,2024,17,0,81.7083,81.7083,72.65990,-141.09710,1019,-999.00,-18.48,0.99,1019.32,-18.38,-18.22,-7.37,5.43
300025010923700,2024,18,0,81.7500,81.7500,72.66490,-141.10770,1018,-999.00,-17.96,0.99,1019.36,-18.01,-17.99,-6.16,5.19
300025010923700,2024,19,0,81.7917,81.7917,72.67000,-141.11700,1018,-999.00,-17.32,0.99,1019.44,-17.39,-17.58,-5.27,4.73
300025010923700,2024,20,0,81.8333,81.8333,72.67480,-141.12570,1018,-999.00,-16.51,0.99,1019.57,-16.74,-17.19,-4.52,4.19
300025010923700,2024,21,0,81.8750,81.8750,72.67960,-141.13370,1018,-999.00,-15.69,0.99,1019.65,-16.12,-16.81,-3.94,3.81
300025010923700,2024,22,0,81.9167,81.9167,72.68400,-141.14040,1017,-999.00,-15.15,0.99,1019.65,-15.50,-16.46,-3.20,3.47
300025010923700,2024,23,0,81.9583,81.9583,72.68820,-141.14680,1017,-999.00,-14.89,0.99,1019.82,-14.93,-16.07,-2.81,2.78
300025010923700,2024,0,0,82.0000,82.0000,72.69150,-141.15160,1017,-999.00,-14.46,0.99,1019.64,-14.47,-15.60,-3.13,2.18
300025010923700,2024,1,0,82.0417,82.0417,72.69440,-141.15670,1017,-999.00,-14.86,0.99,1019.26,-14.31,-15.31,-3.53,1.87
300025010923700,2024,2,0,82.0833,82.0833,72.69670,-141.16250,1016,-999.00,-14.51,0.99,1018.97,-14.50,-15.16,-4.10,1.62
300025010923700,2024,3,0,82.1250,82.1250,72.69870,-141.16910,1016,-999.00,-16.35,0.99,1018.61,-14.83,-15.14,-4.59,1.46
300025010923700,2024,4,0,82.1667,82.1667,72.70040,-141.17630,1016,-999.00,-16.58,0.99,1018.34,-15.19,-15.13,-4.82,1.44
300025010923700,2024,5,0,82.2083,82.2083,72.70180,-141.18400,1016,-999.00,-17.41,0.98,1018.11,-15.59,-15.25,-4.91,1.39
300025010923700,2024,6,0,82.2500,82.2500,72.70310,-141.19210,1015,-999.00,-18.35,0.98,1018.00,-16.00,-15.46,-4.89,1.19
300025010923700,2024,7,0,82.2917,82.2917,72.70450,-141.20090,1015,-999.00,-18.25,0.98,1017.88,-16.40,-15.70,-5.14,0.90
300025010923700,2024,8,0,82.3333,82.3333,72.70620,-141.20930,1015,-999.00,-18.54,0.98,1017.65,-16.69,-15.85,-5.64,0.52
300025010923700,2024,9,0,82.3750,82.3750,72.70850,-141.21740,1015,-999.00,-19.20,0.98,1017.46,-16.72,-15.85,-6.31,0.43
300025010923700,2024,10,0,82.4167,82.4167,72.71080,-141.22570,1015,-999.00,-19.35,0.98,1017.21,-16.55,-15.71,-6.61,0.76
300025010923700,2024,11,0,82.4583,82.4583,72.71300,-141.23370,1014,-999.00,-19.14,0.98,1017.21,-16.52,-15.68,-6.79,0.99
300025010923700,2024,12,0,82.5000,82.5000,72.71530,-141.24170,1014,-999.00,-19.00,0.98,1016.95,-16.30,-15.55,-6.89,1.27
300025010923700,2024,13,0,82.5417,82.5417,72.71730,-141.24960,1014,-999.00,-18.73,0.98,1016.58,-16.01,-15.38,-6.78,1.59
300025010923700,2024,14,0,82.5833,82.5833,72.71910,-141.25740,1014,-999.00,-18.37,0.98,1016.25,-15.66,-15.16,-6.60,1.77
300025010923700,2024,15,0,82.6250,82.6250,72.72070,-141.26450,1014,-999.00,-17.47,0.98,1015.83,-15.25,-14.92,-6.58,1.80
300025010923700,2024,16,0,82.6667,82.6667,72.72230,-141.27280,1013,-999.00,-17.19,0.98,1015.23,-14.83,-14.61,-6.43,1.83
300025010923700,2024,17,0,82.7083,82.7083,72.72400,-141.28230,1013,-999.00,-17.31,0.99,1014.92,-14.52,-14.35,-6.26,1.81
300025010923700,2024,18,0,82.7500,82.7500,72.72570,-141.29300,1012,-999.00,-16.54,0.99,1014.61,-14.27,-14.11,-6.37,1.71
300025010923700,2024,19,0,82.7917,82.7917,72.72760,-141.30370,1012,-999.00,-15.61,0.99,1014.21,-13.94,-13.86,-6.38,1.57
300025010923700,2024,20,0,82.8333,82.8333,72.73010,-141.31480,1012,-999.00,-15.24,0.99,1013.83,-13.55,-13.59,-6.34,1.41
300025010923700,2024,21,0,82.8750,82.8750,72.73290,-141.32660,1012,-999.00,-14.45,0.99,1013.40,-13.15,-13.27,-6.59,1.30
300025010923700,2024,22,0,82.9167,82.9167,72.73580,-141.33850,1011,-999.00,-13.80,0.99,1012.95,-12.88,-13.56,-6.91,1.25
300025010923700,2024,23,0,82.9583,82.9583,72.73880,-141.35050,1011,-999.00,-13.94,0.99,1012.49,-12.82,-13.59,-7.20,1.22
300025010923700,2024,0,0,83.0000,83.0000,72.74180,-141.36220,1010,-999.00,-14.08,0.99,1011.99,-12.89,-13.54,-7.39,1.32
300025010923700,2024,1,0,83.0417,83.0417,72.74480,-141.37350,1009,-999.00,-14.41,0.99,1011.48,-13.03,-13.42,-7.48,1.61
300025010923700,2024,2,0,83.0833,83.0833,72.74770,-141.38330,1009,-999.00,-14.89,0.99,1010.95,-13.20,-13.44,-7.47,1.94
300025010923700,2024,3,0,83.1250,83.1250,72.75020,-141.39240,1009,-999.00,-15.67,0.99,1010.43,-13.31,-13.69,-7.32,2.02
300025010923700,2024,4,0,83.1667,83.1667,72.75230,-141.40290,1008,-999.00,-15.78,0.99,1009.79,-13.31,-13.93,-7.46,2.05
300025010923700,2024,5,0,83.2083,83.2083,72.75420,-141.41460,1007,-999.00,-15.67,0.99,1008.92,-13.30,-14.14,-7.70,2.11
300025010923700,2024,6,0,83.2500,83.2500,72.75600,-141.42700,1007,-999.00,-16.14,0.99,1008.01,-13.36,-14.35,-7.65,2.19
300025010923700,2024,7,0,83.2917,83.2917,72.75780,-141.44030,1006,-999.00,-15.87,0.99,1007.36,-13.47,-14.53,-7.20,2.48
300025010923700,2024,8,0,83.3333,83.3333,72.76010,-141.45360,1006,-999.00,-16.48,0.99,1007.01,-13.57,-14.64,-6.54,2.76
300025010923700,2024,9,0,83.3750,83.3750,72.76280,-141.46640,1005,-999.00,-16.65,0.99,1006.70,-13.64,-14.64,-5.90,2.97
300025010923700,2024,10,0,83.4167,83.4167,72.76580,-141.47880,1005,-999.00,-15.94,0.99,1006.23,-13.60,-14.37,-5.39,3.07
300025010923700,2024,11,0,83.4583,83.4583,72.76880,-141.48980,1003,-999.00,-14.59,0.99,1005.67,-13.46,-14.02,-4.86,3.12
300025010923700,2024,12,0,83.5000,83.5000,72.77230,-141.49760,1004,-999.00,-13.67,0.99,1005.10,-13.22,-13.62,-4.11,3.22
300025010923700,2024,13,0,83.5417,83.5417,72.77570,-141.50180,1004,-999.00,-13.11,0.99,1004.66,-12.91,-13.23,-3.45,3.32
300025010923700,2024,14,0,83.5833,83.5833,72.77850,-141.50500,1004,-999.00,-12.93,0.99,1004.30,-12.56,-12.87,-3.01,3.43
300025010923700,2024,15,0,83.6250,83.6250,72.78070,-141.50670,1003,-999.00,-12.34,0.99,1003.99,-12.25,-12.52,-2.61,3.49
300025010923700,2024,16,0,83.6667,83.6667,72.78240,-141.50830,1003,-999.00,-12.26,0.99,1003.87,-11.91,-12.06,-2.07,3.50
300025010923700,2024,17,0,83.7083,83.7083,72.78370,-141.51000,1003,-999.00,-12.42,0.99,1003.76,-11.50,-11.61,-1.25,3.60
300025010923700,2024,18,0,83.7500,83.7500,72.78430,-141.51210,1003,-999.00,-11.97,0.99,1003.73,-11.09,-11.14,-0.31,3.57
300025010923700,2024,19,0,83.7917,83.7917,72.78460,-141.51440,1003,-999.00,-11.24,0.99,1003.76,-10.64,-10.66,0.61,3.20
300025010923700,2024,20,0,83.8333,83.8333,72.78460,-141.51750,1003,-999.00,-11.24,0.99,1003.81,-10.13,-10.14,1.43,2.52
300025010923700,2024,21,0,83.8750,83.8750,72.78480,-141.52080,1003,-999.00,-10.72,0.99,1003.92,-9.62,-9.61,2.26,1.60
300025010923700,2024,22,0,83.9167,83.9167,72.78520,-141.52230,1003,-999.00,-10.13,0.99,1003.83,-9.19,-9.24,2.96,0.93
300025010923700,2024,23,0,83.9583,83.9583,72.78560,-141.52190,1003,-999.00,-10.02,0.99,1003.82,-8.88,-8.94,3.54,0.56
300025010923700,2024,0,0,84.0000,84.0000,72.78590,-141.52050,1003,-999.00,-10.15,0.99,1003.85,-8.67,-8.66,4.04,0.26
300025010923700,2024,1,0,84.0417,84.0417,72.78600,-141.51790,1003,-999.00,-10.75,0.99,1003.83,-8.63,-8.45,4.53,0.06
300025010923700,2024,2,0,84.0833,84.0833,72.78590,-141.51430,1003,-999.00,-12.28,0.99,1003.75,-8.63,-8.26,5.05,-0.04
300025010923700,2024,3,0,84.1250,84.1250,72.78560,-141.50910,1003,-999.00,-11.51,0.99,1003.75,-8.48,-8.01,5.53,0.08
300025010923700,2024,4,0,84.1667,84.1667,72.78480,-141.50460,1003,-999.00,-10.24,1.00,1003.75,-8.19,-7.69,6.02,0.08
300025010923700,2024,5,0,84.2083,84.2083,72.78360,-141.50130,1003,-999.00,-9.81,1.00,1003.72,-7.83,-7.30,6.43,0.05
300025010923700,2024,6,0,84.2500,84.2500,72.78170,-141.49850,1003,-999.00,-9.62,1.00,1003.76,-7.47,-6.92,6.70,-0.07
300025010923700,2024,7,0,84.2917,84.2917,72.77970,-141.49780,1003,-999.00,-10.12,1.00,1004.01,-7.14,-6.59,6.85,-0.67
300025010923700,2024,8,0,84.3333,84.3333,72.77760,-141.49870,1003,-999.00,-9.35,1.00,1004.34,-6.83,-6.28,6.49,-1.38
300025010923700,2024,9,0,84.3750,84.3750,72.77560,-141.50040,1004,-999.00,-8.85,1.00,1004.56,-6.62,-6.12,5.83,-1.80
300025010923700,2024,10,0,84.4167,84.4167,72.77370,-141.50210,1004,-999.00,-9.23,1.00,1004.83,-6.50,-5.97,5.24,-1.97
300025010923700,2024,11,0,84.4583,84.4583,72.77190,-141.50360,1005,-999.00,-9.51,1.00,1005.14,-6.47,-5.95,4.75,-2.16
300025010923700,2024,12,0,84.5000,84.5000,72.77020,-141.50490,1005,-999.00,-9.88,1.00,1005.36,-6.52,-6.02,4.09,-2.47
300025010923700,2024,13,0,84.5417,84.5417,72.76840,-141.50640,1005,-999.00,-9.81,1.00,1005.46,-6.63,-6.17,3.21,-2.68
300025010923700,2024,14,0,84.5833,84.5833,72.76670,-141.50800,1005,-999.00,-9.96,1.00,1005.58,-6.88,-6.40,2.27,-2.73
300025010923700,2024,15,0,84.6250,84.6250,72.76500,-141.51010,1005,-999.00,-9.83,1.00,1005.68,-7.20,-6.69,1.44,-2.60
300025010923700,2024,16,0,84.6667,84.6667,72.76270,-141.51320,1005,-999.00,-9.80,1.00,1005.84,-7.58,-7.08,0.79,-2.41
300025010923700,2024,17,0,84.7083,84.7083,72.75960,-141.51840,1005,-999.00,-10.96,1.00,1006.03,-7.69,-7.33,0.15,-2.38
300025010923700,2024,18,0,84.7500,84.7500,72.75590,-141.52550,1005,-999.00,-10.28,1.00,1006.25,-7.58,-7.46,-0.55,-2.37
300025010923700,2024,19,0,84.7917,84.7917,72.75290,-141.53410,1005,-999.00,-10.03,1.00,1006.41,-7.30,-7.48,-1.22,-2.24
300025010923700,2024,20,0,84.8333,84.8333,72.75060,-141.54250,1006,-999.00,-9.55,1.00,1006.63,-6.98,-7.54,-1.78,-2.12
300025010923700,2024,21,0,84.8750,84.8750,72.74870,-141.55180,1006,-999.00,-8.90,1.00,1006.68,-6.68,-7.55,-2.14,-1.98
300025010923700,2024,22,0,84.9167,84.9167,72.74690,-141.56140,1006,-999.00,-9.04,1.00,1006.54,-6.47,-7.52,-2.46,-2.00
300025010923700,2024,23,0,84.9583,84.9583,72.74480,-141.57360,1006,-999.00,-9.26,1.00,1006.29,-6.34,-7.50,-2.82,-2.18
300025010923700,2024,0,0,85.0000,85.0000,72.74260,-141.58890,1005,-999.00,-9.75,1.00,1006.07,-6.34,-7.50,-3.20,-2.33
300025010923700,2024,1,0,85.0417,85.0417,72.74070,-141.60530,1005,-999.00,-9.86,1.00,1005.95,-6.50,-7.53,-3.68,-2.45
300025010923700,2024,2,0,85.0833,85.0833,72.73960,-141.62260,1005,-999.00,-10.25,1.00,1005.86,-6.76,-7.59,-4.25,-2.48
300025010923700,2024,3,0,85.1250,85.1250,72.73830,-141.63990,1005,-999.00,-10.07,1.00,1005.75,-7.04,-7.67,-4.89,-2.38
300025010923700,2024,4,0,85.1667,85.1667,72.73710,-141.66010,1005,-999.00,-9.88,1.00,1005.84,-7.29,-7.71,-5.41,-2.26
300025010923700,2024,5,0,85.2083,85.2083,72.73620,-141.68220,1005,-999.00,-9.58,1.00,1005.88,-7.46,-7.76,-5.75,-2.23
300025010923700,2024,6,0,85.2500,85.2500,72.73500,-141.70410,1005,-999.00,-9.89,1.00,1005.88,-7.58,-7.81,-5.92,-2.40
300025010923700,2024,7,0,85.2917,85.2917,72.73420,-141.72800,1004,-999.00,-9.68,1.00,1005.83,-7.66,-7.87,-6.02,-2.77
300025010923700,2024,8,0,85.3333,85.3333,72.73360,-141.75180,1004,-999.00,-9.09,1.00,1005.75,-7.75,-7.96,-6.14,-3.18
300025010923700,2024,9,0,85.3750,85.3750,72.73300,-141.77540,1004,-999.00,-9.58,1.00,1005.74,-7.85,-8.06,-6.31,-3.63
300025010923700,2024,10,0,85.4167,85.4167,72.73240,-141.80020,1004,-999.00,-10.12,1.00,1005.81,-7.96,-8.16,-6.58,-4.08
300025010923700,2024,11,0,85.4583,85.4583,72.73170,-141.82600,1003,-999.00,-10.23,1.00,1005.77,-8.07,-8.28,-7.03,-4.42
300025010923700,2024,12,0,85.5000,85.5000,72.73100,-141.85220,1003,-999.00,-10.27,1.00,1005.60,-8.19,-8.41,-7.44,-4.53
300025010923700,2024,13,0,85.5417,85.5417,72.73050,-141.87930,1003,-999.00,-10.24,1.00,1005.70,-8.35,-8.54,-7.63,-4.61
300025010923700,2024,14,0,85.5833,85.5833,72.73020,-141.90510,1003,-999.00,-10.42,1.00,1005.85,-8.50,-8.68,-7.65,-4.81
300025010923700,2024,15,0,85.6250,85.6250,72.73020,-141.92950,1002,-999.00,-10.51,1.00,1006.03,-8.66,-8.84,-7.76,-4.93
300025010923700,2024,16,0,85.6667,85.6667,72.73080,-141.95150,1002,-999.00,-10.72,1.00,1006.03,-8.82,-9.00,-7.88,-4.88
300025010923700,2024,17,0,85.7083,85.7083,72.73190,-141.97200,1002,-999.00,-10.66,1.00,1006.09,-8.83,-9.09,-8.03,-4.80
300025010923700,2024,18,0,85.7500,85.7500,72.73250,-141.99130,1002,-999.00,-10.64,1.00,1006.17,-8.75,-9.11,-8.03,-4.81
300025010923700,2024,19,0,85.7917,85.7917,72.73330,-142.00980,1002,-999.00,-10.59,1.00,1006.32,-8.62,-9.11,-7.87,-5.01
300025010923700,2024,20,0,85.8333,85.8333,72.73320,-142.02840,1002,-999.00,-10.57,1.00,1006.48,-8.49,-9.11,-7.78,-5.32
300025010923700,2024,21,0,85.8750,85.8750,72.73330,-142.04610,1002,-999.00,-10.65,1.00,1006.54,-8.41,-9.13,-7.52,-5.75
300025010923700,2024,22,0,85.9167,85.9167,72.73320,-142.06410,1002,-999.00,-10.55,1.00,1006.55,-8.42,-9.35,-7.16,-6.28
300025010923700,2024,23,0,85.9583,85.9583,72.73230,-142.08240,1002,-999.00,-11.12,1.00,1006.61,-8.60,-9.61,-6.86,-6.84
300025010923700,2024,0,0,86.0000,86.0000,72.73070,-142.10130,1002,-999.00,-11.25,1.00,1006.78,-8.91,-9.92,-6.59,-7.36
300025010923700,2024,1,0,86.0417,86.0417,72.72820,-142.12100,1003,-999.00,-11.34,1.00,1007.09,-9.32,-10.28,-6.33,-7.90
300025010923700,2024,2,0,86.0833,86.0833,72.72520,-142.14020,1003,-999.00,-11.26,1.00,1007.43,-9.82,-10.75,-6.15,-8.42
300025010923700,2024,3,0,86.1250,86.1250,72.72120,-142.16040,1003,-999.00,-11.65,1.00,1007.77,-10.38,-11.24,-6.16,-8.92
300025010923700,2024,4,0,86.1667,86.1667,72.71670,-142.18120,1003,-999.00,-12.01,1.00,1008.08,-10.95,-11.79,-6.15,-9.23
300025010923700,2024,5,0,86.2083,86.2083,72.71180,-142.20380,1004,-999.00,-12.16,1.00,1008.44,-11.47,-12.29,-6.07,-9.53
300025010923700,2024,6,0,86.2500,86.2500,72.70620,-142.22520,1004,-999.00,-12.27,1.00,1008.76,-11.97,-12.81,-5.86,-9.96
300025010923700,2024,7,0,86.2917,86.2917,72.70050,-142.24570,1005,-999.00,-12.50,1.00,1008.99,-12.47,-13.36,-5.41,-10.49
300025010923700,2024,8,0,86.3333,86.3333,72.69450,-142.26540,1005,-999.00,-12.98,1.00,1009.33,-13.00,-13.93,-4.82,-11.04
300025010923700,2024,9,0,86.3750,86.3750,72.68810,-142.28470,1006,-999.00,-13.89,1.00,1009.78,-13.57,-14.53,-4.07,-11.32
300025010923700,2024,10,0,86.4167,86.4167,72.68120,-142.30360,1007,-999.00,-14.63,1.00,1010.49,-14.07,-14.85,-3.35,-11.44
300025010923700,2024,11,0,86.4583,86.4583,72.67420,-142.32130,1008,-999.00,-15.38,1.00,1011.23,-14.62,-15.32,-2.82,-11.49
300025010923700,2024,12,0,86.5000,86.5000,72.66690,-142.33750,1008,-999.00,-16.26,1.00,1012.06,-15.20,-15.87,-2.43,-11.49
300025010923700,2024,13,0,86.5417,86.5417,72.65950,-142.35090,1010,-999.00,-16.71,1.00,1013.11,-15.78,-16.45,-2.21,-11.46
300025010923700,2024,14,0,86.5833,86.5833,72.65210,-142.36550,1011,-999.00,-17.47,1.00,1014.40,-16.44,-17.07,-2.09,-11.29
300025010923700,2024,15,0,86.6250,86.6250,72.64480,-142.38030,1012,-999.00,-17.93,1.00,1015.74,-17.20,-17.78,-2.26,-11.18
300025010923700,2024,16,0,86.6667,86.6667,72.63830,-142.39360,1013,-999.00,-19.27,1.00,1016.60,-18.10,-18.66,-2.61,-11.03
300025010923700,2024,17,0,86.7083,86.7083,72.63270,-142.40160,1015,-999.00,-20.48,1.00,1017.44,-18.83,-19.50,-2.97,-10.72
300025010923700,2024,18,0,86.7500,86.7500,72.62740,-142.40850,1016,-999.00,-20.63,1.00,1018.35,-19.32,-20.18,-3.23,-10.22
300025010923700,2024,19,0,86.7917,86.7917,72.62330,-142.41220,1017,-999.00,-21.16,1.00,1019.28,-19.61,-20.69,-3.49,-9.67
300025010923700,2024,20,0,86.8333,86.8333,72.61940,-142.41570,1019,-999.00,-21.19,1.00,1020.14,-19.76,-21.13,-3.60,-9.11
300025010923700,2024,21,0,86.8750,86.8750,72.61580,-142.41990,1020,-999.00,-21.07,1.00,1021.01,-19.89,-21.47,-3.72,-8.59
300025010923700,2024,22,0,86.9167,86.9167,72.61220,-142.42580,1021,-999.00,-20.83,1.00,1022.00,-19.94,-21.42,-3.87,-8.12
300025010923700,2024,23,0,86.9583,86.9583,72.60840,-142.43110,1022,-999.00,-20.46,1.00,1022.83,-20.08,-21.32,-4.13,-7.75
300025010923700,2024,0,0,87.0000,87.0000,72.60450,-142.43900,1023,-999.00,-20.39,1.00,1023.55,-20.32,-21.25,-4.45,-7.42
300025010923700,2024,1,0,87.0417,87.0417,72.60080,-142.45030,1024,-999.00,-20.48,1.00,1024.17,-20.68,-21.22,-4.74,-7.02
300025010923700,2024,2,0,87.0833,87.0833,72.59760,-142.46500,1025,-999.00,-20.65,1.00,1024.81,-21.20,-21.27,-4.73,-6.43
300025010923700,2024,3,0,87.1250,87.1250,72.59500,-142.48220,1025,-999.00,-20.87,1.00,1025.48,-21.96,-21.52,-4.74,-6.10
300025010923700,2024,4,0,87.1667,87.1667,72.59300,-142.50030,1026,-999.00,-21.71,1.00,1026.39,-22.82,-22.08,-4.99,-5.96
300025010923700,2024,5,0,87.2083,87.2083,72.59170,-142.51860,1027,-999.00,-22.88,1.00,1027.21,-23.61,-22.67,-5.51,-5.86
300025010923700,2024,6,0,87.2500,87.2500,72.59040,-142.53660,1028,-999.00,-23.47,1.00,1027.91,-24.26,-23.22,-6.08,-5.75
300025010923700,2024,7,0,87.2917,87.2917,72.58940,-142.55470,1029,-999.00,-24.06,1.00,1028.50,-24.81,-23.70,-6.61,-5.66
300025010923700,2024,8,0,87.3333,87.3333,72.58870,-142.57260,1029,-999.00,-24.70,1.00,1029.05,-25.24,-24.13,-7.09,-5.55
300025010923700,2024,9,0,87.3750,87.3750,72.58820,-142.59070,1029,-999.00,-24.82,1.00,1029.54,-25.51,-24.51,-7.54,-5.39
300025010923700,2024,10,0,87.4167,87.4167,72.58820,-142.60840,1030,-999.00,-25.25,0.99,1030.09,-25.62,-24.80,-7.98,-5.12
300025010923700,2024,11,0,87.4583,87.4583,72.58880,-142.62560,1030,-999.00,-25.20,0.99,1030.62,-25.70,-25.08,-8.47,-4.73
300025010923700,2024,12,0,87.5000,87.5000,72.58980,-142.64250,1030,-999.00,-25.27,0.99,1031.12,-25.77,-25.33,-8.98,-4.18
300025010923700,2024,13,0,87.5417,87.5417,72.59100,-142.66040,1031,-999.00,-24.80,0.99,1031.61,-25.84,-25.49,-9.37,-3.69
300025010923700,2024,14,0,87.5833,87.5833,72.59250,-142.67990,1031,-999.00,-24.87,0.99,1032.09,-25.90,-25.68,-9.71,-3.28
300025010923700,2024,15,0,87.6250,87.6250,72.59430,-142.70090,1032,-999.00,-25.17,0.99,1032.43,-25.97,-25.84,-10.28,-2.70
300025010923700,2024,16,0,87.6667,87.6667,72.59630,-142.72320,1032,-999.00,-24.62,0.99,1032.58,-25.97,-25.94,-10.57,-2.17
