BuoyID,Year,Hour,Min,DOY,POS_DOY,Lat,Lon,BP,Ts,Ta,iIceC,iBP,iTs,iTa_2m,iWindE_0Layer,iWindN_0Layer
300234068448290,2024,0,0,1.0000,1.0000,63.83400,-21.02100,999,-2.45,-999.00,0.00,999.11,-1.24,-2.24,-6.43,-6.21
300234068448290,2024,1,0,1.0417,1.0417,63.83400,-21.01600,998,-2.43,-999.00,0.00,998.06,-0.84,-1.83,-5.91,-7.44
300234068448290,2024,2,0,1.0833,1.0833,63.83400,-21.01600,997,-2.20,-999.00,0.00,996.75,-0.18,-1.21,-5.46,-8.47
300234068448290,2024,3,0,1.1250,1.1250,63.83300,-21.01600,995,-2.11,-999.00,0.00,995.36,0.30,-0.79,-5.27,-9.34
300234068448290,2024,4,0,1.1667,1.1667,63.83400,-21.01700,994,-2.09,-999.00,0.00,993.82,0.60,-0.57,-5.27,-9.81
300234068448290,2024,5,0,1.2083,1.2083,63.83400,-21.01700,992,-1.94,-999.00,0.00,992.18,0.85,-0.32,-5.64,-9.77
300234068448290,2024,6,0,1.2500,1.2500,63.83300,-21.01700,991,-1.72,-999.00,0.00,990.45,1.04,-0.03,-6.36,-8.85
300234068448290,2024,7,0,1.2917,1.2917,63.83400,-21.01600,989,-1.57,-999.00,0.00,988.76,1.22,0.31,-7.66,-6.87
300234068448290,2024,8,0,1.3333,1.3333,63.83400,-21.01800,988,-1.41,-999.00,0.00,987.47,1.45,0.79,-8.54,-4.22
300234068448290,2024,9,0,1.3750,1.3750,63.83300,-21.01700,987,-1.19,-999.00,0.00,986.65,1.58,1.26,-8.69,-2.51
300234068448290,2024,10,0,1.4167,1.4167,63.83400,-21.01800,987,-0.95,-999.00,0.00,986.11,1.70,1.64,-8.92,-1.26
300234068448290,2024,11,0,1.4583,1.4583,63.83300,-21.01800,986,-0.80,-999.00,0.00,985.64,1.83,2.05,-8.71,-1.21
300234068448290,2024,12,0,1.5000,1.5000,63.83300,-21.01700,986,-0.69,-999.00,0.00,985.19,1.83,2.07,-8.67,-1.34
300234068448290,2024,13,0,1.5417,1.5417,63.83400,-21.01600,985,-0.69,-999.00,0.00,984.71,2.05,2.28,-8.99,-1.47
300234068448290,2024,14,0,1.5833,1.5833,63.83400,-21.01600,985,-0.57,-999.00,0.00,984.08,2.30,2.55,-9.50,-1.64
300234068448290,2024,15,0,1.6250,1.6250,63.83400,-21.01700,984,-0.54,-999.00,0.00,983.31,2.72,2.92,-9.68,-1.64
300234068448290,2024,16,0,1.6667,1.6667,63.83400,-21.01700,983,-0.51,-999.00,0.00,982.54,2.75,3.04,-9.70,-1.78
300234068448290,2024,17,0,1.7083,1.7083,63.83200,-21.01600,983,-0.39,-999.00,0.00,982.04,2.80,3.07,-9.87,-2.27
300234068448290,2024,18,0,1.7500,1.7500,63.83300,-21.01600,982,-0.38,-999.00,0.00,981.59,2.82,3.05,-10.03,-2.49
