BuoyID,Year,Hour,Min,DOY,POS_DOY,Lat,Lon,BP,Ts,Ta,iIceC,iBP,iTs,iTa_2m,iWindE_0Layer,iWindN_0Layer
300534062789590,2024,20,1,211.8340,211.8340,57.73633,-152.50381,1004,20.68,-999.00,0.00,1005.87,13.57,12.99,8.78,0.77
300534062789590,2024,20,10,211.8403,211.8403,57.73631,-152.50395,1004,20.62,-999.00,0.00,1005.87,13.57,12.99,8.78,0.77
300534062789590,2024,20,20,211.8472,211.8472,57.73632,-152.50386,1004,20.56,-999.00,0.00,1005.87,13.57,12.99,8.78,0.77
300534062789590,2024,20,30,211.8542,211.8542,57.73633,-152.50397,1004,20.49,-999.00,0.00,1005.87,13.57,12.99,8.78,0.77
300534062789590,2024,20,40,211.8611,211.8611,57.73621,-152.50376,1004,20.45,-999.00,0.00,1005.87,13.57,12.99,8.78,0.77
300534062789590,2024,16,41,213.6951,213.6951,72.08445,-150.49349,1008,0.22,-999.00,0.04,1008.94,-0.15,0.08,-6.81,5.43
300534062789590,2024,16,50,213.7014,213.7014,72.08704,-150.49539,1008,0.21,-999.00,0.04,1008.94,-0.16,0.07,-6.81,5.43
300534062789590,2024,17,0,213.7083,213.7083,72.08952,-150.49451,1008,0.14,-999.00,0.04,1008.46,-0.15,0.09,-7.22,5.49
300534062789590,2024,17,10,213.7153,213.7153,72.09204,-150.49603,1008,0.15,-999.00,0.04,1008.46,-0.16,0.09,-7.22,5.49
300534062789590,2024,17,20,213.7222,213.7222,72.09474,-150.49891,1008,0.12,-999.00,0.04,1008.46,-0.16,0.08,-7.23,5.49
300534062789590,2024,17,30,213.7292,213.7292,72.09687,-150.50031,1008,0.10,-999.00,0.04,1008.46,-0.17,0.08,-7.23,5.49
300534062789590,2024,17,40,213.7361,213.7361,72.10041,-150.50286,1008,0.06,-999.00,0.04,1008.47,-0.17,0.08,-7.23,5.49
300534062789590,2024,17,50,213.7431,213.7431,72.10374,-150.50371,1008,0.06,-999.00,0.04,1008.47,-0.18,0.07,-7.23,5.49
300534062789590,2024,18,0,213.7500,213.7500,72.10457,-150.50323,1007,0.07,-999.00,0.04,1008.01,-0.17,0.11,-7.54,6.04
300534062789590,2024,18,10,213.7569,213.7569,72.10857,-150.50479,1007,0.10,-999.00,0.04,1008.01,-0.18,0.11,-7.54,6.04
300534062789590,2024,18,20,213.7639,213.7639,72.11015,-150.50919,1007,0.05,-999.00,0.04,1008.01,-0.18,0.11,-7.54,6.05
300534062789590,2024,18,30,213.7708,213.7708,72.11175,-150.50979,1007,0.06,-999.00,0.04,1008.01,-0.18,0.10,-7.54,6.05
300534062789590,2024,18,40,213.7778,213.7778,72.11450,-150.51111,1007,0.06,-999.00,0.04,1008.01,-0.19,0.10,-7.54,6.05
300534062789590,2024,18,50,213.7847,213.7847,72.11711,-150.51384,1007,0.04,-999.00,0.04,1008.01,-0.19,0.10,-7.54,6.05
300534062789590,2024,19,0,213.7917,213.7917,72.11937,-150.51606,1007,0.01,-999.00,0.04,1007.64,-0.19,0.19,-7.74,6.67
300534062789590,2024,19,10,213.7986,213.7986,72.12189,-150.51847,1007,0.01,-999.00,0.04,1007.64,-0.19,0.18,-7.74,6.67
300534062789590,2024,19,20,213.8056,213.8056,72.12436,-150.52104,1007,-0.02,-999.00,0.04,1007.64,-0.19,0.18,-7.75,6.67
300534062789590,2024,19,30,213.8125,213.8125,72.12705,-150.52390,1006,0.00,-999.00,0.04,1007.64,-0.20,0.18,-7.75,6.67
300534062789590,2024,19,50,213.8264,213.8264,72.13212,-150.52991,1006,-0.07,-999.00,0.04,1007.64,-0.20,0.17,-7.76,6.68
300534062789590,2024,20,0,213.8333,213.8333,72.13496,-150.53336,1006,-0.10,-999.00,0.04,1007.17,-0.20,0.23,-7.97,6.78
