BuoyID,Year,Hour,Min,DOY,POS_DOY,Lat,Lon,BP,Ts,Ta,iIceC,iBP,iTs,iTa_2m,iWindE_0Layer,iWindN_0Layer
300534065216030,2024,23,40,63.9862,63.9862,72.42548,-139.74080,-999,-999.00,-999.00,0.98,1013.55,-18.59,-20.21,4.34,-8.73
300534065216030,2024,23,50,63.9932,63.9932,72.42527,-139.74092,-999,-999.00,-999.00,0.98,1013.55,-18.59,-20.21,4.34,-8.73
300534065216030,2024,0,0,64.0001,64.0001,72.42508,-139.74111,-999,-999.00,-999.00,0.98,1013.72,-19.59,-21.43,3.10,-8.83
300534065216030,2024,0,10,64.0071,64.0071,72.42487,-139.74125,-999,-999.00,-999.00,0.98,1013.72,-19.59,-21.43,3.10,-8.83
300534065216030,2024,0,20,64.0141,64.0141,72.42463,-139.74138,-999,-999.00,-999.00,0.98,1013.72,-19.59,-21.43,3.10,-8.83
300534065216030,2024,0,30,64.0210,64.0210,72.42438,-139.74155,-999,-999.00,-999.00,0.98,1013.72,-19.59,-21.43,3.10,-8.83
300534065216030,2024,0,40,64.0279,64.0279,72.42415,-139.74176,-999,-999.00,-999.00,0.98,1013.72,-19.59,-21.42,3.10,-8.83
300534065216030,2024,0,50,64.0349,64.0349,72.42391,-139.74202,-999,-999.00,-999.00,0.98,1013.72,-19.59,-21.42,3.10,-8.83
300534065216030,2024,1,0,64.0418,64.0418,72.42371,-139.74226,-999,-999.00,-999.00,0.98,1013.85,-20.71,-22.42,1.91,-8.50
300534065216030,2024,1,10,64.0487,64.0487,72.42349,-139.74252,-999,-999.00,-999.00,0.98,1013.85,-20.71,-22.42,1.91,-8.50
300534065216030,2024,1,20,64.0557,64.0557,72.42326,-139.74282,-999,-999.00,-999.00,0.98,1013.85,-20.71,-22.41,1.91,-8.50
300534065216030,2024,1,30,64.0627,64.0627,72.42305,-139.74312,-999,-999.00,-999.00,0.98,1013.85,-20.71,-22.41,1.91,-8.50
300534065216030,2024,1,40,64.0696,64.0696,72.42181,-139.74606,-999,-999.00,-999.00,0.98,1013.85,-20.70,-22.41,1.90,-8.50
300534065216030,2024,1,50,64.0765,64.0765,72.42289,-139.74645,-999,-999.00,-999.00,0.98,1013.85,-20.71,-22.41,1.90,-8.50
300534065216030,2024,2,0,64.0835,64.0835,72.42276,-139.74681,-999,-999.00,-999.00,0.98,1013.98,-21.79,-23.09,0.96,-8.04
300534065216030,2024,2,10,64.0905,64.0905,72.42262,-139.74714,-999,-999.00,-999.00,0.98,1013.98,-21.79,-23.09,0.96,-8.04
300534065216030,2024,2,20,64.0974,64.0974,72.42250,-139.74749,-999,-999.00,-999.00,0.98,1013.98,-21.79,-23.09,0.96,-8.04
300534065216030,2024,2,30,64.1043,64.1043,72.42237,-139.74788,-999,-999.00,-999.00,0.98,1013.98,-21.79,-23.09,0.96,-8.04
300534065216030,2024,2,40,64.1112,64.1112,72.42223,-139.74827,-999,-999.00,-999.00,0.98,1013.98,-21.79,-23.09,0.96,-8.04
300534065216030,2024,2,50,64.1182,64.1182,72.42210,-139.74866,-999,-999.00,-999.00,0.98,1013.98,-21.79,-23.09,0.96,-8.04
300534065216030,2024,3,0,64.1251,64.1251,72.42197,-139.74904,-999,-999.00,-999.00,0.98,1014.14,-22.60,-23.52,0.39,-7.59
300534065216030,2024,3,10,64.1321,64.1321,72.42183,-139.74946,-999,-999.00,-999.00,0.98,1014.14,-22.60,-23.52,0.39,-7.59
300534065216030,2024,3,20,64.1390,64.1390,72.42169,-139.74993,-999,-999.00,-999.00,0.98,1014.14,-22.60,-23.52,0.39,-7.59
300534065216030,2024,3,30,64.1460,64.1460,72.42154,-139.75044,-999,-999.00,-999.00,0.98,1014.14,-22.60,-23.52,0.39,-7.59
300534065216030,2024,3,40,64.1529,64.1529,72.42138,-139.75100,-999,-999.00,-999.00,0.98,1014.14,-22.60,-23.52,0.39,-7.59
300534065216030,2024,3,50,64.1599,64.1599,72.42121,-139.75161,-999,-999.00,-999.00,0.98,1014.14,-22.60,-23.52,0.39,-7.59
300534065216030,2024,4,0,64.1668,64.1668,72.42103,-139.75221,-999,-999.00,-999.00,0.98,1014.40,-23.17,-23.68,0.15,-7.11
300534065216030,2024,4,10,64.1737,64.1737,72.42083,-139.75284,-999,-999.00,-999.00,0.98,1014.40,-23.17,-23.68,0.15,-7.11
300534065216030,2024,4,20,64.1807,64.1807,72.42066,-139.75343,-999,-999.00,-999.00,0.98,1014.40,-23.17,-23.68,0.15,-7.11
300534065216030,2024,4,30,64.1876,64.1876,72.42043,-139.75392,-999,-999.00,-999.00,0.98,1014.40,-23.17,-23.68,0.15,-7.11
300534065216030,2024,4,40,64.1946,64.1946,72.42018,-139.75444,-999,-999.00,-999.00,0.98,1014.40,-23.17,-23.69,0.15,-7.11
300534065216030,2024,4,50,64.2015,64.2015,72.41994,-139.75499,-999,-999.00,-999.00,0.98,1014.40,-23.17,-23.69,0.15,-7.11
300534065216030,2024,5,0,64.2085,64.2085,72.41977,-139.75565,-999,-999.00,-999.00,0.98,1014.67,-23.64,-23.87,0.21,-6.64
300534065216030,2024,5,10,64.2154,64.2154,72.41966,-139.75649,-999,-999.00,-999.00,0.98,1014.67,-23.64,-23.87,0.21,-6.64
300534065216030,2024,5,20,64.2224,64.2224,72.41954,-139.75721,-999,-999.00,-999.00,0.98,1014.67,-23.64,-23.87,0.21,-6.64
300534065216030,2024,5,30,64.2293,64.2293,72.41941,-139.75801,-999,-999.00,-999.00,0.98,1014.67,-23.64,-23.87,0.20,-6.64
300534065216030,2024,5,40,64.2362,64.2362,72.41925,-139.75883,-999,-999.00,-999.00,0.98,1014.67,-23.64,-23.87,0.20,-6.63
300534065216030,2024,5,50,64.2432,64.2432,72.41909,-139.75969,-999,-999.00,-999.00,0.98,1014.67,-23.64,-23.87,0.20,-6.63
300534065216030,2024,6,0,64.2502,64.2502,72.41895,-139.76057,-999,-999.00,-999.00,0.98,1015.03,-23.99,-24.08,0.41,-6.23
300534065216030,2024,6,10,64.2571,64.2571,72.41879,-139.76146,-999,-999.00,-999.00,0.98,1015.03,-23.99,-24.08,0.41,-6.23
300534065216030,2024,6,20,64.2640,64.2640,72.41863,-139.76236,-999,-999.00,-999.00,0.98,1015.03,-23.99,-24.08,0.41,-6.23
300534065216030,2024,6,30,64.2710,64.2710,72.41845,-139.76325,-999,-999.00,-999.00,0.98,1015.03,-23.99,-24.08,0.40,-6.23
300534065216030,2024,6,40,64.2779,64.2779,72.41828,-139.76415,-999,-999.00,-999.00,0.98,1015.03,-23.99,-24.08,0.40,-6.23
300534065216030,2024,6,50,64.2849,64.2849,72.41811,-139.76506,-999,-999.00,-999.00,0.98,1015.03,-23.99,-24.08,0.40,-6.23
300534065216030,2024,7,0,64.2918,64.2918,72.41792,-139.76597,-999,-999.00,-999.00,0.98,1015.43,-24.23,-24.25,0.65,-5.99
300534065216030,2024,7,10,64.2987,64.2987,72.41773,-139.76689,-999,-999.00,-999.00,0.98,1015.43,-24.23,-24.25,0.65,-5.99
300534065216030,2024,7,20,64.3057,64.3057,72.41754,-139.76778,-999,-999.00,-999.00,0.98,1015.43,-24.23,-24.25,0.65,-5.99
300534065216030,2024,7,30,64.3126,64.3126,72.41735,-139.76862,-999,-999.00,-999.00,0.98,1015.43,-24.23,-24.25,0.64,-5.99
300534065216030,2024,7,40,64.3196,64.3196,72.41711,-139.76948,-999,-999.00,-999.00,0.98,1015.43,-24.23,-24.25,0.64,-5.99
300534065216030,2024,7,50,64.3265,64.3265,72.41688,-139.77034,-999,-999.00,-999.00,0.98,1015.43,-24.24,-24.25,0.64,-5.99
300534065216030,2024,8,0,64.3335,64.3335,72.41663,-139.77121,-999,-999.00,-999.00,0.98,1015.78,-24.38,-24.38,0.85,-5.93
300534065216030,2024,8,10,64.3404,64.3404,72.41639,-139.77212,-999,-999.00,-999.00,0.98,1015.78,-24.38,-24.38,0.85,-5.92
300534065216030,2024,8,20,64.3474,64.3474,72.41618,-139.77307,-999,-999.00,-999.00,0.98,1015.78,-24.38,-24.38,0.85,-5.92
300534065216030,2024,8,30,64.3543,64.3543,72.41597,-139.77406,-999,-999.00,-999.00,0.98,1015.78,-24.38,-24.38,0.85,-5.92
300534065216030,2024,8,40,64.3612,64.3612,72.41575,-139.77504,-999,-999.00,-999.00,0.98,1015.78,-24.38,-24.38,0.84,-5.92
300534065216030,2024,8,50,64.3682,64.3682,72.41551,-139.77603,-999,-999.00,-999.00,0.98,1015.78,-24.38,-24.38,0.84,-5.92
300534065216030,2024,9,0,64.3751,64.3751,72.41529,-139.77702,-999,-999.00,-999.00,0.98,1016.08,-24.40,-24.39,1.03,-6.03
300534065216030,2024,9,10,64.3821,64.3821,72.41506,-139.77799,-999,-999.00,-999.00,0.98,1016.08,-24.40,-24.39,1.03,-6.03
300534065216030,2024,9,20,64.3890,64.3890,72.41484,-139.77894,-999,-999.00,-999.00,0.98,1016.08,-24.40,-24.39,1.03,-6.03
