BuoyID,Year,Hour,Min,DOY,POS_DOY,Lat,Lon,BP,Ts,Ta,iIceC,iBP,iTs,iTa_2m,iWindE_0Layer,iWindN_0Layer
300434066150890,2024,0,0,1.0003,1.0003,80.56650,-158.86963,1035,-1.85,-29.12,0.97,1030.47,-28.62,-30.03,7.32,-3.02
300434066150890,2024,4,0,1.1670,1.1670,80.56250,-158.80470,1037,-1.85,-29.62,0.97,1031.97,-28.07,-29.03,7.82,-2.39
300434066150890,2024,8,0,1.3337,1.3337,80.56020,-158.74139,1039,-1.85,-29.56,0.96,1033.96,-26.87,-26.95,7.87,-2.72
300434066150890,2024,12,0,1.5003,1.5003,80.55748,-158.68459,1041,-1.85,-29.88,0.96,1036.16,-25.31,-26.14,6.96,-2.67
300434066150890,2024,16,0,1.6670,1.6670,80.55712,-158.63298,1043,-1.85,-30.00,0.96,1038.20,-24.70,-25.69,5.83,-1.44
300434066150890,2024,20,0,1.8337,1.8337,80.55935,-158.57450,1044,-1.85,-29.50,0.96,1039.93,-24.34,-25.52,5.91,-0.45
300434066150890,2024,0,0,2.0003,2.0003,80.56222,-158.51059,1046,-1.85,-29.25,0.96,1041.05,-23.75,-25.18,4.73,1.37
300434066150890,2024,4,0,2.1670,2.1670,80.56714,-158.45598,1046,-1.85,-28.50,0.96,1041.99,-23.66,-25.47,5.75,3.30
300434066150890,2024,8,0,2.3337,2.3337,80.57504,-158.39779,1047,-1.85,-28.56,0.96,1042.56,-24.19,-26.51,5.37,4.10
300434066150890,2024,12,0,2.5003,2.5003,80.58447,-158.34027,1048,-1.85,-28.69,0.96,1043.21,-25.11,-27.11,4.47,5.05
300434066150890,2024,16,0,2.6670,2.6670,80.59635,-158.28926,1047,-1.85,-28.56,0.96,1042.53,-25.41,-26.95,2.98,6.70
300434066150890,2024,20,0,2.8337,2.8337,80.61283,-158.23930,1047,-1.85,-27.38,0.96,1042.17,-25.21,-27.13,1.64,7.86
300434066150890,2024,0,0,3.0003,3.0003,80.63301,-158.17040,1045,-1.85,-26.00,0.96,1040.97,-25.75,-27.63,1.74,8.97
300434066150890,2024,4,0,3.1670,3.1670,80.65537,-158.10608,1043,-1.85,-25.06,0.96,1038.61,-25.03,-26.25,0.87,10.15
300434066150890,2024,8,0,3.3337,3.3337,80.68342,-158.04864,1042,-1.85,-22.88,0.96,1037.40,-23.67,-24.94,0.29,11.64
300434066150890,2024,12,0,3.5003,3.5003,80.71582,-157.98099,1039,-1.85,-22.00,0.96,1034.78,-22.50,-23.47,-1.13,13.27
300434066150890,2024,16,0,3.6670,3.6670,80.74969,-157.91128,1036,-1.85,-21.25,0.96,1030.78,-21.67,-22.59,-2.00,14.55
300434066150890,2024,20,0,3.8337,3.8337,80.79208,-157.84394,1031,-1.85,-19.69,0.96,1027.81,-21.38,-22.38,-1.78,15.41
300434066150890,2024,0,0,4.0003,4.0003,80.84065,-157.74085,1027,-1.85,-18.75,0.96,1023.92,-20.98,-21.62,-1.32,17.15
300434066150890,2024,4,0,4.1670,4.1670,80.88133,-157.59680,1023,-1.85,-18.06,0.97,1019.46,-20.22,-20.80,3.13,16.98
300434066150890,2024,8,0,4.3337,4.3337,80.91734,-157.44238,1021,-1.85,-17.56,0.97,1017.15,-18.58,-19.05,6.86,14.07
300434066150890,2024,12,0,4.5003,4.5003,80.94347,-157.26459,1020,-1.85,-16.69,0.97,1016.02,-17.09,-17.05,7.33,8.96
300434066150890,2024,16,0,4.6670,4.6670,80.95783,-157.08965,1021,-1.85,-15.50,0.97,1016.75,-15.85,-15.61,7.76,2.04
300434066150890,2024,20,0,4.8337,4.8337,80.96446,-156.98411,1023,-1.85,-15.06,0.97,1019.53,-15.94,-16.29,4.81,-1.65
300434066150890,2024,0,0,5.0003,5.0003,80.96659,-156.92138,1025,-1.85,-16.62,0.97,1021.51,-17.24,-17.17,1.68,-1.93
300434066150890,2024,4,0,5.1670,5.1670,80.97044,-156.89002,1026,-1.85,-17.06,0.98,1021.86,-19.90,-18.24,-2.15,-0.54
300434066150890,2024,8,0,5.3337,5.3337,80.97653,-156.88634,1025,-1.85,-15.88,0.98,1021.79,-19.41,-18.61,-4.13,2.79
300434066150890,2024,12,0,5.5003,5.5003,80.98644,-156.87192,1023,-1.85,-15.44,0.98,1020.30,-17.51,-17.13,-1.36,4.91
300434066150890,2024,16,0,5.6670,5.6670,80.99167,-156.83110,1022,-1.85,-18.19,0.98,1018.88,-17.14,-17.63,3.23,2.66
300434066150890,2024,20,0,5.8337,5.8337,80.99162,-156.79613,1023,-1.85,-16.62,0.98,1019.52,-17.25,-17.77,5.12,-1.79
300434066150890,2024,0,0,6.0003,6.0003,80.98570,-156.74458,1025,-1.85,-19.62,0.98,1022.04,-17.34,-18.43,4.55,-6.19
300434066150890,2024,4,0,6.1670,6.1670,80.97296,-156.70336,1029,-1.85,-22.06,0.97,1024.99,-19.21,-19.95,3.20,-7.22
300434066150890,2024,8,0,6.3337,6.3337,80.96282,-156.69675,1032,-1.85,-22.56,0.97,1028.16,-21.04,-21.74,2.08,-7.48
300434066150890,2024,12,0,6.5003,6.5003,80.95727,-156.69371,1036,-1.85,-24.69,0.97,1031.25,-21.75,-22.51,1.44,-5.97
300434066150890,2024,16,0,6.6670,6.6670,80.95221,-156.69416,1038,-1.85,-26.31,0.97,1033.30,-21.92,-23.20,0.94,-5.13
300434066150890,2024,20,0,6.8337,6.8337,80.95142,-156.70595,1039,-1.85,-27.50,0.97,1034.85,-22.36,-24.35,-0.72,-4.14
300434066150890,2024,0,0,7.0003,7.0003,80.95370,-156.70557,1041,-1.85,-27.88,0.97,1036.22,-23.08,-25.49,-2.22,-1.31
300434066150890,2024,4,0,7.1670,7.1670,80.95567,-156.71803,1041,-1.85,-28.31,0.96,1036.16,-23.83,-26.18,-3.56,1.06
300434066150890,2024,8,0,7.3337,7.3337,80.96237,-156.74542,1041,-1.85,-28.19,0.96,1035.85,-24.35,-26.27,-4.16,3.85
300434066150890,2024,12,0,7.5003,7.5003,80.97290,-156.76085,1041,-1.85,-27.50,0.96,1036.08,-24.35,-25.42,-5.03,4.66
300434066150890,2024,16,0,7.6670,7.6670,80.98366,-156.79834,1039,-1.85,-25.69,0.96,1034.51,-24.73,-25.00,-5.95,7.35
300434066150890,2024,20,0,7.8337,7.8337,81.00131,-156.84141,1038,-1.85,-24.38,0.96,1033.44,-23.74,-25.10,-3.74,8.37
300434066150890,2024,0,0,8.0003,8.0003,81.02496,-156.86003,1037,-1.85,-23.06,0.96,1033.15,-23.24,-24.49,-5.13,8.64
300434066150890,2024,4,0,8.1670,8.1670,81.04673,-156.88062,1036,-1.85,-22.62,0.96,1031.51,-22.97,-24.23,-5.99,10.10
300434066150890,2024,8,0,8.3337,8.3337,81.07158,-156.91077,1036,-1.85,-22.62,0.96,1031.13,-23.13,-24.76,-5.22,10.46
300434066150890,2024,12,0,8.5003,8.5003,81.09749,-156.91779,1035,-1.85,-22.69,0.96,1031.06,-23.29,-24.59,-4.65,10.10
300434066150890,2024,16,0,8.6670,8.6670,81.12011,-156.92565,1035,-1.85,-23.12,0.96,1030.26,-22.91,-24.11,-5.66,8.91
300434066150890,2024,4,0,9.1670,9.1670,81.19986,-157.03467,1032,-1.85,-21.31,0.96,1027.41,-23.13,-23.41,-7.45,11.01
300434066150890,2024,8,0,9.3337,9.3337,81.23487,-157.08640,1030,-1.85,-20.19,0.96,1026.06,-22.58,-22.99,-6.83,12.06
300434066150890,2024,12,0,9.5003,9.5003,81.27191,-157.10768,1029,-1.85,-20.19,0.96,1025.00,-21.37,-22.03,-6.71,12.36
