BuoyID,Year,Hour,Min,DOY,POS_DOY,Lat,Lon,BP,Ts,Ta,iIceC,iBP,iTs,iTa_2m,iWindE_0Layer,iWindN_0Layer
300434065887730,2024,0,46,219.0326,219.0326,61.20271,-149.89883,1008,26.44,-999.00,0.00,1011.36,19.04,19.49,-5.55,5.47
300434065887730,2024,1,28,219.0616,219.0616,61.20276,-149.89908,1008,26.13,-999.00,0.00,1011.01,18.53,19.03,-5.95,5.46
300434065887730,2024,2,33,219.1064,219.1064,61.20275,-149.89897,1008,22.62,-999.00,0.00,1010.69,17.63,18.23,-6.41,5.31
300434065887730,2024,3,33,219.1481,219.1481,61.20284,-149.89890,1008,20.53,-999.00,0.00,1010.46,16.53,17.17,-6.81,5.26
300434065887730,2024,17,41,220.7370,220.7370,61.20271,-149.89905,1011,22.63,-999.00,0.00,1012.69,13.30,13.32,-6.75,4.92
300434065887730,2024,18,33,220.7731,220.7731,61.20312,-149.89871,1012,18.94,-999.00,0.00,1012.84,13.65,13.65,-6.58,4.69
300434065887730,2024,19,32,220.8144,220.8144,61.20264,-149.89894,1012,19.13,-999.00,0.00,1012.99,13.96,13.95,-6.41,4.45
300434065887730,2024,20,33,220.8563,220.8563,61.20272,-149.89912,1012,18.56,-999.00,0.00,1013.14,14.21,14.20,-6.38,4.27
300434065887730,2024,0,21,222.0149,222.0149,74.56049,-142.88533,987,19.13,-999.00,0.00,1010.21,0.12,0.69,-7.29,-1.15
300434065887730,2024,1,32,222.0644,222.0644,74.49674,-143.02509,944,-0.19,-999.00,0.00,1009.68,0.17,0.71,-7.68,-0.12
300434065887730,2024,2,33,222.1064,222.1064,74.49686,-143.03841,932,-0.31,-999.00,0.00,1009.19,0.16,0.68,-7.70,0.76
300434065887730,2024,3,32,222.1479,222.1479,74.49833,-143.04820,926,-0.44,-999.00,0.00,1008.73,0.16,0.66,-7.45,1.31
300434065887730,2024,5,31,222.2304,222.2304,74.50323,-143.06395,1005,-0.50,-999.00,0.00,1008.57,0.14,0.41,-6.48,2.17
300434065887730,2024,6,32,222.2725,222.2725,74.50693,-143.07234,1005,-0.44,-999.00,0.00,1008.62,0.14,0.40,-6.27,2.41
300434065887730,2024,8,32,222.3559,222.3559,74.51296,-143.06895,1003,-0.44,-999.00,0.00,1008.25,0.12,0.46,-6.30,2.47
300434065887730,2024,10,32,222.4394,222.4394,74.51726,-143.07996,1001,-0.50,-999.00,0.00,1007.71,0.11,0.50,-6.30,3.15
300434065887730,2024,11,32,222.4807,222.4807,74.52080,-143.09065,1000,-0.56,-999.00,0.00,1007.39,0.10,0.55,-6.64,3.41
300434065887730,2024,12,31,222.5222,222.5222,74.52524,-143.09573,1000,-0.63,-999.00,0.00,1006.65,0.09,0.59,-6.73,3.74
300434065887730,2024,13,32,222.5645,222.5645,74.53060,-143.09438,999,-0.69,-999.00,0.00,1006.02,0.09,0.61,-6.05,4.31
300434065887730,2024,14,32,222.6059,222.6059,74.53577,-143.08899,998,-0.75,-999.00,0.00,1005.61,0.08,0.63,-4.86,4.90
300434065887730,2024,15,32,222.6472,222.6472,74.54001,-143.08044,998,-0.75,-999.00,0.00,1005.38,0.08,0.65,-3.16,5.35
300434065887730,2024,16,32,222.6894,222.6894,74.54359,-143.07303,998,-0.81,-999.00,0.00,1005.17,0.07,0.65,-1.27,5.38
300434065887730,2024,17,32,222.7308,222.7308,74.54512,-143.06018,998,-0.69,-999.00,0.00,1004.92,0.07,0.70,0.59,4.85
300434065887730,2024,18,32,222.7724,222.7724,74.54578,-143.04825,999,-0.63,-999.00,0.00,1004.70,0.07,0.82,2.29,3.78
300434065887730,2024,19,32,222.8140,222.8140,74.54545,-143.03891,1000,-0.50,-999.00,0.00,1004.32,0.07,0.92,3.48,2.60
300434065887730,2024,20,32,222.8557,222.8557,74.54520,-143.02908,1001,-0.50,-999.00,0.00,1004.01,0.07,0.98,4.34,1.71
300434065887730,2024,21,32,222.8979,222.8979,74.54466,-143.01845,1000,-0.44,-999.00,0.00,1004.07,0.06,0.97,4.70,0.88
300434065887730,2024,22,32,222.9394,222.9394,74.54377,-143.00905,1000,-0.38,-999.00,0.00,1004.14,0.06,0.88,4.68,-0.02
300434065887730,2024,23,32,222.9808,222.9808,74.54278,-143.00401,1000,-0.25,-999.00,0.00,1004.04,0.06,0.79,4.43,-0.63
300434065887730,2024,0,32,223.0223,223.0223,74.54221,-142.99809,998,-0.38,-999.00,0.00,1003.92,0.06,0.67,4.14,-0.84
300434065887730,2024,1,32,223.0643,223.0643,74.54237,-142.98979,997,-0.44,-999.00,0.00,1003.93,0.06,0.55,4.20,-0.93
300434065887730,2024,2,32,223.1056,223.1056,74.54225,-142.97627,997,-0.44,-999.00,0.00,1004.01,0.06,0.46,4.59,-1.25
300434065887730,2024,3,32,223.1476,223.1476,74.54105,-142.95949,996,-0.38,-999.00,0.00,1004.01,0.06,0.41,4.91,-1.93
300434065887730,2024,4,32,223.1890,223.1890,74.53899,-142.94499,996,-0.44,-999.00,0.00,1004.01,0.06,0.39,5.12,-2.57
300434065887730,2024,6,32,223.2723,223.2723,74.52894,-142.91559,996,-0.38,-999.00,0.00,1004.38,0.07,0.37,5.00,-2.96
300434065887730,2024,8,32,223.3562,223.3562,74.51771,-142.90895,995,-0.50,-999.00,0.00,1005.10,0.08,0.35,5.28,-2.47
300434065887730,2024,9,31,223.3972,223.3972,74.51366,-142.91290,995,-0.44,-999.00,0.00,1005.53,0.08,0.35,5.54,-2.85
300434065887730,2024,10,32,223.4393,223.4393,74.51105,-142.91203,995,-0.38,-999.00,0.00,1005.66,0.08,0.40,5.40,-3.41
300434065887730,2024,13,32,223.5642,223.5642,74.50545,-142.89655,995,-0.56,-999.00,0.00,1006.28,0.09,0.41,5.29,-2.96
300434065887730,2024,14,32,223.6060,223.6060,74.50393,-142.88600,996,-0.50,-999.00,0.00,1006.26,0.08,0.41,5.37,-3.32
300434065887730,2024,15,32,223.6474,223.6474,74.50240,-142.87419,996,-0.56,-999.00,0.00,1006.27,0.08,0.41,5.09,-3.46
300434065887730,2024,16,31,223.6889,223.6889,74.49876,-142.85844,995,-0.63,-999.00,0.00,1006.45,0.08,0.40,4.74,-3.41
300434065887730,2024,17,33,223.7313,223.7313,74.49430,-142.84422,996,-0.56,-999.00,0.00,1006.70,0.09,0.40,4.50,-3.36
300434065887730,2024,18,32,223.7726,223.7726,74.48831,-142.83105,995,-0.44,-999.00,0.00,1006.82,0.09,0.40,4.10,-3.44
300434065887730,2024,19,32,223.8141,223.8141,74.48144,-142.82275,996,-0.31,-999.00,0.00,1006.90,0.10,0.41,3.71,-3.32
300434065887730,2024,20,33,223.8563,223.8563,74.47604,-142.82634,996,-0.31,-999.00,0.00,1006.84,0.11,0.41,3.49,-3.10
300434065887730,2024,21,32,223.8978,223.8978,74.47210,-142.82985,996,-0.31,-999.00,0.00,1006.85,0.11,0.40,3.33,-2.85
300434065887730,2024,22,32,223.9393,223.9393,74.46912,-142.82971,996,-0.38,-999.00,0.00,1006.93,0.11,0.43,3.22,-2.72
300434065887730,2024,23,32,223.9806,223.9806,74.46697,-142.82579,996,-0.38,-999.00,0.00,1006.95,0.11,0.46,3.20,-2.69
300434065887730,2024,0,32,224.0229,224.0229,74.46465,-142.81627,995,-0.38,-999.00,0.00,1006.92,0.11,0.48,3.11,-2.75
300434065887730,2024,1,32,224.0641,224.0641,74.46270,-142.80550,996,-0.50,-999.00,0.00,1006.87,0.11,0.50,2.81,-2.99
300434065887730,2024,2,31,224.1055,224.1055,74.45997,-142.79039,995,-0.44,-999.00,0.00,1006.70,0.11,0.51,2.36,-3.17
300434065887730,2024,3,32,224.1475,224.1475,74.45599,-142.77539,995,-0.38,-999.00,0.00,1006.52,0.12,0.51,2.08,-3.29
300434065887730,2024,4,31,224.1888,224.1888,74.45042,-142.75894,994,-0.50,-999.00,0.00,1006.28,0.12,0.43,1.96,-3.45
300434065887730,2024,5,32,224.2306,224.2306,74.44326,-142.74721,994,-0.63,-999.00,0.00,1006.18,0.13,0.36,1.86,-3.54
300434065887730,2024,6,32,224.2729,224.2729,74.43587,-142.74130,994,-0.69,-999.00,0.00,1006.09,0.14,0.34,1.90,-3.43
300434065887730,2024,7,32,224.3140,224.3140,74.42873,-142.73863,994,-0.63,-999.00,0.00,1006.00,0.15,0.34,2.02,-3.29
300434065887730,2024,8,33,224.3564,224.3564,74.42306,-142.74319,993,-0.63,-999.00,0.00,1005.85,0.15,0.35,2.07,-3.31
300434065887730,2024,9,32,224.3975,224.3975,74.41771,-142.75139,993,-0.63,-999.00,0.00,1005.72,0.16,0.29,1.92,-3.35
300434065887730,2024,10,32,224.4389,224.4389,74.41348,-142.75835,994,-0.44,-999.00,0.00,1005.64,0.16,0.36,1.76,-3.28
300434065887730,2024,11,32,224.4809,224.4809,74.41065,-142.76178,994,-0.44,-999.00,0.00,1005.49,0.16,0.33,1.73,-3.17
300434065887730,2024,12,32,224.5224,224.5224,74.40880,-142.76009,995,-0.38,-999.00,0.00,1005.23,0.16,0.33,1.72,-3.19
300434065887730,2024,13,32,224.5640,224.5640,74.40658,-142.75479,995,-0.25,-999.00,0.00,1004.93,0.16,0.31,1.69,-3.28
300434065887730,2024,14,33,224.6066,224.6066,74.40337,-142.74464,994,-0.38,-999.00,0.00,1004.70,0.16,0.29,1.60,-3.35
300434065887730,2024,15,31,224.6472,224.6472,74.39890,-142.73805,994,-0.38,-999.00,0.00,1004.55,0.16,0.28,1.25,-3.50
300434065887730,2024,16,32,224.6894,224.6894,74.39263,-142.73242,994,-0.38,-999.00,0.00,1004.40,0.16,0.22,0.71,-3.60
300434065887730,2024,17,32,224.7308,224.7308,74.38563,-142.73155,994,-0.31,-999.00,0.00,1004.26,0.17,0.16,0.15,-3.54
300434065887730,2024,18,32,224.7723,224.7723,74.37856,-142.73911,994,-0.38,-999.00,0.00,1004.21,0.17,0.11,-0.39,-3.56
300434065887730,2024,19,32,224.8144,224.8144,74.37314,-142.75710,994,-0.38,-999.00,0.00,1004.04,0.17,0.06,-0.88,-3.73
300434065887730,2024,20,33,224.8563,224.8563,74.36889,-142.77684,994,-0.44,-999.00,0.00,1003.81,0.17,0.01,-1.37,-3.78
300434065887730,2024,21,32,224.8976,224.8976,74.36637,-142.79739,994,-0.44,-999.00,0.00,1003.64,0.17,-0.03,-1.70,-3.69
300434065887730,2024,22,32,224.9389,224.9389,74.36566,-142.81580,994,-0.44,-999.00,0.00,1003.41,0.16,-0.05,-1.91,-3.60
300434065887730,2024,23,32,224.9809,224.9809,74.36571,-142.83211,995,-0.50,-999.00,0.00,1003.34,0.15,-0.06,-2.06,-3.61
300434065887730,2024,0,32,225.0227,225.0227,74.36537,-142.84560,995,-0.38,-999.00,0.00,1003.39,0.14,-0.07,-2.13,-3.71
300434065887730,2024,3,32,225.1476,225.1476,74.35919,-142.86841,995,-0.38,-999.00,0.00,1003.32,0.13,-0.09,-2.05,-4.10
300434065887730,2024,4,32,225.1890,225.1890,74.35587,-142.87816,994,-0.50,-999.00,0.00,1003.41,0.13,-0.05,-1.99,-3.95
300434065887730,2024,5,31,225.2305,225.2305,74.35184,-142.89082,994,-0.50,-999.00,0.00,1003.48,0.13,-0.01,-1.93,-3.82
300434065887730,2024,6,32,225.2727,225.2727,74.34738,-142.90736,994,-0.56,-999.00,0.00,1003.43,0.13,-0.01,-1.78,-3.75
300434065887730,2024,7,32,225.3141,225.3141,74.34328,-142.92828,994,-0.56,-999.00,0.00,1003.33,0.12,-0.01,-1.53,-3.69
300434065887730,2024,8,32,225.3562,225.3562,74.33999,-142.95163,994,-0.50,-999.00,0.00,1003.35,0.12,-0.03,-1.25,-3.60
300434065887730,2024,9,32,225.3976,225.3976,74.33842,-142.97392,994,-0.50,-999.00,0.00,1003.56,0.12,-0.05,-1.16,-3.50
300434065887730,2024,10,31,225.4389,225.4389,74.33801,-142.99329,993,-0.50,-999.00,0.00,1003.87,0.11,-0.02,-1.31,-3.38
300434065887730,2024,11,32,225.4812,225.4812,74.33849,-143.01060,993,-0.50,-999.00,0.00,1004.22,0.10,-0.01,-1.57,-3.23
300434065887730,2024,12,32,225.5225,225.5225,74.33830,-143.02098,993,-0.50,-999.00,0.00,1004.52,0.10,0.00,-1.88,-3.03
300434065887730,2024,13,32,225.5640,225.5640,74.33823,-143.02895,993,-0.50,-999.00,0.00,1004.69,0.10,0.01,-2.07,-2.69
300434065887730,2024,14,32,225.6061,225.6061,74.33762,-143.02361,993,-0.50,-999.00,0.00,1004.80,0.11,0.01,-2.11,-2.24
300434065887730,2024,15,32,225.6476,225.6476,74.33453,-143.02206,993,-0.56,-999.00,0.00,1004.97,0.12,0.04,-1.98,-1.67
300434065887730,2024,16,32,225.6890,225.6890,74.33008,-143.02191,993,-0.56,-999.00,0.00,1005.02,0.13,0.02,-1.80,-0.95
300434065887730,2024,17,32,225.7308,225.7308,74.32541,-143.02736,995,-0.56,-999.00,0.00,1005.10,0.14,0.03,-1.63,-0.13
300434065887730,2024,18,31,225.7722,225.7722,74.32180,-143.03734,997,-0.44,-999.00,0.00,1005.11,0.15,0.05,-1.45,0.68
300434065887730,2024,19,32,225.8143,225.8143,74.31941,-143.05162,998,-0.38,-999.00,0.00,1005.13,0.16,0.11,-1.34,1.41
300434065887730,2024,20,32,225.8558,225.8558,74.31756,-143.06616,999,-0.56,-999.00,0.00,1005.10,0.17,0.18,-1.32,2.03
300434065887730,2024,21,32,225.8973,225.8973,74.31780,-143.08006,996,-0.38,-999.00,0.00,1005.07,0.18,0.27,-1.35,2.61
300434065887730,2024,22,32,225.9394,225.9394,74.31937,-143.08781,997,-0.13,-999.00,0.00,1005.08,0.18,0.33,-1.42,3.19
300434065887730,2024,23,32,225.9810,225.9810,74.32201,-143.08795,996,0.13,-999.00,0.00,1005.07,0.18,0.40,-1.63,3.75
300434065887730,2024,0,32,226.0224,226.0224,74.32403,-143.08754,997,0.06,-999.00,0.00,1005.00,0.19,0.47,-1.89,4.29
300434065887730,2024,1,32,226.0643,226.0643,74.32566,-143.08028,995,0.06,-999.00,0.00,1004.86,0.19,0.55,-2.05,4.75
300434065887730,2024,2,32,226.1056,226.1056,74.32671,-143.07167,995,-0.06,-999.00,0.00,1004.72,0.20,0.63,-1.90,5.04
300434065887730,2024,3,32,226.1478,226.1478,74.32674,-143.06435,995,-0.06,-999.00,0.00,1004.67,0.20,0.65,-1.45,4.95
300434065887730,2024,4,32,226.1892,226.1892,74.32591,-143.06425,995,-0.13,-999.00,0.00,1004.54,0.21,0.63,-0.51,4.52
300434065887730,2024,5,32,226.2307,226.2307,74.32500,-143.07184,994,-0.13,-999.00,0.00,1004.42,0.21,0.59,0.74,4.02
300434065887730,2024,6,32,226.2726,226.2726,74.32552,-143.08604,994,-0.13,-999.00,0.00,1004.36,0.22,0.52,2.12,3.94
300434065887730,2024,7,32,226.3139,226.3139,74.32864,-143.09163,994,-0.13,-999.00,0.00,1004.34,0.22,0.48,3.93,3.79
300434065887730,2024,8,33,226.3564,226.3564,74.33112,-143.08003,994,-0.31,-999.00,0.00,1004.36,0.22,0.45,5.23,3.62
300434065887730,2024,3,33,227.1483,227.1483,74.35320,-143.03110,991,-0.81,-999.00,0.00,1004.27,0.45,1.83,5.75,7.77
300434065887730,2024,4,32,227.1890,227.1890,74.35583,-143.00792,991,-0.81,-999.00,0.00,1004.34,0.46,1.90,6.76,7.48
300434065887730,2024,5,32,227.2308,227.2308,74.35598,-142.98392,990,-0.75,-999.00,0.00,1004.47,0.48,1.86,6.72,7.45
300434065887730,2024,6,32,227.2723,227.2723,74.35327,-142.96236,990,-0.56,-999.00,0.00,1004.56,0.49,1.87,6.94,7.71
300434065887730,2024,7,33,227.3147,227.3147,74.34885,-142.94693,991,-0.50,-999.00,0.00,1004.58,0.51,1.95,7.66,7.63
300434065887730,2024,8,33,227.3563,227.3563,74.34425,-142.94078,992,-0.38,-999.00,0.00,1004.74,0.53,1.97,8.05,7.02
300434065887730,2024,9,32,227.3977,227.3977,74.34061,-142.94354,992,-0.31,-999.00,0.00,1005.00,0.55,1.93,8.14,6.50
300434065887730,2024,12,32,227.5223,227.5223,74.34315,-142.95882,992,-0.38,-999.00,0.00,1005.70,0.59,1.79,4.88,6.73
300434065887730,2024,13,32,227.5644,227.5644,74.34680,-142.95036,992,-0.38,-999.00,0.00,1005.56,0.59,1.85,3.86,8.02
300434065887730,2024,14,32,227.6058,227.6058,74.35030,-142.93637,992,-0.75,-999.00,0.00,1005.31,0.59,2.00,3.69,9.32
300434065887730,2024,15,32,227.6479,227.6479,74.35329,-142.91919,992,-0.31,-999.00,0.00,1005.08,0.58,2.21,4.26,10.07
300434065887730,2024,17,32,227.7309,227.7309,74.35603,-142.88417,993,-0.25,-999.00,0.00,1004.82,0.58,2.51,5.58,10.22
300434065887730,2024,18,32,227.7725,227.7725,74.35727,-142.85991,993,-0.31,-999.00,0.00,1004.88,0.58,2.55,6.08,9.87
300434065887730,2024,22,32,227.9391,227.9391,74.35143,-142.76846,993,-0.19,-999.00,0.00,1006.67,0.59,1.89,8.54,4.98
300434065887730,2024,23,32,227.9810,227.9810,74.34682,-142.74319,994,-0.19,-999.00,0.00,1007.31,0.60,1.65,8.30,3.33
300434065887730,2024,0,32,228.0226,228.0226,74.34074,-142.71877,993,-0.19,-999.00,0.00,1007.83,0.61,1.42,7.50,2.42
300434065887730,2024,1,32,228.0639,228.0639,74.33176,-142.70279,993,-0.25,-999.00,0.00,1008.32,0.62,1.23,6.62,2.08
300434065887730,2024,2,32,228.1058,228.1058,74.32408,-142.69304,993,-0.19,-999.00,0.00,1008.80,0.64,1.09,5.67,2.05
300434065887730,2024,3,32,228.1477,228.1477,74.31628,-142.69601,993,-0.31,-999.00,0.00,1009.14,0.65,0.98,4.87,2.14
300434065887730,2024,4,32,228.1894,228.1894,74.30899,-142.70872,991,-0.44,-999.00,0.00,1009.30,0.67,0.80,4.18,2.22
300434065887730,2024,5,32,228.2308,228.2308,74.30412,-142.72487,991,-0.38,-999.00,0.00,1009.40,0.68,0.66,3.51,2.29
300434065887730,2024,6,32,228.2728,228.2728,74.30106,-142.74580,990,-0.56,-999.00,0.00,1009.43,0.68,0.61,2.78,2.35
300434065887730,2024,7,32,228.3141,228.3141,74.30022,-142.76396,990,-0.69,-999.00,0.00,1009.30,0.69,0.53,1.89,2.55
300434065887730,2024,8,32,228.3558,228.3558,74.30096,-142.77780,990,-0.69,-999.00,0.00,1009.01,0.69,0.59,0.74,3.08
300434065887730,2024,9,32,228.3976,228.3976,74.30353,-142.78757,990,-0.75,-999.00,0.00,1008.63,0.68,0.69,-0.48,4.11
300434065887730,2024,10,32,228.4393,228.4393,74.30692,-142.78973,990,-0.56,-999.00,0.00,1008.12,0.68,1.04,-0.93,5.55
300434065887730,2024,11,32,228.4807,228.4807,74.30899,-142.78485,990,-0.50,-999.00,0.00,1007.60,0.68,1.43,0.34,6.91
300434065887730,2024,12,32,228.5223,228.5223,74.30912,-142.77170,990,-0.69,-999.00,0.00,1007.20,0.68,1.82,2.94,7.42
300434065887730,2024,14,32,228.6057,228.6057,74.30311,-142.72360,991,-0.25,-999.00,0.00,1006.81,0.65,2.05,6.93,6.26
