BuoyID,Year,Hour,Min,DOY,POS_DOY,Lat,Lon,BP,Ts,Ta,iIceC,iBP,iTs,iTa_2m,iWindE_0Layer,iWindN_0Layer
300434065882740,2024,0,34,227.0242,227.0242,75.31233,-171.60390,992,-1.00,-999.00,0.43,994.75,-0.92,-0.45,-5.58,6.61
300434065882740,2024,6,35,227.2744,227.2744,75.37175,-171.45593,993,-1.00,-999.00,0.42,995.24,-0.99,-0.74,-5.25,6.42
300434065882740,2024,12,35,227.5246,227.5246,75.39946,-171.38297,992,-1.00,-999.00,0.41,995.06,-1.92,-1.14,-3.95,6.99
300434065882740,2024,18,35,227.7743,227.7743,75.44055,-171.28815,993,-1.00,-999.00,0.40,994.77,-1.49,-1.22,-2.36,7.00
300434065882740,2024,0,35,228.0244,228.0244,75.46981,-171.20966,994,-1.00,-999.00,0.39,994.08,-0.99,-0.87,-3.61,5.21
300434065882740,2024,6,35,228.2744,228.2744,75.49273,-171.16364,993,-1.00,-999.00,0.39,992.88,-1.11,-0.97,1.44,0.77
300434065882740,2024,12,34,228.5241,228.5241,75.48646,-171.05548,991,-1.00,-999.00,0.38,993.61,-2.01,-1.60,7.13,3.22
300434065882740,2024,18,35,228.7744,228.7744,75.52306,-170.88588,989,-1.00,-999.00,0.37,992.24,-1.77,-1.72,2.97,11.05
300434065882740,2024,0,35,229.0247,229.0247,75.55425,-170.63132,989,-1.00,-999.00,0.36,989.98,-1.32,-1.12,4.34,10.39
300434065882740,2024,6,35,229.2743,229.2743,75.56722,-170.59729,988,-1.00,-999.00,0.36,990.59,-1.39,-1.20,7.73,3.53
300434065882740,2024,12,35,229.5247,229.5247,75.59455,-170.45413,988,-0.94,-999.00,0.35,991.43,-1.99,-1.93,5.17,4.78
300434065882740,2024,18,35,229.7745,229.7745,75.61952,-170.49002,988,-1.00,-999.00,0.35,991.30,-1.77,-1.92,4.46,4.26
300434065882740,2024,0,34,230.0241,230.0241,75.65299,-170.43260,990,-0.94,-999.00,0.35,992.23,-1.20,-1.30,4.68,5.14
300434065882740,2024,6,34,230.2740,230.2740,75.66390,-170.50793,992,-1.00,-999.00,0.35,993.38,-1.25,-1.03,5.62,-0.09
300434065882740,2024,12,34,230.5243,230.5243,75.66775,-170.48253,995,-1.06,-999.00,0.35,996.62,-1.91,-1.51,8.40,-3.59
300434065882740,2024,0,35,231.0247,231.0247,75.69715,-170.40358,1001,-1.00,-999.00,0.34,1002.54,-1.36,-1.70,8.83,1.03
300434065882740,2024,6,35,231.2745,231.2745,75.70990,-170.28061,1000,-1.00,-999.00,0.34,1002.43,-1.74,-1.77,8.78,5.05
300434065882740,2024,12,35,231.5244,231.5244,75.74762,-170.09770,1000,-1.06,-999.00,0.33,1002.09,-2.05,-2.10,8.58,5.40
300434065882740,2024,18,35,231.7743,231.7743,75.75678,-170.00816,999,-1.06,-999.00,0.33,1001.62,-1.99,-2.31,5.27,3.13
300434065882740,2024,0,35,232.0244,232.0244,75.81499,-169.92595,999,-1.00,-999.00,0.33,1001.49,-1.59,-2.50,4.28,1.33
300434065882740,2024,6,35,232.2745,232.2745,75.81391,-169.83366,1000,-1.00,-999.00,0.32,1001.11,-1.84,-2.87,2.90,-0.68
300434065882740,2024,12,34,232.5241,232.5241,75.86579,-169.77391,1000,-1.00,-999.00,0.32,1001.68,-2.71,-3.21,3.14,-1.77
300434065882740,2024,18,34,232.7740,232.7740,75.84540,-169.59729,1001,-1.00,-999.00,0.32,1002.27,-2.78,-3.40,3.00,-0.68
300434065882740,2024,0,34,233.0240,233.0240,75.87231,-169.61841,1002,-0.94,-999.00,0.33,1003.66,-1.58,-2.50,5.46,0.92
300434065882740,2024,12,35,233.5246,233.5246,75.88049,-169.33629,1005,-0.94,-999.00,0.33,1006.17,-2.35,-2.10,6.83,2.70
300434065882740,2024,18,35,233.7745,233.7745,75.85113,-169.07907,1006,-0.88,-999.00,0.32,1007.45,-1.88,-1.83,6.12,3.41
300434065882740,2024,0,34,234.0242,234.0242,75.85573,-169.04358,1006,-0.94,-999.00,0.32,1007.93,-1.31,-1.60,3.75,4.02
300434065882740,2024,6,35,234.2744,234.2744,75.83610,-168.85097,1005,-0.88,-999.00,0.30,1006.53,-1.46,-1.58,0.78,4.93
300434065882740,2024,12,34,234.5241,234.5241,75.84016,-168.87598,1003,-0.94,-999.00,0.30,1004.80,-1.74,-1.63,0.18,1.31
300434065882740,2024,18,35,234.7746,234.7746,75.82040,-168.73846,1001,-0.88,-999.00,0.29,1002.98,-1.56,-1.76,-3.37,-2.80
300434065882740,2024,0,34,235.0241,235.0241,75.83399,-168.88492,1001,-0.88,-999.00,0.29,1002.48,-1.11,-1.72,-4.26,-5.44
300434065882740,2024,6,34,235.2741,235.2741,75.81414,-168.83084,1002,-0.94,-999.00,0.28,1003.31,-1.77,-2.10,-3.89,-7.32
300434065882740,2024,12,34,235.5242,235.5242,75.80732,-169.01366,1003,-1.00,-999.00,0.29,1004.68,-2.78,-2.59,-1.14,-6.90
300434065882740,2024,18,35,235.7743,235.7743,75.77876,-168.96269,1004,-0.94,-999.00,0.29,1005.73,-2.23,-2.65,2.40,-6.77
300434065882740,2024,0,35,236.0243,236.0243,75.74821,-169.03764,1004,-0.94,-999.00,0.29,1006.21,-1.65,-2.52,8.34,-4.12
300434065882740,2024,6,35,236.2743,236.2743,75.71752,-168.91751,1003,-0.94,-999.00,0.28,1004.64,-1.45,-1.50,10.57,-3.00
300434065882740,2024,12,34,236.5241,236.5241,75.70089,-168.88542,1001,-0.94,-999.00,0.28,1003.35,-1.46,-1.37,11.37,-2.41
300434065882740,2024,18,35,236.7744,236.7744,75.69248,-168.64720,1000,-0.94,-999.00,0.27,1001.84,-1.33,-1.20,12.21,-3.49
300434065882740,2024,0,34,237.0240,237.0240,75.66617,-168.52464,999,-0.94,-999.00,0.26,1001.47,-1.10,-1.32,12.99,-5.33
300434065882740,2024,6,35,237.2744,237.2744,75.61802,-168.27478,999,-0.94,-999.00,0.24,1000.97,-1.22,-1.64,11.96,-6.66
300434065882740,2024,12,34,237.5242,237.5242,75.57931,-168.22394,1000,-0.94,-999.00,0.24,1001.69,-1.12,-1.05,11.76,-4.33
300434065882740,2024,18,35,237.7747,237.7747,75.55823,-167.96458,999,-0.94,-999.00,0.22,1001.09,-1.00,-0.81,13.38,-4.40
300434065882740,2024,0,35,238.0246,238.0246,75.51378,-167.87323,1000,-0.94,-999.00,0.20,1002.27,-1.09,-1.12,13.24,-3.24
300434065882740,2024,6,35,238.2743,238.2743,75.48156,-167.61484,1001,-0.81,-999.00,0.18,1003.37,-1.28,-1.03,12.09,-1.38
300434065882740,2024,12,34,238.5240,238.5240,75.43303,-167.47136,1002,-0.88,-999.00,0.16,1004.30,-1.51,-1.80,12.76,2.66
300434065882740,2024,18,34,238.7740,238.7740,75.45117,-167.25497,1002,-0.81,-999.00,0.15,1003.95,-1.42,-1.94,11.46,3.67
300434065882740,2024,0,35,239.0243,239.0243,75.41716,-167.12207,1003,-0.75,-999.00,0.14,1005.25,-0.96,-0.96,8.29,4.15
300434065882740,2024,6,35,239.2743,239.2743,75.50368,-166.98589,1002,-0.75,-999.00,0.16,1004.84,-1.13,-1.14,4.24,6.89
300434065882740,2024,12,35,239.5246,239.5246,75.53660,-166.80945,1002,-0.88,-999.00,0.16,1004.42,-0.96,-0.92,2.52,9.09
300434065882740,2024,18,35,239.7747,239.7747,75.59927,-166.70464,1002,-0.88,-999.00,0.16,1003.06,-0.97,-1.48,1.99,8.93
300434065882740,2024,0,35,240.0245,240.0245,75.59270,-166.65594,1000,-0.69,-999.00,0.15,1002.58,-0.76,-1.30,0.73,8.97
300434065882740,2024,6,35,240.2746,240.2746,75.64792,-166.59807,999,-0.81,-999.00,0.15,1001.20,-0.98,-1.47,-1.11,8.49
300434065882740,2024,12,35,240.5249,240.5249,75.68521,-166.58879,999,-0.81,-999.00,0.15,1000.37,-1.10,-1.09,-2.02,7.52
300434065882740,2024,0,34,241.0243,241.0243,75.77838,-166.57770,996,-0.75,-999.00,0.14,998.21,-0.83,-0.51,-1.25,7.08
300434065882740,2024,6,34,241.2740,241.2740,75.81844,-166.60107,995,-0.94,-999.00,0.14,997.01,-0.93,-1.16,0.53,3.79
300434065882740,2024,12,35,241.5244,241.5244,75.81877,-166.57707,995,-0.75,-999.00,0.13,996.57,-1.08,-1.28,2.92,0.78
300434065882740,2024,18,35,241.7744,241.7744,75.86861,-166.55821,994,-0.88,-999.00,0.13,996.40,-1.10,-1.50,4.24,-1.10
300434065882740,2024,0,35,242.0243,242.0243,75.88181,-166.43011,994,-0.81,-999.00,0.14,996.28,-0.93,-1.31,5.63,-4.50
300434065882740,2024,6,34,242.2743,242.2743,75.89629,-166.33139,997,-0.75,-999.00,0.14,998.38,-0.89,-0.71,4.86,-10.42
300434065882740,2024,12,34,242.5243,242.5243,75.86292,-166.29427,1000,-0.75,-999.00,0.13,1002.44,-0.98,-0.99,8.05,-7.85
300434065882740,2024,18,35,242.7743,242.7743,75.87395,-166.38252,1002,-0.81,-999.00,0.15,1003.77,-1.11,-1.58,10.80,-2.66
300434065882740,2024,0,35,243.0245,243.0245,75.86832,-166.17119,1002,-0.75,-999.00,0.15,1004.40,-0.79,-0.62,10.92,-1.35
300434065882740,2024,6,35,243.2744,243.2744,75.89716,-166.00795,1001,-0.75,-999.00,0.15,1003.55,-0.80,-0.57,11.35,0.00
300434065882740,2024,12,35,243.5243,243.5243,75.86138,-165.62080,1000,-0.81,-999.00,0.14,1002.40,-0.88,-0.63,11.81,-0.08
300434065882740,2024,18,34,243.7741,243.7741,75.86528,-165.56865,1000,-0.81,-999.00,0.14,1001.88,-0.95,-0.77,11.00,-3.40
300434065882740,2024,0,34,244.0243,244.0243,75.82348,-165.26257,1000,-0.81,-999.00,0.12,1001.87,-0.96,-0.79,12.31,-2.85
300434065882740,2024,6,35,244.2748,244.2748,75.77705,-165.29678,1002,-0.81,-999.00,0.11,1002.73,-1.06,-0.76,11.73,-4.19
300434065882740,2024,12,35,244.5246,244.5246,75.74161,-165.16388,1003,-0.75,-999.00,0.11,1005.02,-1.18,-0.68,10.92,-5.43
300434065882740,2024,18,34,244.7743,244.7743,75.70095,-165.28497,1006,-0.75,-999.00,0.10,1007.25,-1.19,-0.99,10.10,-6.44
