BuoyID,Year,Hour,Min,DOY,POS_DOY,Lat,Lon,BP,Ts,Ta,iIceC,iBP,iTs,iTa_2m,iWindE_0Layer,iWindN_0Layer
300534064266590,2024,22,56,24.9557,24.9557,61.26319,-149.80489,997,-0.05,-999.00,0.00,1002.71,-18.62,-13.53,-1.11,0.06
300534064266590,2024,23,0,24.9586,24.9586,61.26313,-149.80489,997,-16.40,-999.00,0.00,1002.51,-16.95,-13.09,-1.24,0.27
300534064266590,2024,23,10,24.9656,24.9656,61.26300,-149.80492,997,-16.35,-999.00,0.00,1002.51,-16.95,-13.09,-1.24,0.27
300534064266590,2024,23,20,24.9725,24.9725,61.26329,-149.80504,997,-16.35,-999.00,0.00,1002.51,-16.95,-13.09,-1.25,0.27
300534064266590,2024,23,30,24.9796,24.9796,61.26336,-149.80523,997,-16.30,-999.00,0.00,1002.51,-16.95,-13.09,-1.25,0.27
300534064266590,2024,23,40,24.9865,24.9865,61.26350,-149.80474,997,-16.25,-999.00,0.00,1002.51,-16.95,-13.09,-1.25,0.27
300534064266590,2024,23,50,24.9934,24.9934,61.26352,-149.80487,996,-16.20,-999.00,0.00,1002.51,-16.95,-13.09,-1.25,0.27
300534064266590,2024,0,0,25.0003,25.0003,61.26338,-149.80491,996,-16.20,-999.00,0.00,1002.18,-16.84,-13.06,-1.21,0.35
300534064266590,2024,0,10,25.0073,25.0073,61.26352,-149.80514,997,-16.15,-999.00,0.00,1002.18,-16.84,-13.06,-1.21,0.35
300534064266590,2024,0,20,25.0142,25.0142,61.26326,-149.80491,997,-16.10,-999.00,0.00,1002.18,-16.84,-13.06,-1.21,0.35
300534064266590,2024,0,30,25.0212,25.0212,61.26341,-149.80522,997,-16.05,-999.00,0.00,1002.18,-16.83,-13.06,-1.21,0.35
300534064266590,2024,0,40,25.0281,25.0281,61.26332,-149.80488,997,-15.95,-999.00,0.00,1002.18,-16.84,-13.06,-1.21,0.35
300534064266590,2024,0,50,25.0351,25.0351,61.26342,-149.80500,996,-15.90,-999.00,0.00,1002.18,-16.84,-13.06,-1.21,0.35
300534064266590,2024,1,0,25.0420,25.0420,61.26333,-149.80497,996,-15.85,-999.00,0.00,1002.03,-18.40,-12.66,-1.03,0.18
300534064266590,2024,1,10,25.0489,25.0489,61.26296,-149.80487,996,-15.80,-999.00,0.00,1002.03,-18.40,-12.66,-1.03,0.18
300534064266590,2024,1,20,25.0559,25.0559,61.26321,-149.80489,996,-15.75,-999.00,0.00,1002.03,-18.40,-12.66,-1.03,0.18
300534064266590,2024,1,30,25.0629,25.0629,61.26363,-149.80581,996,-15.70,-999.00,0.00,1002.03,-18.40,-12.66,-1.03,0.18
300534064266590,2024,1,40,25.0698,25.0698,61.26354,-149.80467,997,-15.65,-999.00,0.00,1002.03,-18.41,-12.66,-1.03,0.18
300534064266590,2024,1,50,25.0767,25.0767,61.26452,-149.80503,997,-15.65,-999.00,0.00,1002.03,-18.40,-12.66,-1.04,0.18
300534064266590,2024,2,0,25.0837,25.0837,61.26344,-149.80495,997,-15.60,-999.00,0.00,1002.22,-20.56,-12.67,-0.86,-0.13
300534064266590,2024,2,10,25.0909,25.0909,61.26323,-149.80495,997,-15.55,-999.00,0.00,1002.23,-20.56,-12.67,-0.86,-0.13
300534064266590,2024,2,20,25.0976,25.0976,61.26379,-149.80551,997,-15.55,-999.00,0.00,1002.23,-20.55,-12.67,-0.86,-0.13
300534064266590,2024,2,30,25.1045,25.1045,61.26329,-149.80497,997,-15.55,-999.00,0.00,1002.22,-20.56,-12.67,-0.86,-0.13
300534064266590,2024,2,40,25.1115,25.1115,61.26317,-149.80504,997,-15.55,-999.00,0.00,1002.23,-20.56,-12.67,-0.86,-0.13
300534064266590,2024,2,50,25.1184,25.1184,61.26309,-149.80477,997,-15.60,-999.00,0.00,1002.22,-20.56,-12.67,-0.86,-0.13
300534064266590,2024,3,0,25.1253,25.1253,61.26307,-149.80480,997,-15.60,-999.00,0.00,1002.57,-21.87,-12.74,-0.81,-0.30
300534064266590,2024,3,10,25.1323,25.1323,61.26338,-149.80493,997,-15.65,-999.00,0.00,1002.57,-21.87,-12.74,-0.81,-0.30
300534064266590,2024,3,20,25.1392,25.1392,61.26322,-149.80494,997,-15.70,-999.00,0.00,1002.57,-21.87,-12.74,-0.81,-0.30
300534064266590,2024,3,30,25.1462,25.1462,61.26344,-149.80499,997,-15.75,-999.00,0.00,1002.57,-21.87,-12.74,-0.81,-0.30
300534064266590,2024,3,40,25.1531,25.1531,61.26356,-149.80520,997,-15.80,-999.00,0.00,1002.57,-21.87,-12.74,-0.81,-0.30
300534064266590,2024,3,50,25.1600,25.1600,61.26306,-149.80494,997,-15.85,-999.00,0.00,1002.57,-21.87,-12.74,-0.81,-0.30
300534064266590,2024,4,0,25.1670,25.1670,61.26350,-149.80496,997,-15.95,-999.00,0.00,1002.86,-22.63,-12.87,-0.81,-0.43
300534064266590,2024,4,10,25.1740,25.1740,61.26345,-149.80584,997,-15.95,-999.00,0.00,1002.86,-22.62,-12.87,-0.81,-0.43
300534064266590,2024,4,20,25.1809,25.1809,61.26343,-149.80505,997,-16.00,-999.00,0.00,1002.86,-22.63,-12.87,-0.81,-0.43
300534064266590,2024,4,30,25.1878,25.1878,61.26349,-149.80529,997,-16.00,-999.00,0.00,1002.86,-22.63,-12.87,-0.81,-0.43
300534064266590,2024,4,40,25.1949,25.1949,61.26360,-149.80366,997,-16.05,-999.00,0.00,1002.85,-22.64,-12.87,-0.81,-0.43
300534064266590,2024,4,50,25.2017,25.2017,61.26329,-149.80503,997,-16.10,-999.00,0.00,1002.86,-22.63,-12.87,-0.81,-0.43
300534064266590,2024,5,0,25.2086,25.2086,61.26344,-149.80504,997,-16.15,-999.00,0.00,1003.06,-23.08,-12.98,-0.79,-0.46
