BuoyID,Year,Hour,Min,DOY,POS_DOY,Lat,Lon,BP,Ts,Ta,iIceC,iBP,iTs,iTa_2m,iWindE_0Layer,iWindN_0Layer
301434060402500,2024,0,5,79.0037,79.0037,73.98874,-142.91187,1045,-4.66,-16.62,0.97,1044.03,-23.97,-25.76,-8.29,-1.72
301434060402500,2024,4,0,79.1670,79.1670,73.98854,-142.94186,1046,-1.74,-26.69,0.97,1043.78,-24.54,-25.98,-8.67,-0.12
301434060402500,2024,8,0,79.3337,79.3337,73.98937,-142.97710,1046,-1.74,-26.94,0.97,1044.07,-25.07,-26.38,-8.03,0.99
301434060402500,2024,12,0,79.5003,79.5003,73.99317,-143.00682,1045,-1.74,-27.38,0.98,1043.67,-25.45,-26.91,-8.42,0.72
301434060402500,2024,16,0,79.6670,79.6670,73.99691,-143.03392,1044,-1.74,-27.44,0.98,1043.30,-25.65,-27.05,-7.45,2.15
301434060402500,2024,20,0,79.8337,79.8337,73.99936,-143.08336,1043,-1.74,-25.62,0.98,1042.75,-24.40,-26.18,-7.04,1.46
301434060402500,2024,0,0,80.0003,80.0003,74.00383,-143.13272,1042,-1.74,-23.69,0.98,1042.05,-23.44,-25.55,-6.89,1.72
301434060402500,2024,4,0,80.1670,80.1670,74.00738,-143.17581,1041,-1.74,-25.81,0.98,1041.13,-24.70,-26.46,-6.53,2.08
301434060402500,2024,8,0,80.3337,80.3337,74.01196,-143.22710,1041,-1.74,-26.62,0.98,1040.40,-25.73,-27.64,-6.70,2.24
301434060402500,2024,12,0,80.5003,80.5003,74.02102,-143.28110,1039,-1.74,-26.56,0.98,1038.80,-26.38,-27.61,-7.69,3.37
301434060402500,2024,16,0,80.6670,80.6670,74.03416,-143.34099,1038,-1.74,-25.50,0.98,1036.75,-26.22,-27.07,-8.93,4.37
301434060402500,2024,20,0,80.8337,80.8337,74.05309,-143.40874,1035,-1.74,-22.50,0.98,1034.50,-24.54,-25.82,-9.50,5.49
301434060402500,2024,0,0,81.0003,81.0003,74.07788,-143.47885,1032,-1.74,-20.50,0.98,1031.45,-23.02,-24.17,-11.45,5.18
301434060402500,2024,4,0,81.1670,81.1670,74.10391,-143.54496,1029,-1.74,-20.38,0.98,1028.18,-23.03,-23.55,-12.92,4.90
301434060402500,2024,8,0,81.3337,81.3337,74.13187,-143.61501,1027,-1.74,-19.88,0.98,1025.24,-22.11,-22.65,-13.26,5.17
301434060402500,2024,12,0,81.5003,81.5003,74.16096,-143.68410,1023,-1.74,-19.06,0.98,1022.48,-20.86,-21.41,-12.37,5.82
301434060402500,2024,16,0,81.6670,81.6670,74.18640,-143.72227,1022,-1.74,-18.75,0.98,1020.10,-19.56,-19.87,-9.49,6.44
301434060402500,2024,20,0,81.8337,81.8337,74.20985,-143.75277,1020,-1.74,-17.50,0.98,1019.63,-17.93,-18.46,-5.55,6.08
301434060402500,2024,0,0,82.0003,82.0003,74.23203,-143.77270,1019,-1.74,-15.94,0.98,1019.23,-15.99,-16.90,-2.62,5.35
301434060402500,2024,4,0,82.1670,82.1670,74.24618,-143.77930,1018,-1.74,-16.31,0.98,1018.19,-15.40,-15.92,-3.13,4.31
301434060402500,2024,8,0,82.3337,82.3337,74.25398,-143.79608,1018,-1.74,-16.94,0.98,1018.00,-14.96,-15.62,-4.04,3.72
301434060402500,2024,12,0,82.5004,82.5004,74.26494,-143.81701,1017,-1.74,-18.88,0.99,1017.42,-14.31,-14.92,-5.81,3.59
301434060402500,2024,16,0,82.6670,82.6670,74.27696,-143.83512,1015,-1.74,-16.62,0.99,1015.50,-13.45,-14.22,-6.26,3.98
301434060402500,2024,20,0,82.8337,82.8337,74.29135,-143.85232,1014,-1.74,-14.06,0.99,1014.04,-12.21,-13.13,-6.25,3.99
301434060402500,2024,0,0,83.0003,83.0003,74.31090,-143.87608,1012,-1.74,-13.56,0.99,1012.36,-11.41,-12.65,-7.34,4.03
301434060402500,2024,4,0,83.1670,83.1670,74.32962,-143.89986,1010,-1.74,-13.81,0.99,1010.63,-12.25,-12.97,-6.99,4.38
301434060402500,2024,8,0,83.3337,83.3337,74.34748,-143.93330,1009,-1.74,-15.00,0.99,1008.13,-12.92,-14.11,-7.55,3.94
301434060402500,2024,12,0,83.5003,83.5003,74.36394,-143.96400,1007,-1.74,-15.31,0.99,1006.10,-13.79,-14.76,-6.77,4.63
301434060402500,2024,16,0,83.6670,83.6670,74.38165,-143.97950,1004,-1.74,-14.12,0.99,1003.85,-13.64,-14.00,-4.36,5.45
301434060402500,2024,20,0,83.8337,83.8337,74.39585,-143.97904,1004,-1.74,-13.06,1.00,1003.14,-12.12,-12.38,-1.07,5.12
301434060402500,2024,0,0,84.0003,84.0003,74.40878,-143.96818,1004,-1.74,-10.62,1.00,1002.72,-10.24,-10.82,0.60,3.82
301434060402500,2024,4,0,84.1670,84.1670,74.41569,-143.94402,1004,-1.74,-9.00,1.00,1002.21,-9.46,-9.51,3.31,1.54
301434060402500,2024,8,0,84.3337,84.3337,74.41373,-143.92077,1004,-1.74,-8.12,1.00,1003.12,-9.14,-9.04,4.97,-1.94
301434060402500,2024,12,0,84.5003,84.5003,74.40573,-143.89437,1006,-1.74,-9.19,1.00,1004.50,-9.49,-9.33,5.07,-2.83
301434060402500,2024,16,0,84.6670,84.6670,74.39748,-143.87211,1007,-1.74,-11.19,1.00,1005.40,-10.38,-10.42,3.51,-2.68
