BuoyID,Year,Hour,Min,DOY,POS_DOY,Lat,Lon,BP,Ts,Ta,iIceC,iBP,iTs,iTa_2m,iWindE_0Layer,iWindN_0Layer
300234067977270,2024,0,0,1.0000,1.0000,76.37100,8.77500,1004,3.30,-999.00,0.00,1004.79,3.37,-0.92,6.54,3.62
300234067977270,2024,1,0,1.0417,1.0417,76.36700,8.73900,1004,3.28,-999.00,0.00,1004.46,3.36,-1.03,7.81,2.19
300234067977270,2024,2,0,1.0833,1.0833,76.36400,8.69900,1004,3.27,-999.00,0.00,1004.22,3.35,-1.05,9.02,1.01
300234067977270,2024,3,0,1.1250,1.1250,76.36200,8.65800,1003,3.26,-999.00,0.00,1004.15,3.35,-1.03,10.10,-0.08
300234067977270,2024,4,0,1.1667,1.1667,76.36000,8.62600,1003,3.25,-999.00,0.00,1004.20,3.34,-0.94,11.13,-1.20
300234067977270,2024,5,0,1.2083,1.2083,76.36000,8.58700,1002,3.21,-999.00,0.00,1004.41,3.33,-0.87,12.18,-2.31
300234067977270,2024,6,0,1.2500,1.2500,76.35700,8.55200,1003,3.24,-999.00,0.00,1004.77,3.33,-0.81,13.19,-3.15
300234067977270,2024,7,0,1.2917,1.2917,76.34900,8.53900,1004,3.11,-999.00,0.00,1005.35,3.33,-0.86,13.99,-3.30
300234067977270,2024,8,0,1.3333,1.3333,76.34000,8.54100,1005,2.88,-999.00,0.00,1005.92,3.33,-0.99,14.29,-2.95
300234067977270,2024,9,0,1.3750,1.3750,76.33200,8.55800,1006,2.83,-999.00,0.00,1006.39,3.34,-1.14,14.00,-2.40
300234067977270,2024,10,0,1.4167,1.4167,76.32400,8.57400,1007,2.80,-999.00,0.00,1007.01,3.35,-1.23,13.40,-1.83
300234067977270,2024,11,0,1.4583,1.4583,76.31800,8.58700,1008,2.78,-999.00,0.00,1007.51,3.35,-1.29,12.95,-1.49
300234067977270,2024,12,0,1.5000,1.5000,76.31500,8.60200,1008,2.83,-999.00,0.00,1007.89,3.36,-1.34,12.99,-1.48
300234067977270,2024,13,0,1.5417,1.5417,76.31400,8.61500,1008,2.91,-999.00,0.00,1008.28,3.36,-1.39,13.44,-1.86
300234067977270,2024,14,0,1.5833,1.5833,76.31600,8.63600,1008,2.95,-999.00,0.00,1008.71,3.36,-1.49,13.80,-2.57
300234067977270,2024,15,0,1.6250,1.6250,76.31900,8.66700,1008,2.95,-999.00,0.00,1008.94,3.36,-1.60,14.05,-3.22
300234067977270,2024,16,0,1.6667,1.6667,76.32200,8.69900,1008,2.88,-999.00,0.00,1009.01,3.36,-1.69,14.27,-3.88
300234067977270,2024,17,0,1.7083,1.7083,76.32400,8.73300,1008,2.84,-999.00,0.00,1009.17,3.36,-1.64,14.04,-4.63
300234067977270,2024,18,0,1.7500,1.7500,76.32600,8.77300,1009,2.92,-999.00,0.00,1009.33,3.37,-1.47,13.32,-5.41
300234067977270,2024,19,0,1.7917,1.7917,76.32600,8.81200,1009,2.93,-999.00,0.00,1009.66,3.37,-1.17,12.24,-6.08
300234067977270,2024,20,0,1.8333,1.8333,76.32300,8.84100,1010,2.96,-999.00,0.00,1010.14,3.38,-0.95,11.10,-6.35
300234067977270,2024,21,0,1.8750,1.8750,76.32000,8.85900,1011,2.98,-999.00,0.00,1010.72,3.38,-0.96,10.39,-5.97
