BuoyID,Year,Hour,Min,DOY,POS_DOY,Lat,Lon,BP,Ts,Ta,iIceC,iBP,iTs,iTa_2m,iWindE_0Layer,iWindN_0Layer
300534064468160,2024,15,0,23.6250,23.6250,61.26440,210.19500,992,-999.00,-999.00,0.00,995.75,-21.53,-18.34,-2.88,-2.87
300534064468160,2024,16,0,23.6667,23.6667,61.26360,210.19520,992,-999.00,-999.00,0.00,995.79,-21.72,-18.22,-2.57,-2.61
300534064468160,2024,17,0,23.7083,23.7083,61.26360,210.19520,992,-999.00,-999.00,0.00,996.04,-22.09,-18.33,-2.45,-2.50
300534064468160,2024,23,0,23.9583,23.9583,61.26320,210.19520,992,-999.00,-999.00,0.00,996.60,-16.55,-14.46,-0.98,-1.22
300534064468160,2024,3,0,24.1250,24.1250,61.26320,210.19520,993,-999.00,-999.00,0.00,998.14,-22.18,-14.23,-0.14,-1.72
300534064468160,2024,6,0,24.2500,24.2500,61.26340,210.19500,994,-999.00,-999.00,0.00,999.51,-23.95,-15.07,-0.15,-2.44
300534064468160,2024,9,0,24.3750,24.3750,61.26720,210.19480,996,-999.00,-999.00,0.00,1000.79,-24.37,-15.05,-0.15,-2.68
300534064468160,2024,11,0,24.4583,24.4583,61.26720,210.19480,997,-999.00,-999.00,0.00,1001.45,-24.40,-15.74,-0.63,-2.23
300534064468160,2024,13,0,24.5417,24.5417,61.26720,210.19480,997,-999.00,-999.00,0.00,1001.76,-24.45,-15.94,-0.77,-1.49
300534064468160,2024,14,0,24.5833,24.5833,61.26720,210.19480,997,-999.00,-999.00,0.00,1002.04,-24.63,-15.66,-0.67,-1.13
300534064468160,2024,15,0,24.6250,24.6250,61.26720,210.19480,997,-999.00,-999.00,0.00,1002.46,-24.94,-15.41,-0.74,-0.87
300534064468160,2024,16,0,24.6667,24.6667,61.26720,210.19480,997,-999.00,-999.00,0.00,1002.62,-25.32,-15.18,-0.89,-0.54
300534064468160,2024,17,0,24.7083,24.7083,61.26720,210.19480,997,-999.00,-999.00,0.00,1002.67,-25.64,-15.09,-0.86,-0.31
300534064468160,2024,18,0,24.7500,24.7500,61.26720,210.19480,998,-999.00,-999.00,0.00,1002.88,-25.93,-15.00,-1.00,-0.03
300534064468160,2024,20,0,24.8333,24.8333,61.26340,210.19500,998,-999.00,-999.00,0.00,1002.86,-24.32,-14.72,-1.04,-0.03
300534064468160,2024,22,0,24.9167,24.9167,61.26340,210.19500,997,-999.00,-999.00,0.00,1002.71,-18.62,-13.53,-1.11,0.06
300534064468160,2024,23,0,24.9583,24.9583,61.26340,210.19500,997,-999.00,-999.00,0.00,1002.51,-16.95,-13.09,-1.25,0.27
300534064468160,2024,1,0,25.0417,25.0417,61.26340,210.19500,997,-999.00,-999.00,0.00,1002.03,-18.40,-12.66,-1.03,0.18
300534064468160,2024,3,0,25.1250,25.1250,61.26340,210.19500,997,-999.00,-999.00,0.00,1002.57,-21.87,-12.74,-0.81,-0.30
300534064468160,2024,4,0,25.1667,25.1667,61.26380,210.19500,997,-999.00,-999.00,0.00,1002.86,-22.63,-12.87,-0.81,-0.43
300534064468160,2024,6,0,25.2500,25.2500,61.26380,210.19500,997,-999.00,-999.00,0.00,1003.33,-23.40,-13.06,-0.45,-0.67
300534064468160,2024,7,0,25.2917,25.2917,61.26380,210.19500,998,-999.00,-999.00,0.00,1003.77,-23.72,-13.21,-0.26,-1.14
300534064468160,2024,8,0,25.3333,25.3333,61.26380,210.19500,998,-999.00,-999.00,0.00,1004.23,-24.00,-13.60,-0.32,-1.55
300534064468160,2024,10,0,25.4167,25.4167,61.26300,210.19480,999,-999.00,-999.00,0.00,1004.98,-24.30,-14.67,-0.50,-2.52
300534064468160,2024,13,0,25.5417,25.5417,61.26300,210.19480,999,-999.00,-999.00,0.00,1005.39,-24.19,-16.09,-0.70,-2.98
300534064468160,2024,14,0,25.5833,25.5833,61.26300,210.19480,999,-999.00,-999.00,0.00,1005.47,-24.14,-16.42,-0.55,-3.21
300534064468160,2024,15,0,25.6250,25.6250,61.26300,210.19480,999,-999.00,-999.00,0.00,1005.56,-24.10,-16.61,-0.38,-3.63
300534064468160,2024,17,0,25.7083,25.7083,61.26300,210.19480,1000,-999.00,-999.00,0.00,1005.62,-24.05,-16.97,-0.20,-3.99
300534064468160,2024,2,0,26.0833,26.0833,75.79880,192.68040,1008,-999.00,-999.00,0.97,1009.22,-22.98,-23.37,10.32,4.72
300534064468160,2024,3,0,26.1250,26.1250,75.79880,192.68040,1007,-999.00,-999.00,0.97,1008.95,-22.72,-23.13,10.52,4.92
300534064468160,2024,4,0,26.1667,26.1667,75.80200,192.72560,1007,-999.00,-999.00,0.97,1008.53,-22.51,-23.04,10.80,5.02
300534064468160,2024,5,0,26.2083,26.2083,75.80200,192.72560,1007,-999.00,-999.00,0.97,1008.10,-22.27,-22.91,10.88,5.17
300534064468160,2024,6,0,26.2500,26.2500,75.80500,192.77780,1006,-999.00,-999.00,0.97,1007.70,-22.10,-22.79,10.91,5.36
300534064468160,2024,7,0,26.2917,26.2917,75.80500,192.77780,1006,-999.00,-999.00,0.97,1007.38,-21.96,-22.63,10.90,5.49
300534064468160,2024,8,0,26.3333,26.3333,75.80780,192.83060,1005,-999.00,-999.00,0.97,1007.11,-21.81,-22.43,10.93,5.57
300534064468160,2024,9,0,26.3750,26.3750,75.80780,192.83060,1005,-999.00,-999.00,0.97,1006.84,-21.69,-22.22,10.79,5.44
300534064468160,2024,10,0,26.4167,26.4167,75.81080,192.88180,1005,-999.00,-999.00,0.97,1006.43,-21.47,-21.90,10.56,5.15
300534064468160,2024,11,0,26.4583,26.4583,75.81080,192.88180,1004,-999.00,-999.00,0.97,1005.91,-21.27,-21.58,10.22,4.87
300534064468160,2024,12,0,26.5000,26.5000,75.81440,192.93320,1004,-999.00,-999.00,0.97,1005.33,-21.09,-21.35,10.06,4.59
300534064468160,2024,13,0,26.5417,26.5417,75.81440,192.93320,1003,-999.00,-999.00,0.97,1004.70,-20.87,-21.13,9.94,4.22
300534064468160,2024,14,0,26.5833,26.5833,75.81780,192.98520,1003,-999.00,-999.00,0.97,1004.15,-20.72,-20.94,9.81,3.91
300534064468160,2024,15,0,26.6250,26.6250,75.81780,192.98520,1002,-999.00,-999.00,0.97,1003.69,-20.53,-20.74,9.71,3.81
300534064468160,2024,16,0,26.6667,26.6667,75.81980,193.03840,1002,-999.00,-999.00,0.98,1003.24,-20.31,-20.69,9.57,4.01
300534064468160,2024,17,0,26.7083,26.7083,75.81980,193.03840,1002,-999.00,-999.00,0.98,1002.68,-20.11,-20.62,9.46,4.33
300534064468160,2024,18,0,26.7500,26.7500,75.82020,193.08960,1001,-999.00,-999.00,0.98,1002.04,-19.90,-20.55,9.34,4.65
300534064468160,2024,19,0,26.7917,26.7917,75.82020,193.08960,1001,-999.00,-999.00,0.98,1001.46,-19.74,-20.46,9.18,4.89
300534064468160,2024,21,0,26.8750,26.8750,75.81940,193.14200,1000,-999.00,-999.00,0.98,1000.54,-19.52,-20.18,8.78,4.86
300534064468160,2024,22,0,26.9167,26.9167,75.81940,193.19360,999,-999.00,-999.00,0.98,1000.20,-19.40,-19.86,8.59,4.70
300534064468160,2024,23,0,26.9583,26.9583,75.81940,193.19360,999,-999.00,-999.00,0.98,999.79,-19.23,-19.48,8.52,4.53
300534064468160,2024,0,0,27.0000,27.0000,75.82100,193.24920,998,-999.00,-999.00,0.98,999.40,-18.96,-19.07,8.59,4.45
300534064468160,2024,1,0,27.0417,27.0417,75.82100,193.24920,997,-999.00,-999.00,0.98,999.02,-18.59,-18.61,8.55,4.81
300534064468160,2024,2,0,27.0833,27.0833,75.82420,193.30700,996,-999.00,-999.00,0.98,998.56,-18.10,-18.13,8.62,5.48
300534064468160,2024,4,0,27.1667,27.1667,75.82660,193.36840,995,-999.00,-999.00,0.98,997.53,-17.16,-17.40,9.07,5.75
300534064468160,2024,5,0,27.2083,27.2083,75.82660,193.36840,995,-999.00,-999.00,0.98,996.96,-16.83,-17.15,9.58,5.46
300534064468160,2024,6,0,27.2500,27.2500,75.82740,193.42780,994,-999.00,-999.00,0.98,996.54,-16.59,-16.96,9.94,5.32
300534064468160,2024,7,0,27.2917,27.2917,75.82740,193.42780,994,-999.00,-999.00,0.99,996.33,-16.43,-16.86,10.09,5.26
300534064468160,2024,8,0,27.3333,27.3333,75.82840,193.48480,994,-999.00,-999.00,0.99,996.33,-16.35,-16.83,10.04,5.20
300534064468160,2024,9,0,27.3750,27.3750,75.82840,193.48480,994,-999.00,-999.00,0.99,996.35,-16.33,-16.90,9.75,5.18
300534064468160,2024,10,0,27.4167,27.4167,75.83120,193.53940,994,-999.00,-999.00,0.99,996.34,-16.37,-16.99,9.29,5.23
300534064468160,2024,11,0,27.4583,27.4583,75.83120,193.53940,994,-999.00,-999.00,0.99,996.26,-16.44,-17.11,8.75,5.24
300534064468160,2024,12,0,27.5000,27.5000,75.83740,193.58520,995,-999.00,-999.00,0.99,996.32,-16.52,-17.21,8.11,5.28
300534064468160,2024,14,0,27.5833,27.5833,75.84780,193.62660,995,-999.00,-999.00,0.99,996.80,-16.68,-17.35,6.67,5.45
300534064468160,2024,15,0,27.6250,27.6250,75.84780,193.62660,996,-999.00,-999.00,0.99,997.17,-16.75,-17.43,5.83,5.67
300534064468160,2024,16,0,27.6667,27.6667,75.85980,193.66680,996,-999.00,-999.00,0.99,997.69,-16.81,-17.58,5.00,6.02
300534064468160,2024,17,0,27.7083,27.7083,75.85980,193.66680,997,-999.00,-999.00,0.99,998.32,-16.94,-17.78,4.27,6.34
300534064468160,2024,18,0,27.7500,27.7500,75.87220,193.70120,997,-999.00,-999.00,0.99,999.04,-17.07,-17.96,3.60,6.59
300534064468160,2024,19,0,27.7917,27.7917,75.87220,193.70120,998,-999.00,-999.00,0.99,999.83,-17.21,-18.14,3.06,6.70
300534064468160,2024,20,0,27.8333,27.8333,75.88360,193.72400,999,-999.00,-999.00,0.99,1000.68,-17.35,-18.28,2.52,6.63
300534064468160,2024,21,0,27.8750,27.8750,75.88360,193.72400,1000,-999.00,-999.00,0.99,1001.50,-17.49,-18.43,2.06,6.34
300534064468160,2024,22,0,27.9167,27.9167,75.89340,193.72720,1001,-999.00,-999.00,0.99,1002.36,-17.63,-18.50,1.52,5.92
300534064468160,2024,23,0,27.9583,27.9583,75.89340,193.72720,1002,-999.00,-999.00,0.99,1003.19,-17.77,-18.57,0.90,5.51
300534064468160,2024,0,0,28.0000,28.0000,75.90220,193.72160,1003,-999.00,-999.00,0.99,1003.95,-17.90,-18.65,0.27,5.14
300534064468160,2024,2,0,28.0833,28.0833,75.91020,193.71000,1005,-999.00,-999.00,0.99,1005.40,-18.12,-18.77,-0.57,4.49
300534064468160,2024,4,0,28.1667,28.1667,75.91740,193.69840,1006,-999.00,-999.00,0.99,1006.88,-18.22,-18.72,-1.44,3.75
300534064468160,2024,6,0,28.2500,28.2500,75.92200,193.68600,1008,-999.00,-999.00,0.99,1008.27,-18.42,-18.62,-2.60,3.01
300534064468160,2024,7,0,28.2917,28.2917,75.92200,193.68600,1009,-999.00,-999.00,0.99,1008.90,-18.44,-18.57,-3.05,2.82
300534064468160,2024,8,0,28.3333,28.3333,75.92480,193.67280,1009,-999.00,-999.00,0.99,1009.50,-18.46,-18.54,-3.40,2.81
300534064468160,2024,9,0,28.3750,28.3750,75.92480,193.67280,1010,-999.00,-999.00,0.99,1010.12,-18.53,-18.53,-3.64,2.95
300534064468160,2024,10,0,28.4167,28.4167,75.92680,193.65840,1011,-999.00,-999.00,0.99,1010.76,-18.65,-18.66,-3.74,3.13
300534064468160,2024,11,0,28.4583,28.4583,75.92680,193.65840,1012,-999.00,-999.00,0.99,1011.36,-18.79,-18.82,-3.86,3.21
300534064468160,2024,12,0,28.5000,28.5000,75.92820,193.64320,1012,-999.00,-999.00,0.99,1011.99,-18.95,-19.04,-4.03,3.24
300534064468160,2024,13,0,28.5417,28.5417,75.92820,193.64320,1013,-999.00,-999.00,0.99,1012.73,-19.17,-19.38,-4.23,3.23
300534064468160,2024,14,0,28.5833,28.5833,75.93020,193.62960,1013,-999.00,-999.00,0.99,1013.52,-19.46,-19.90,-4.34,3.25
300534064468160,2024,16,0,28.6667,28.6667,75.93160,193.61920,1015,-999.00,-999.00,0.99,1014.93,-20.45,-21.00,-3.87,3.10
300534064468160,2024,17,0,28.7083,28.7083,75.93160,193.61920,1015,-999.00,-999.00,0.99,1015.51,-21.08,-21.52,-3.34,3.02
300534064468160,2024,18,0,28.7500,28.7500,75.93180,193.61080,1016,-999.00,-999.00,0.99,1016.02,-21.91,-22.09,-2.78,2.92
300534064468160,2024,19,0,28.7917,28.7917,75.93180,193.61080,1016,-999.00,-999.00,0.99,1016.63,-22.84,-22.71,-2.20,2.70
300534064468160,2024,20,0,28.8333,28.8333,75.93100,193.60460,1017,-999.00,-999.00,0.99,1017.37,-23.73,-23.33,-1.49,2.49
300534064468160,2024,21,0,28.8750,28.8750,75.93100,193.60460,1017,-999.00,-999.00,0.99,1018.03,-24.64,-23.96,-0.61,2.34
300534064468160,2024,22,0,28.9167,28.9167,75.93040,193.59980,1018,-999.00,-999.00,0.99,1018.24,-25.56,-24.81,0.40,2.10
300534064468160,2024,23,0,28.9583,28.9583,75.93040,193.59980,1018,-999.00,-999.00,0.99,1018.38,-26.14,-25.46,1.46,1.68
300534064468160,2024,1,0,29.0417,29.0417,75.93000,193.59400,1018,-999.00,-999.00,0.99,1018.27,-25.87,-25.88,3.14,0.02
300534064468160,2024,2,0,29.0833,29.0833,75.92960,193.58900,1018,-999.00,-999.00,0.99,1017.92,-25.45,-25.87,3.61,-0.80
300534064468160,2024,3,0,29.1250,29.1250,75.92960,193.58900,1018,-999.00,-999.00,0.99,1017.45,-24.97,-25.68,3.96,-1.58
300534064468160,2024,4,0,29.1667,29.1667,75.92920,193.58900,1018,-999.00,-999.00,0.99,1017.15,-24.42,-24.99,4.27,-2.31
300534064468160,2024,5,0,29.2083,29.2083,75.92920,193.58900,1017,-999.00,-999.00,0.99,1016.74,-23.78,-24.22,4.52,-3.01
300534064468160,2024,6,0,29.2500,29.2500,75.92740,193.59440,1017,-999.00,-999.00,0.99,1016.43,-23.13,-23.45,4.58,-3.61
300534064468160,2024,8,0,29.3333,29.3333,75.92300,193.60180,1016,-999.00,-999.00,0.99,1016.04,-21.78,-21.97,4.40,-4.44
300534064468160,2024,9,0,29.3750,29.3750,75.92300,193.60180,1015,-999.00,-999.00,0.99,1015.80,-21.12,-21.30,4.17,-4.78
300534064468160,2024,11,0,29.4583,29.4583,75.91680,193.60020,1014,-999.00,-999.00,0.99,1013.89,-20.05,-20.19,1.36,-6.00
300534064468160,2024,12,0,29.5000,29.5000,75.91020,193.58620,1013,-999.00,-999.00,0.99,1012.74,-19.66,-19.64,-0.70,-6.00
300534064468160,2024,13,0,29.5417,29.5417,75.91020,193.58620,1012,-999.00,-999.00,0.99,1011.73,-19.31,-19.19,-2.80,-5.64
300534064468160,2024,14,0,29.5833,29.5833,75.90540,193.56120,1012,-999.00,-999.00,0.99,1010.95,-18.99,-18.83,-4.25,-5.20
300534064468160,2024,15,0,29.6250,29.6250,75.90540,193.56120,1011,-999.00,-999.00,0.99,1010.51,-18.71,-18.53,-5.44,-5.04
300534064468160,2024,16,0,29.6667,29.6667,75.90200,193.52780,1011,-999.00,-999.00,0.99,1010.60,-18.46,-18.25,-6.50,-5.07
300534064468160,2024,17,0,29.7083,29.7083,75.90200,193.52780,1011,-999.00,-999.00,0.99,1010.82,-18.28,-18.02,-7.06,-5.04
300534064468160,2024,18,0,29.7500,29.7500,75.90020,193.48800,1011,-999.00,-999.00,0.99,1010.97,-18.19,-17.91,-7.52,-5.40
300534064468160,2024,19,0,29.7917,29.7917,75.90020,193.48800,1011,-999.00,-999.00,0.99,1010.99,-18.13,-17.88,-8.07,-5.71
300534064468160,2024,20,0,29.8333,29.8333,75.89920,193.44440,1011,-999.00,-999.00,0.99,1010.91,-18.12,-17.94,-8.66,-5.79
300534064468160,2024,21,0,29.8750,29.8750,75.89920,193.44440,1012,-999.00,-999.00,0.99,1010.76,-18.19,-18.12,-9.36,-5.27
300534064468160,2024,0,0,30.0000,30.0000,75.90160,193.35100,1011,-999.00,-999.00,0.99,1011.22,-18.43,-18.62,-8.81,-3.30
300534064468160,2024,1,0,30.0417,30.0417,75.90160,193.35100,1011,-999.00,-999.00,0.99,1011.38,-18.54,-18.73,-8.41,-3.49
300534064468160,2024,2,0,30.0833,30.0833,75.90240,193.30740,1011,-999.00,-999.00,0.99,1011.49,-18.70,-18.88,-8.19,-4.07
300534064468160,2024,3,0,30.1250,30.1250,75.90240,193.30740,1012,-999.00,-999.00,0.99,1011.48,-18.96,-19.09,-8.27,-4.88
300534064468160,2024,4,0,30.1667,30.1667,75.90220,193.26660,1012,-999.00,-999.00,0.99,1011.25,-19.23,-19.33,-8.62,-5.53
300534064468160,2024,5,0,30.2083,30.2083,75.90220,193.26660,1011,-999.00,-999.00,0.99,1010.98,-19.46,-19.58,-9.08,-5.78
300534064468160,2024,6,0,30.2500,30.2500,75.90160,193.22640,1011,-999.00,-999.00,0.99,1010.79,-19.66,-19.78,-9.57,-5.83
300534064468160,2024,7,0,30.2917,30.2917,75.90160,193.22640,1011,-999.00,-999.00,0.99,1010.77,-19.82,-19.98,-9.95,-5.82
300534064468160,2024,8,0,30.3333,30.3333,75.90040,193.18140,1011,-999.00,-999.00,0.99,1010.76,-19.97,-20.21,-10.12,-5.86
300534064468160,2024,9,0,30.3750,30.3750,75.90040,193.18140,1011,-999.00,-999.00,0.99,1010.75,-20.09,-20.48,-10.16,-5.84
300534064468160,2024,10,0,30.4167,30.4167,75.90060,193.12540,1011,-999.00,-999.00,0.99,1010.81,-20.21,-20.65,-10.16,-5.88
300534064468160,2024,11,0,30.4583,30.4583,75.90060,193.12540,1011,-999.00,-999.00,0.99,1010.77,-20.30,-20.82,-10.10,-5.95
300534064468160,2024,12,0,30.5000,30.5000,75.90200,193.06620,1012,-999.00,-999.00,0.99,1010.73,-20.34,-20.94,-9.85,-6.00
300534064468160,2024,14,0,30.5833,30.5833,75.90340,193.00960,1012,-999.00,-999.00,0.99,1010.81,-20.50,-21.09,-9.39,-6.75
300534064468160,2024,15,0,30.6250,30.6250,75.90340,193.00960,1011,-999.00,-999.00,0.98,1010.75,-20.65,-21.16,-9.13,-7.32
300534064468160,2024,16,0,30.6667,30.6667,75.90280,192.96040,1012,-999.00,-999.00,0.98,1010.63,-20.81,-21.27,-9.04,-7.76
300534064468160,2024,17,0,30.7083,30.7083,75.90280,192.96040,1011,-999.00,-999.00,0.98,1010.54,-21.02,-21.42,-9.09,-8.00
300534064468160,2024,18,0,30.7500,30.7500,75.90160,192.91100,1012,-999.00,-999.00,0.98,1010.60,-21.26,-21.58,-9.13,-8.07
300534064468160,2024,19,0,30.7917,30.7917,75.90160,192.91100,1012,-999.00,-999.00,0.98,1010.72,-21.59,-21.79,-9.13,-7.98
300534064468160,2024,20,0,30.8333,30.8333,75.90100,192.85620,1012,-999.00,-999.00,0.98,1010.80,-22.03,-22.00,-8.77,-7.85
300534064468160,2024,21,0,30.8750,30.8750,75.90100,192.85620,1012,-999.00,-999.00,0.98,1010.82,-22.52,-22.30,-8.66,-7.57
300534064468160,2024,22,0,30.9167,30.9167,75.90140,192.79880,1012,-999.00,-999.00,0.98,1010.99,-22.73,-22.51,-8.82,-7.12
300534064468160,2024,23,0,30.9583,30.9583,75.90140,192.79880,1012,-999.00,-999.00,0.98,1011.02,-22.86,-22.72,-9.03,-6.70
300534064468160,2024,0,0,31.0000,31.0000,75.90180,192.74300,1012,-999.00,-999.00,0.98,1011.07,-22.90,-22.80,-9.16,-6.38
300534064468160,2024,1,0,31.0417,31.0417,75.90180,192.74300,1011,-999.00,-999.00,0.98,1011.15,-22.91,-22.81,-9.14,-6.02
300534064468160,2024,3,0,31.1250,31.1250,75.90280,192.69240,1012,-999.00,-999.00,0.98,1011.81,-23.04,-22.95,-8.82,-5.30
300534064468160,2024,4,0,31.1667,31.1667,75.90440,192.64560,1012,-999.00,-999.00,0.98,1012.08,-22.99,-23.08,-8.82,-4.85
300534064468160,2024,5,0,31.2083,31.2083,75.90440,192.64560,1012,-999.00,-999.00,0.98,1012.37,-22.91,-23.13,-8.66,-4.22
300534064468160,2024,6,0,31.2500,31.2500,75.90460,192.60980,1012,-999.00,-999.00,0.98,1012.64,-22.89,-23.14,-8.24,-3.79
300534064468160,2024,7,0,31.2917,31.2917,75.90460,192.60980,1012,-999.00,-999.00,0.98,1012.83,-22.84,-23.16,-7.94,-3.44
300534064468160,2024,8,0,31.3333,31.3333,75.90500,192.57640,1012,-999.00,-999.00,0.98,1012.98,-22.77,-23.18,-7.63,-3.05
300534064468160,2024,9,0,31.3750,31.3750,75.90500,192.57640,1012,-999.00,-999.00,0.98,1013.14,-22.70,-23.19,-7.20,-2.38
300534064468160,2024,10,0,31.4167,31.4167,75.90540,192.54600,1013,-999.00,-999.00,0.98,1013.28,-22.71,-23.18,-6.59,-1.64
300534064468160,2024,11,0,31.4583,31.4583,75.90540,192.54600,1013,-999.00,-999.00,0.98,1013.41,-22.74,-23.20,-5.81,-1.03
300534064468160,2024,13,0,31.5417,31.5417,75.90560,192.52240,1013,-999.00,-999.00,0.98,1013.79,-22.68,-23.22,-4.16,-0.20
300534064468160,2024,14,0,31.5833,31.5833,75.90560,192.50880,1014,-999.00,-999.00,0.98,1014.05,-22.55,-23.17,-3.43,0.12
300534064468160,2024,15,0,31.6250,31.6250,75.90560,192.50880,1014,-999.00,-999.00,0.98,1014.36,-22.40,-23.08,-2.79,0.27
300534064468160,2024,16,0,31.6667,31.6667,75.90560,192.50400,1014,-999.00,-999.00,0.98,1014.71,-22.23,-22.92,-2.21,0.27
300534064468160,2024,18,0,31.7500,31.7500,75.90520,192.50560,1015,-999.00,-999.00,0.98,1015.19,-22.24,-22.72,-1.05,0.38
300534064468160,2024,19,0,31.7917,31.7917,75.90520,192.50560,1015,-999.00,-999.00,0.98,1015.41,-22.50,-22.67,-0.30,0.53
300534064468160,2024,20,0,31.8333,31.8333,75.90460,192.50960,1015,-999.00,-999.00,0.98,1015.64,-22.83,-22.67,0.66,0.60
300534064468160,2024,22,0,31.9167,31.9167,75.90440,192.51420,1016,-999.00,-999.00,0.98,1015.97,-23.40,-22.98,2.51,0.17
300534064468160,2024,23,0,31.9583,31.9583,75.90440,192.51420,1016,-999.00,-999.00,0.98,1016.07,-23.57,-23.12,3.15,-0.33
300534064468160,2024,0,0,32.0000,32.0000,75.90380,192.51980,1016,-999.00,-999.00,0.98,1016.21,-23.57,-23.18,3.48,-0.81
300534064468160,2024,1,0,32.0417,32.0417,75.90380,192.51980,1016,-999.00,-999.00,0.98,1016.35,-23.54,-23.22,3.56,-1.08
300534064468160,2024,2,0,32.0833,32.0833,75.90280,192.52720,1016,-999.00,-999.00,0.98,1016.53,-23.51,-23.26,3.58,-1.10
300534064468160,2024,3,0,32.1250,32.1250,75.90280,192.52720,1017,-999.00,-999.00,0.98,1016.75,-23.49,-23.30,3.60,-1.08
300534064468160,2024,4,0,32.1667,32.1667,75.90160,192.53640,1017,-999.00,-999.00,0.98,1016.99,-23.48,-23.21,3.64,-1.14
300534064468160,2024,5,0,32.2083,32.2083,75.90160,192.53640,1017,-999.00,-999.00,0.98,1017.20,-23.57,-23.14,3.73,-1.24
300534064468160,2024,6,0,32.2500,32.2500,75.90020,192.54640,1018,-999.00,-999.00,0.98,1017.41,-23.73,-23.12,3.85,-1.41
300534064468160,2024,7,0,32.2917,32.2917,75.90020,192.54640,1018,-999.00,-999.00,0.98,1017.70,-24.15,-23.14,3.89,-1.62
300534064468160,2024,8,0,32.3333,32.3333,75.89900,192.55700,1018,-999.00,-999.00,0.98,1018.03,-24.54,-23.14,3.92,-1.86
300534064468160,2024,9,0,32.3750,32.3750,75.89900,192.55700,1018,-999.00,-999.00,0.97,1018.31,-24.98,-23.20,3.90,-2.03
300534064468160,2024,11,0,32.4583,32.4583,75.89800,192.56760,1019,-999.00,-999.00,0.97,1018.41,-25.67,-23.70,3.96,-2.28
300534064468160,2024,12,0,32.5000,32.5000,75.89700,192.57900,1019,-999.00,-999.00,0.97,1018.37,-25.91,-23.94,3.98,-2.37
300534064468160,2024,13,0,32.5417,32.5417,75.89700,192.57900,1019,-999.00,-999.00,0.98,1018.34,-26.03,-24.16,4.00,-2.42
300534064468160,2024,14,0,32.5833,32.5833,75.89520,192.59120,1020,-999.00,-999.00,0.98,1018.46,-26.01,-24.36,4.01,-2.41
300534064468160,2024,15,0,32.6250,32.6250,75.89520,192.59120,1020,-999.00,-999.00,0.98,1018.69,-25.89,-24.48,3.98,-2.41
300534064468160,2024,16,0,32.6667,32.6667,75.89280,192.60420,1020,-999.00,-999.00,0.98,1019.08,-25.81,-24.56,3.98,-2.39
300534064468160,2024,17,0,32.7083,32.7083,75.89280,192.60420,1020,-999.00,-999.00,0.98,1019.46,-25.68,-24.61,4.09,-2.37
300534064468160,2024,18,0,32.7500,32.7500,75.89000,192.61880,1021,-999.00,-999.00,0.98,1019.86,-25.43,-24.60,4.21,-2.39
300534064468160,2024,19,0,32.7917,32.7917,75.89000,192.61880,1021,-999.00,-999.00,0.98,1020.19,-25.04,-24.47,4.30,-2.45
300534064468160,2024,20,0,32.8333,32.8333,75.88760,192.63380,1021,-999.00,-999.00,0.98,1020.54,-24.45,-24.20,4.37,-2.55
300534064468160,2024,21,0,32.8750,32.8750,75.88760,192.63380,1022,-999.00,-999.00,0.98,1020.88,-23.92,-23.88,4.50,-2.61
