BuoyID,Year,Hour,Min,DOY,POS_DOY,Lat,Lon,BP,Ts,Ta,iIceC,iBP,iTs,iTa_2m,iWindE_0Layer,iWindN_0Layer
300534062596790,2024,18,0,203.7500,203.7500,82.10920,-140.59320,1003,1.10,2.40,0.85,1003.31,-0.26,-0.35,6.10,5.98
300534062596790,2024,19,0,203.7917,203.7500,82.10920,-140.59320,1002,1.20,2.90,0.85,1003.39,-0.26,-0.31,5.69,6.08
300534062596790,2024,20,0,203.8333,203.7500,82.10920,-140.59320,1002,1.40,3.10,0.85,1003.36,-0.27,-0.29,5.22,6.21
300534062596790,2024,21,0,203.8750,203.8750,82.12000,-140.49140,1002,1.40,3.20,0.85,1003.27,-0.27,-0.28,5.05,6.33
300534062596790,2024,22,0,203.9167,203.8750,82.12000,-140.49140,1002,1.40,2.70,0.85,1003.13,-0.26,-0.29,5.37,6.15
300534062596790,2024,23,0,203.9583,203.8750,82.12000,-140.49140,1002,1.30,2.40,0.85,1003.01,-0.27,-0.28,5.87,5.59
300534062596790,2024,0,0,204.0000,204.0000,82.12700,-140.38160,1002,1.30,2.30,0.85,1002.76,-0.27,-0.31,6.23,4.91
300534062596790,2024,1,0,204.0417,204.0000,82.12700,-140.38160,1002,1.30,2.40,0.85,1002.45,-0.26,-0.32,6.54,4.20
300534062596790,2024,2,0,204.0833,204.0000,82.12700,-140.38160,1001,1.00,2.20,0.85,1002.21,-0.27,-0.35,6.74,3.57
300534062596790,2024,3,0,204.1250,204.1250,82.13200,-140.31160,1001,0.80,1.50,0.85,1002.06,-0.27,-0.40,6.85,3.01
300534062596790,2024,4,0,204.1667,204.1250,82.13200,-140.31160,1001,0.60,1.10,0.85,1001.99,-0.27,-0.43,6.93,2.54
300534062596790,2024,5,0,204.2083,204.1250,82.13200,-140.31160,1001,0.60,1.10,0.85,1002.01,-0.28,-0.45,7.02,2.14
300534062596790,2024,6,0,204.2500,204.2500,82.13660,-140.25340,1001,0.70,1.40,0.85,1002.05,-0.34,-0.48,7.09,1.77
300534062596790,2024,7,0,204.2917,204.2500,82.13660,-140.25340,1001,0.70,0.90,0.85,1002.10,-0.42,-0.49,7.16,1.44
300534062596790,2024,8,0,204.3333,204.2500,82.13660,-140.25340,1001,0.60,0.80,0.85,1002.08,-0.56,-0.53,7.11,1.33
300534062596790,2024,9,0,204.3750,204.3750,82.14120,-140.17820,1001,0.60,0.80,0.85,1002.18,-0.61,-0.55,7.18,1.19
300534062596790,2024,10,0,204.4167,204.3750,82.14120,-140.17820,1001,0.50,0.60,0.85,1002.30,-0.70,-0.61,7.34,1.06
300534062596790,2024,11,0,204.4583,204.3750,82.14120,-140.17820,1002,0.50,0.70,0.85,1002.43,-0.68,-0.62,7.41,0.92
300534062596790,2024,12,0,204.5000,204.5000,82.14120,-140.08680,1002,0.50,0.60,0.85,1002.51,-0.66,-0.63,7.55,0.58
300534062596790,2024,13,0,204.5417,204.5000,82.14120,-140.08680,1002,0.50,0.60,0.85,1002.62,-0.70,-0.66,7.77,0.22
300534062596790,2024,14,0,204.5833,204.5000,82.14120,-140.08680,1002,0.50,0.70,0.85,1002.79,-0.62,-0.67,8.00,-0.10
300534062596790,2024,15,0,204.6250,204.6250,82.13780,-140.00640,1002,0.70,0.90,0.84,1003.00,-0.61,-0.67,8.05,-0.19
300534062596790,2024,16,0,204.6667,204.6250,82.13780,-140.00640,1002,0.70,0.90,0.84,1003.27,-0.52,-0.60,8.06,-0.11
300534062596790,2024,17,0,204.7083,204.6250,82.13780,-140.00640,1002,1.10,1.50,0.84,1003.42,-0.36,-0.52,8.11,0.05
300534062596790,2024,18,0,204.7500,204.7500,82.13460,-139.93540,1003,1.50,2.30,0.84,1003.51,-0.28,-0.42,8.06,0.32
300534062596790,2024,19,0,204.7917,204.7500,82.13460,-139.93540,1003,2.20,2.40,0.84,1003.59,-0.28,-0.36,8.02,0.61
300534062596790,2024,20,0,204.8333,204.7500,82.13460,-139.93540,1003,2.40,2.60,0.84,1003.77,-0.28,-0.31,7.87,0.90
300534062596790,2024,21,0,204.8750,204.8750,82.13180,-139.84600,1003,3.00,2.90,0.84,1003.92,-0.28,-0.26,7.70,1.21
300534062596790,2024,22,0,204.9167,204.8750,82.13180,-139.84600,1003,2.30,2.10,0.84,1004.00,-0.28,-0.25,7.63,1.53
300534062596790,2024,23,0,204.9583,204.8750,82.13180,-139.84600,1003,2.20,2.20,0.84,1004.09,-0.28,-0.22,7.60,1.69
300534062596790,2024,0,0,205.0000,205.0000,82.12840,-139.76100,1003,1.90,2.30,0.84,1004.18,-0.28,-0.19,7.55,1.91
300534062596790,2024,1,0,205.0417,205.0000,82.12840,-139.76100,1003,1.90,2.40,0.84,1004.22,-0.28,-0.16,7.50,2.06
300534062596790,2024,2,0,205.0833,205.0000,82.12840,-139.76100,1003,1.90,2.20,0.84,1004.18,-0.29,-0.14,7.60,2.12
300534062596790,2024,3,0,205.1250,205.1250,82.12840,-139.69620,1003,1.70,2.00,0.84,1004.02,-0.29,-0.11,7.81,1.79
300534062596790,2024,4,0,205.1667,205.1250,82.12840,-139.69620,1003,1.70,2.00,0.84,1003.87,-0.29,-0.14,7.71,1.85
300534062596790,2024,5,0,205.2083,205.1250,82.12840,-139.69620,1003,1.40,1.30,0.83,1003.87,-0.29,-0.15,7.58,2.07
300534062596790,2024,6,0,205.2500,205.2500,82.13120,-139.63680,1003,1.10,1.10,0.83,1003.97,-0.29,-0.15,7.29,2.72
300534062596790,2024,7,0,205.2917,205.2500,82.13120,-139.63680,1003,1.00,0.90,0.83,1004.09,-0.29,-0.16,7.50,3.23
300534062596790,2024,8,0,205.3333,205.2500,82.13120,-139.63680,1003,1.00,0.90,0.83,1004.16,-0.29,-0.17,7.69,3.61
300534062596790,2024,9,0,205.3750,205.3750,82.13320,-139.55420,1003,1.00,0.90,0.83,1004.28,-0.29,-0.16,8.04,3.77
300534062596790,2024,10,0,205.4167,205.3750,82.13320,-139.55420,1004,0.90,0.80,0.83,1004.34,-0.30,-0.16,8.53,3.72
300534062596790,2024,11,0,205.4583,205.3750,82.13320,-139.55420,1004,0.80,0.70,0.83,1004.39,-0.31,-0.18,9.06,3.36
300534062596790,2024,12,0,205.5000,205.5000,82.13180,-139.46740,1004,0.60,0.60,0.83,1004.44,-0.30,-0.15,9.28,2.60
300534062596790,2024,13,0,205.5417,205.5000,82.13180,-139.46740,1004,0.60,0.70,0.83,1004.47,-0.29,-0.19,8.58,2.83
300534062596790,2024,14,0,205.5833,205.5000,82.13180,-139.46740,1003,0.50,0.70,0.84,1004.36,-0.29,-0.23,8.07,3.14
300534062596790,2024,15,0,205.6250,205.6250,82.13240,-139.41060,1003,0.10,0.70,0.84,1004.14,-0.29,-0.27,6.94,3.32
300534062596790,2024,16,0,205.6667,205.6250,82.13240,-139.41060,1003,0.60,1.30,0.84,1003.84,-0.28,-0.32,5.91,3.58
300534062596790,2024,17,0,205.7083,205.6250,82.13240,-139.41060,1002,1.00,1.90,0.84,1003.51,-0.28,-0.35,4.84,3.86
300534062596790,2024,18,0,205.7500,205.7500,82.13800,-139.37940,1002,1.20,1.80,0.84,1003.08,-0.27,-0.36,3.63,4.15
300534062596790,2024,19,0,205.7917,205.7500,82.13800,-139.37940,1001,1.90,3.00,0.85,1002.67,-0.27,-0.38,2.37,4.37
300534062596790,2024,20,0,205.8333,205.7500,82.13800,-139.37940,1000,2.30,3.30,0.85,1002.23,-0.27,-0.38,1.28,4.53
300534062596790,2024,21,0,205.8750,205.8750,82.14840,-139.36200,1000,2.10,2.30,0.85,1001.66,-0.26,-0.38,0.28,4.62
300534062596790,2024,22,0,205.9167,205.8750,82.14840,-139.36200,998,1.80,1.80,0.85,1000.62,-0.26,-0.37,-0.54,4.54
300534062596790,2024,23,0,205.9583,205.8750,82.14840,-139.36200,996,1.60,1.50,0.85,999.62,-0.26,-0.35,-1.09,4.26
300534062596790,2024,0,0,206.0000,206.0000,82.16100,-139.36180,995,1.40,0.90,0.86,998.64,-0.25,-0.34,-1.40,3.59
300534062596790,2024,1,0,206.0417,206.0000,82.16100,-139.36180,994,1.30,0.60,0.86,997.50,-0.25,-0.35,-1.58,2.60
300534062596790,2024,2,0,206.0833,206.0000,82.16100,-139.36180,993,1.30,0.60,0.86,996.46,-0.25,-0.34,-1.71,1.34
300534062596790,2024,3,0,206.1250,206.1250,82.17240,-139.37440,991,1.20,0.70,0.86,995.52,-0.24,-0.34,-1.97,-0.16
300534062596790,2024,4,0,206.1667,206.1250,82.17240,-139.37440,991,1.20,0.70,0.86,994.83,-0.24,-0.38,-2.13,-1.86
300534062596790,2024,5,0,206.2083,206.1250,82.17240,-139.37440,991,1.00,0.70,0.86,994.38,-0.24,-0.42,-2.36,-3.61
300534062596790,2024,6,0,206.2500,206.2500,82.17460,-139.39520,991,1.10,0.70,0.87,993.99,-0.23,-0.42,-2.30,-5.25
300534062596790,2024,7,0,206.2917,206.2500,82.17460,-139.39520,991,1.10,0.70,0.87,993.78,-0.23,-0.43,-1.99,-6.75
300534062596790,2024,8,0,206.3333,206.2500,82.17460,-139.39520,992,1.00,0.70,0.87,993.80,-0.24,-0.42,-1.60,-8.10
300534062596790,2024,9,0,206.3750,206.3750,82.16240,-139.46320,993,1.00,0.60,0.87,994.10,-0.29,-0.43,-0.98,-9.16
300534062596790,2024,10,0,206.4167,206.3750,82.16240,-139.46320,994,0.90,0.60,0.87,994.82,-0.32,-0.43,-0.46,-9.73
300534062596790,2024,11,0,206.4583,206.3750,82.16240,-139.46320,995,0.90,0.60,0.87,995.45,-0.31,-0.44,-0.08,-9.86
300534062596790,2024,12,0,206.5000,206.5000,82.14940,-139.57680,996,0.90,0.60,0.88,996.03,-0.26,-0.44,0.27,-9.71
300534062596790,2024,13,0,206.5417,206.5000,82.14940,-139.57680,996,1.00,0.60,0.88,996.55,-0.22,-0.44,0.53,-9.26
300534062596790,2024,14,0,206.5833,206.5000,82.14940,-139.57680,997,1.00,0.70,0.87,997.10,-0.22,-0.44,0.85,-8.71
300534062596790,2024,15,0,206.6250,206.6250,82.14540,-139.66960,997,1.20,0.80,0.87,997.69,-0.22,-0.46,1.23,-8.23
300534062596790,2024,16,0,206.6667,206.6250,82.14540,-139.66960,997,1.40,0.80,0.87,998.21,-0.22,-0.32,1.56,-7.82
300534062596790,2024,17,0,206.7083,206.6250,82.14540,-139.66960,998,1.50,0.90,0.87,998.82,-0.22,-0.21,1.82,-7.39
300534062596790,2024,18,0,206.7500,206.7500,82.14280,-139.70340,998,1.50,0.90,0.87,999.51,-0.22,-0.12,1.91,-6.92
300534062596790,2024,19,0,206.7917,206.7500,82.14280,-139.70340,999,1.60,1.10,0.87,1000.19,-0.22,-0.07,1.97,-6.30
300534062596790,2024,20,0,206.8333,206.7500,82.14280,-139.70340,999,1.60,1.20,0.87,1000.80,-0.22,-0.03,1.81,-5.79
300534062596790,2024,21,0,206.8750,206.8750,82.13580,-139.73580,1000,1.70,1.20,0.87,1001.26,-0.22,-0.01,1.70,-5.23
300534062596790,2024,22,0,206.9167,206.8750,82.13580,-139.73580,1000,2.00,1.60,0.87,1001.66,-0.22,-0.07,1.99,-4.47
300534062596790,2024,23,0,206.9583,206.8750,82.13580,-139.73580,1001,1.80,1.50,0.87,1002.09,-0.22,-0.13,2.24,-3.91
300534062596790,2024,0,0,207.0000,207.0000,82.13020,-139.79080,1001,1.60,1.40,0.87,1002.41,-0.23,-0.17,2.39,-3.58
300534062596790,2024,1,0,207.0417,207.0000,82.13020,-139.79080,1002,1.60,1.20,0.87,1002.72,-0.23,-0.21,2.53,-3.33
300534062596790,2024,2,0,207.0833,207.0000,82.13020,-139.79080,1002,1.60,1.20,0.87,1003.03,-0.23,-0.23,2.51,-3.30
300534062596790,2024,3,0,207.1250,207.1250,82.12940,-139.82540,1002,1.40,1.10,0.87,1003.23,-0.23,-0.25,2.40,-3.30
300534062596790,2024,4,0,207.1667,207.1250,82.12940,-139.82540,1003,1.40,1.20,0.87,1003.43,-0.23,-0.25,2.41,-3.11
300534062596790,2024,5,0,207.2083,207.1250,82.12940,-139.82540,1003,1.30,1.20,0.87,1003.71,-0.23,-0.25,2.48,-2.84
300534062596790,2024,6,0,207.2500,207.2500,82.12720,-139.82840,1003,1.30,1.00,0.87,1003.91,-0.23,-0.25,2.60,-2.62
300534062596790,2024,7,0,207.2917,207.2500,82.12720,-139.82840,1003,1.10,0.80,0.87,1004.10,-0.23,-0.24,2.74,-2.48
300534062596790,2024,8,0,207.3333,207.2500,82.12720,-139.82840,1004,1.00,0.60,0.87,1004.39,-0.23,-0.25,2.91,-2.46
300534062596790,2024,9,0,207.3750,207.3750,82.12240,-139.83900,1004,1.10,0.90,0.87,1004.64,-0.23,-0.25,3.07,-2.33
300534062596790,2024,10,0,207.4167,207.3750,82.12240,-139.83900,1004,1.10,1.10,0.87,1004.88,-0.23,-0.30,3.19,-2.12
300534062596790,2024,11,0,207.4583,207.3750,82.12240,-139.83900,1004,1.10,0.80,0.87,1005.03,-0.24,-0.35,3.27,-1.99
300534062596790,2024,12,0,207.5000,207.5000,82.12040,-139.85060,1004,1.10,1.00,0.87,1005.11,-0.24,-0.40,3.29,-1.93
300534062596790,2024,13,0,207.5417,207.5000,82.12040,-139.85060,1004,1.10,1.20,0.87,1005.16,-0.23,-0.42,3.20,-1.93
300534062596790,2024,14,0,207.5833,207.5000,82.12040,-139.85060,1004,1.30,1.50,0.87,1005.09,-0.23,-0.45,3.00,-1.90
300534062596790,2024,15,0,207.6250,207.6250,82.11940,-139.83340,1004,1.40,1.50,0.87,1005.05,-0.23,-0.46,2.83,-1.73
300534062596790,2024,16,0,207.6667,207.6250,82.11940,-139.83340,1004,1.50,1.90,0.87,1005.03,-0.23,-0.46,2.81,-1.46
300534062596790,2024,17,0,207.7083,207.6250,82.11940,-139.83340,1004,1.50,1.80,0.87,1005.07,-0.23,-0.46,2.85,-1.22
300534062596790,2024,18,0,207.7500,207.7500,82.11400,-139.80140,1004,1.50,1.50,0.87,1005.11,-0.23,-0.46,2.93,-1.01
300534062596790,2024,19,0,207.7917,207.7500,82.11400,-139.80140,1004,1.40,1.20,0.87,1005.19,-0.22,-0.47,3.08,-0.80
300534062596790,2024,20,0,207.8333,207.7500,82.11400,-139.80140,1004,1.40,1.20,0.87,1005.28,-0.22,-0.48,3.26,-0.66
300534062596790,2024,21,0,207.8750,207.8750,82.10520,-139.78780,1004,1.50,1.40,0.87,1005.32,-0.22,-0.49,3.34,-0.67
300534062596790,2024,22,0,207.9167,207.8750,82.10520,-139.78780,1004,1.70,1.70,0.87,1005.26,-0.22,-0.48,3.28,-0.75
300534062596790,2024,23,0,207.9583,207.8750,82.10520,-139.78780,1004,1.80,2.10,0.87,1005.15,-0.22,-0.48,3.14,-0.79
300534062596790,2024,0,0,208.0000,208.0000,82.09900,-139.77960,1004,1.70,1.50,0.88,1004.96,-0.21,-0.48,2.97,-0.81
300534062596790,2024,1,0,208.0417,208.0000,82.09900,-139.77960,1004,1.60,1.80,0.88,1004.69,-0.21,-0.49,2.78,-0.84
300534062596790,2024,2,0,208.0833,208.0000,82.09900,-139.77960,1004,1.50,1.40,0.88,1004.36,-0.21,-0.50,2.60,-0.86
300534062596790,2024,3,0,208.1250,208.1250,82.09480,-139.76260,1003,1.30,0.90,0.88,1003.99,-0.21,-0.51,2.44,-0.93
300534062596790,2024,4,0,208.1667,208.1250,82.09480,-139.76260,1003,1.20,0.60,0.88,1003.66,-0.21,-0.62,2.31,-1.01
300534062596790,2024,5,0,208.2083,208.1250,82.09480,-139.76260,1002,1.00,0.40,0.88,1003.37,-0.21,-0.73,2.24,-1.11
300534062596790,2024,6,0,208.2500,208.2500,82.09120,-139.74060,1002,0.90,0.10,0.88,1003.18,-0.30,-0.84,2.20,-1.28
300534062596790,2024,7,0,208.2917,208.2500,82.09120,-139.74060,1002,0.70,0.30,0.88,1003.06,-0.48,-0.95,2.20,-1.54
300534062596790,2024,8,0,208.3333,208.2500,82.09120,-139.74060,1002,0.30,0.20,0.88,1002.91,-0.72,-1.07,2.21,-1.91
300534062596790,2024,9,0,208.3750,208.3750,82.08700,-139.73260,1002,0.10,-0.50,0.88,1002.75,-0.93,-1.19,2.18,-2.36
300534062596790,2024,10,0,208.4167,208.3750,82.08700,-139.73260,1002,0.00,-1.30,0.89,1002.58,-1.04,-1.21,2.05,-2.79
300534062596790,2024,11,0,208.4583,208.3750,82.08700,-139.73260,1001,-0.30,-1.10,0.89,1002.37,-1.06,-1.22,1.89,-3.13
300534062596790,2024,12,0,208.5000,208.5000,82.08260,-139.72280,1001,-0.10,-0.70,0.89,1002.21,-1.00,-1.19,1.77,-3.37
300534062596790,2024,13,0,208.5417,208.5000,82.08260,-139.72280,1001,0.10,-0.40,0.89,1002.13,-0.82,-1.11,1.71,-3.53
300534062596790,2024,14,0,208.5833,208.5000,82.08260,-139.72280,1001,0.20,-0.10,0.89,1002.07,-0.54,-0.98,1.75,-3.54
300534062596790,2024,15,0,208.6250,208.6250,82.07680,-139.70400,1001,0.40,0.10,0.89,1002.06,-0.26,-0.83,1.93,-3.57
300534062596790,2024,16,0,208.6667,208.6250,82.07680,-139.70400,1001,0.50,0.30,0.89,1002.01,-0.19,-0.81,2.12,-3.68
300534062596790,2024,17,0,208.7083,208.6250,82.07680,-139.70400,1001,0.60,0.50,0.89,1002.08,-0.19,-0.80,2.27,-3.85
300534062596790,2024,18,0,208.7500,208.7500,82.06700,-139.70680,1001,0.80,0.90,0.89,1002.30,-0.19,-0.77,2.38,-4.05
300534062596790,2024,19,0,208.7917,208.7500,82.06700,-139.70680,1001,1.10,1.10,0.89,1002.53,-0.19,-0.71,2.52,-4.26
300534062596790,2024,20,0,208.8333,208.7500,82.06700,-139.70680,1002,1.00,0.90,0.89,1002.79,-0.19,-0.65,2.66,-4.52
300534062596790,2024,21,0,208.8750,208.8750,82.05600,-139.73920,1002,1.30,1.50,0.89,1003.04,-0.18,-0.61,2.74,-4.79
300534062596790,2024,22,0,208.9167,208.8750,82.05600,-139.73920,1002,1.40,1.40,0.89,1003.29,-0.19,-0.62,2.81,-5.04
300534062596790,2024,23,0,208.9583,208.8750,82.05600,-139.73920,1003,1.50,1.20,0.89,1003.56,-0.18,-0.62,2.95,-5.25
300534062596790,2024,0,0,209.0000,209.0000,82.04820,-139.77380,1003,1.30,0.80,0.89,1003.77,-0.18,-0.62,3.10,-5.49
300534062596790,2024,1,0,209.0417,209.0000,82.04820,-139.77380,1003,1.40,1.00,0.89,1004.02,-0.18,-0.60,3.24,-5.75
300534062596790,2024,2,0,209.0833,209.0000,82.04820,-139.77380,1004,1.40,0.80,0.89,1004.30,-0.18,-0.59,3.32,-6.00
300534062596790,2024,3,0,209.1250,209.1250,82.04140,-139.77200,1004,1.10,0.60,0.90,1004.58,-0.18,-0.58,3.44,-6.13
300534062596790,2024,4,0,209.1667,209.1250,82.04140,-139.77200,1004,1.00,0.50,0.90,1004.87,-0.18,-0.54,3.70,-6.15
300534062596790,2024,5,0,209.2083,209.1250,82.04140,-139.77200,1004,0.80,0.40,0.90,1005.15,-0.20,-0.51,3.99,-6.14
300534062596790,2024,6,0,209.2500,209.2500,82.03000,-139.76520,1005,0.70,0.30,0.90,1005.48,-0.37,-0.53,4.27,-6.05
300534062596790,2024,7,0,209.2917,209.2500,82.03000,-139.76520,1005,0.30,0.00,0.90,1005.81,-0.60,-0.60,4.55,-6.08
300534062596790,2024,8,0,209.3333,209.2500,82.03000,-139.76520,1005,0.30,0.10,0.90,1006.11,-0.80,-0.70,4.78,-6.09
300534062596790,2024,9,0,209.3750,209.3750,82.01700,-139.78080,1006,0.30,0.10,0.90,1006.43,-0.93,-0.79,4.94,-6.09
300534062596790,2024,10,0,209.4167,209.3750,82.01700,-139.78080,1006,0.30,0.30,0.90,1006.75,-0.99,-0.82,4.91,-6.10
300534062596790,2024,11,0,209.4583,209.3750,82.01700,-139.78080,1006,0.40,0.20,0.90,1007.04,-0.97,-0.84,4.73,-6.10
300534062596790,2024,12,0,209.5000,209.5000,82.00680,-139.80260,1006,0.40,0.30,0.90,1007.35,-0.89,-0.83,4.55,-6.03
300534062596790,2024,13,0,209.5417,209.5000,82.00680,-139.80260,1007,0.40,0.20,0.90,1007.60,-0.73,-0.76,4.39,-5.98
300534062596790,2024,14,0,209.5833,209.5000,82.00680,-139.80260,1007,0.50,0.40,0.90,1007.80,-0.47,-0.64,4.27,-5.89
300534062596790,2024,15,0,209.6250,209.6250,81.99880,-139.80720,1007,0.60,0.40,0.90,1007.86,-0.18,-0.46,4.14,-5.90
300534062596790,2024,16,0,209.6667,209.6250,81.99880,-139.80720,1007,0.60,0.30,0.90,1007.90,-0.18,-0.37,4.08,-5.83
300534062596790,2024,17,0,209.7083,209.6250,81.99880,-139.80720,1007,0.60,0.20,0.90,1008.03,-0.18,-0.31,4.04,-5.74
300534062596790,2024,18,0,209.7500,209.7500,81.98980,-139.80480,1007,0.60,0.40,0.89,1008.19,-0.18,-0.28,3.99,-5.61
300534062596790,2024,19,0,209.7917,209.7500,81.98980,-139.80480,1007,0.70,0.80,0.89,1008.44,-0.18,-0.26,3.93,-5.48
300534062596790,2024,20,0,209.8333,209.7500,81.98980,-139.80480,1008,0.90,1.00,0.89,1008.82,-0.18,-0.24,3.88,-5.35
300534062596790,2024,21,0,209.8750,209.8750,81.97740,-139.81680,1008,1.20,1.10,0.89,1009.22,-0.19,-0.23,3.94,-5.19
300534062596790,2024,22,0,209.9167,209.8750,81.97740,-139.81680,1009,0.90,0.20,0.89,1009.44,-0.19,-0.23,4.14,-5.09
300534062596790,2024,23,0,209.9583,209.8750,81.97740,-139.81680,1009,0.50,-0.40,0.89,1009.57,-0.19,-0.24,4.38,-5.05
300534062596790,2024,0,0,210.0000,210.0000,81.96740,-139.83020,1009,0.40,-0.30,0.89,1009.72,-0.19,-0.26,4.65,-5.05
300534062596790,2024,1,0,210.0417,210.0000,81.96740,-139.83020,1009,0.30,-0.30,0.89,1009.88,-0.20,-0.27,4.95,-5.06
300534062596790,2024,2,0,210.0833,210.0000,81.96740,-139.83020,1009,0.20,-0.60,0.89,1009.97,-0.19,-0.31,5.14,-5.17
300534062596790,2024,3,0,210.1250,210.1250,81.95960,-139.81820,1009,0.10,-0.40,0.88,1010.03,-0.20,-0.34,5.14,-5.37
300534062596790,2024,4,0,210.1667,210.1250,81.95960,-139.81820,1009,-0.10,-0.90,0.88,1010.13,-0.20,-0.47,4.95,-5.61
300534062596790,2024,5,0,210.2083,210.1250,81.95960,-139.81820,1010,-0.40,-0.90,0.88,1010.24,-0.20,-0.58,4.66,-5.70
300534062596790,2024,6,0,210.2500,210.2500,81.94840,-139.81240,1010,-0.70,-1.30,0.88,1010.46,-0.35,-0.69,4.48,-5.51
300534062596790,2024,7,0,210.2917,210.2500,81.94840,-139.81240,1010,-0.90,-1.50,0.88,1010.74,-0.55,-0.78,4.62,-5.11
300534062596790,2024,8,0,210.3333,210.2500,81.94840,-139.81240,1010,-1.00,-1.30,0.88,1011.04,-0.73,-0.88,5.12,-4.66
300534062596790,2024,9,0,210.3750,210.3750,81.93820,-139.82940,1010,-0.90,-1.20,0.88,1011.22,-0.87,-0.99,5.76,-4.48
300534062596790,2024,10,0,210.4167,210.3750,81.93820,-139.82940,1010,-0.60,-0.80,0.88,1011.32,-1.02,-0.93,6.27,-4.45
300534062596790,2024,11,0,210.4583,210.3750,81.93820,-139.82940,1011,-0.50,-0.70,0.88,1011.36,-0.99,-0.88,6.54,-4.69
300534062596790,2024,12,0,210.5000,210.5000,81.93140,-139.82360,1011,-0.40,-0.60,0.88,1011.35,-0.78,-0.76,6.52,-5.14
300534062596790,2024,13,0,210.5417,210.5000,81.93140,-139.82360,1011,-0.30,-0.20,0.88,1011.25,-0.49,-0.59,6.29,-5.70
300534062596790,2024,14,0,210.5833,210.5000,81.93140,-139.82360,1010,-0.60,-0.80,0.87,1011.12,-0.23,-0.37,5.93,-6.10
300534062596790,2024,15,0,210.6250,210.6250,81.92100,-139.79080,1011,-0.60,-0.90,0.87,1011.04,-0.22,-0.22,5.56,-6.32
300534062596790,2024,16,0,210.6667,210.6250,81.92100,-139.79080,1011,-0.50,-0.60,0.87,1010.98,-0.22,-0.28,5.42,-6.23
300534062596790,2024,17,0,210.7083,210.6250,81.92100,-139.79080,1011,-0.30,-0.40,0.87,1011.04,-0.22,-0.33,5.39,-6.07
300534062596790,2024,18,0,210.7500,210.7500,81.90880,-139.76900,1011,0.00,0.10,0.87,1011.19,-0.22,-0.36,5.45,-6.01
300534062596790,2024,19,0,210.7917,210.7500,81.90880,-139.76900,1011,0.40,0.60,0.87,1011.41,-0.22,-0.36,5.44,-6.17
300534062596790,2024,20,0,210.8333,210.7500,81.90880,-139.76900,1011,0.80,1.10,0.87,1011.54,-0.23,-0.36,5.24,-6.38
300534062596790,2024,21,0,210.8750,210.8750,81.89760,-139.76780,1011,1.10,1.20,0.87,1011.60,-0.23,-0.38,4.99,-6.67
