BuoyID,Year,Hour,Min,DOY,POS_DOY,Lat,Lon,BP,Ts,Ta,iIceC,iBP,iTs,iTa_2m,iWindE_0Layer,iWindN_0Layer
300534063015400,2024,15,0,3.6253,3.6253,86.12084,-178.19429,1018,-14.10,-999.00,0.98,1017.55,-19.12,-19.46,2.24,9.58
300534063015400,2024,16,0,3.6670,3.6670,86.12549,-178.15873,1017,-14.05,-999.00,0.98,1017.15,-18.97,-19.35,2.15,9.03
300534063015400,2024,17,0,3.7086,3.7086,86.13000,-178.12464,1017,-14.05,-999.00,0.98,1016.76,-18.82,-19.27,1.89,8.58
300534063015400,2024,18,0,3.7506,3.7506,86.13433,-178.09113,1017,-14.00,-999.00,0.98,1016.28,-18.72,-19.20,1.58,8.20
300534063015400,2024,19,0,3.7920,3.7920,86.13846,-178.06104,1016,-14.00,-999.00,0.98,1015.92,-18.68,-19.15,1.18,7.75
300534063015400,2024,20,0,3.8336,3.8336,86.14253,-178.03239,1016,-14.00,-999.00,0.98,1015.56,-18.59,-19.09,0.64,7.25
300534063015400,2024,21,0,3.8756,3.8756,86.14658,-178.00527,1016,-14.00,-999.00,0.98,1015.12,-18.54,-19.02,-0.06,7.01
300534063015400,2024,22,0,3.9170,3.9170,86.15042,-177.98074,1015,-14.00,-999.00,0.98,1014.61,-18.51,-18.93,-0.71,7.03
300534063015400,2024,23,0,3.9586,3.9586,86.15412,-177.95923,1014,-14.00,-999.00,0.98,1013.92,-18.38,-18.85,-1.15,6.94
300534063015400,2024,0,0,4.0006,4.0006,86.15778,-177.94095,1013,-13.95,-999.00,0.98,1013.08,-18.27,-18.84,-1.42,6.76
300534063015400,2024,1,0,4.0420,4.0420,86.16135,-177.92592,1012,-13.90,-999.00,0.98,1012.12,-18.23,-18.96,-1.53,6.54
300534063015400,2024,2,0,4.0837,4.0837,86.16504,-177.91469,1011,-13.80,-999.00,0.98,1011.21,-18.27,-19.15,-1.40,6.18
300534063015400,2024,3,0,4.1256,4.1256,86.16866,-177.90498,1010,-13.75,-999.00,0.98,1010.37,-18.38,-19.34,-1.08,5.55
300534063015400,2024,4,0,4.1670,4.1670,86.17204,-177.89787,1009,-13.70,-999.00,0.99,1009.39,-18.52,-19.57,-0.49,4.69
300534063015400,2024,5,0,4.2086,4.2086,86.17534,-177.88772,1008,-13.65,-999.00,0.99,1008.58,-18.74,-19.74,0.29,3.66
300534063015400,2024,6,0,4.2506,4.2506,86.17851,-177.87491,1007,-13.60,-999.00,0.99,1008.00,-18.80,-19.93,0.97,2.51
300534063015400,2024,7,0,4.2920,4.2920,86.18127,-177.85865,1007,-13.60,-999.00,0.99,1007.68,-18.89,-20.04,1.71,1.32
300534063015400,2024,8,0,4.3336,4.3336,86.18355,-177.83877,1007,-13.60,-999.00,0.99,1007.60,-18.93,-20.17,2.55,0.13
300534063015400,2024,9,0,4.3753,4.3753,86.18525,-177.81727,1007,-13.65,-999.00,0.99,1007.65,-19.04,-20.29,3.35,-0.85
300534063015400,2024,10,0,4.4173,4.4173,86.18641,-177.79301,1007,-13.70,-999.00,0.99,1007.79,-19.17,-20.25,4.12,-1.58
300534063015400,2024,11,0,4.4586,4.4586,86.18705,-177.76688,1008,-13.75,-999.00,0.99,1008.04,-19.25,-20.22,5.04,-2.23
300534063015400,2024,12,0,4.5003,4.5003,86.18734,-177.73883,1008,-13.80,-999.00,0.99,1008.31,-19.36,-20.27,6.04,-2.79
300534063015400,2024,13,0,4.5420,4.5420,86.18730,-177.70888,1008,-13.90,-999.00,0.99,1008.66,-19.59,-20.43,6.90,-3.14
300534063015400,2024,14,0,4.5840,4.5840,86.18688,-177.67714,1009,-13.95,-999.00,0.99,1009.27,-19.94,-20.87,7.59,-3.20
300534063015400,2024,15,0,4.6253,4.6253,86.18622,-177.64347,1010,-14.05,-999.00,0.99,1010.06,-20.41,-21.64,8.09,-2.91
300534063015400,2024,16,0,4.6670,4.6670,86.18540,-177.60734,1011,-14.05,-999.00,0.99,1010.98,-21.08,-22.55,8.37,-2.40
300534063015400,2024,17,0,4.7086,4.7086,86.18468,-177.57107,1011,-14.05,-999.00,0.99,1011.78,-21.89,-23.28,8.44,-1.72
300534063015400,2024,18,0,4.7506,4.7506,86.18406,-177.53926,1012,-14.05,-999.00,0.99,1012.49,-22.50,-23.57,8.34,-0.96
300534063015400,2024,19,0,4.7920,4.7920,86.18360,-177.50651,1013,-14.05,-999.00,0.99,1013.25,-22.82,-23.52,8.08,-0.19
300534063015400,2024,20,0,4.8336,4.8336,86.18335,-177.47107,1013,-14.05,-999.00,0.99,1013.99,-22.88,-23.40,7.84,0.63
300534063015400,2024,21,0,4.8756,4.8756,86.18336,-177.43195,1014,-14.05,-999.00,0.99,1014.55,-23.08,-23.32,7.84,1.33
300534063015400,2024,22,0,4.9170,4.9170,86.18351,-177.39338,1015,-14.10,-999.00,0.99,1015.07,-23.03,-23.35,7.98,1.74
300534063015400,2024,23,0,4.9586,4.9586,86.18383,-177.35265,1015,-14.10,-999.00,0.99,1015.61,-22.93,-23.41,7.92,1.89
300534063015400,2024,0,0,5.0006,5.0006,86.18446,-177.30692,1015,-14.10,-999.00,0.99,1015.98,-22.82,-23.44,7.72,2.11
300534063015400,2024,1,0,5.0420,5.0420,86.18514,-177.25965,1016,-14.15,-999.00,0.99,1016.23,-22.77,-23.52,7.68,2.37
300534063015400,2024,2,0,5.0837,5.0837,86.18581,-177.20996,1016,-14.15,-999.00,0.99,1016.52,-22.74,-23.64,7.70,2.63
300534063015400,2024,3,0,5.1256,5.1256,86.18670,-177.16332,1016,-14.20,-999.00,0.99,1016.95,-22.73,-23.79,7.67,2.82
300534063015400,2024,4,0,5.1670,5.1670,86.18752,-177.11915,1017,-14.25,-999.00,0.99,1017.35,-22.76,-23.89,7.60,2.89
300534063015400,2024,5,0,5.2086,5.2086,86.18841,-177.07630,1017,-14.30,-999.00,0.99,1017.66,-22.84,-24.00,7.47,2.80
300534063015400,2024,6,0,5.2506,5.2506,86.18941,-177.03518,1017,-14.30,-999.00,0.98,1017.97,-22.93,-24.12,7.18,2.65
300534063015400,2024,7,0,5.2920,5.2920,86.19048,-176.99649,1018,-14.30,-999.00,0.98,1018.25,-23.04,-24.23,6.77,2.55
300534063015400,2024,8,0,5.3336,5.3336,86.19158,-176.96071,1018,-14.30,-999.00,0.98,1018.53,-23.13,-24.32,6.33,2.53
300534063015400,2024,9,0,5.3756,5.3756,86.19272,-176.93014,1018,-14.25,-999.00,0.98,1018.83,-23.20,-24.39,5.90,2.61
300534063015400,2024,10,0,5.4170,5.4170,86.19398,-176.90270,1018,-14.20,-999.00,0.98,1019.15,-23.25,-24.46,5.52,2.74
300534063015400,2024,11,0,5.4586,5.4586,86.19516,-176.87556,1019,-14.15,-999.00,0.98,1019.29,-23.28,-24.54,5.25,2.87
300534063015400,2024,12,0,5.5006,5.5006,86.19644,-176.85583,1018,-14.10,-999.00,0.98,1019.37,-23.32,-24.62,5.05,2.97
300534063015400,2024,13,0,5.5420,5.5420,86.19761,-176.83884,1019,-14.05,-999.00,0.98,1019.44,-23.37,-24.69,4.89,2.98
300534063015400,2024,14,0,5.5836,5.5836,86.19877,-176.82494,1019,-14.00,-999.00,0.98,1019.47,-23.42,-24.71,4.79,2.89
300534063015400,2024,15,0,5.6256,5.6256,86.19982,-176.81262,1019,-14.00,-999.00,0.98,1019.50,-23.46,-24.64,4.67,2.65
300534063015400,2024,16,0,5.6670,5.6670,86.20054,-176.80098,1019,-14.00,-999.00,0.98,1019.51,-23.50,-24.59,4.56,2.31
300534063015400,2024,17,0,5.7086,5.7086,86.20091,-176.79369,1019,-14.05,-999.00,0.98,1019.50,-23.50,-24.56,4.53,2.02
300534063015400,2024,18,0,5.7506,5.7506,86.20116,-176.78219,1019,-14.05,-999.00,0.98,1019.61,-23.47,-24.52,4.58,1.87
300534063015400,2024,19,0,5.7920,5.7920,86.20134,-176.77828,1019,-14.15,-999.00,0.98,1019.90,-23.44,-24.52,4.65,1.78
300534063015400,2024,20,0,5.8336,5.8336,86.20142,-176.77380,1020,-14.20,-999.00,0.98,1020.22,-23.40,-24.58,4.75,1.74
300534063015400,2024,21,0,5.8756,5.8756,86.20139,-176.76551,1020,-14.25,-999.00,0.98,1020.66,-23.39,-24.68,4.99,1.75
300534063015400,2024,22,0,5.9170,5.9170,86.20132,-176.74626,1020,-14.30,-999.00,0.98,1021.03,-23.41,-24.78,5.37,1.77
300534063015400,2024,23,0,5.9586,5.9586,86.20123,-176.72450,1021,-14.35,-999.00,0.98,1021.28,-23.54,-25.08,5.86,1.75
300534063015400,2024,0,0,6.0006,6.0006,86.20109,-176.69837,1021,-14.40,-999.00,0.98,1021.49,-23.83,-25.49,6.34,1.68
300534063015400,2024,1,0,6.0420,6.0420,86.20109,-176.67059,1021,-14.45,-999.00,0.98,1021.79,-24.24,-26.05,6.69,1.64
300534063015400,2024,2,0,6.0836,6.0836,86.20062,-176.63944,1021,-14.50,-999.00,0.98,1022.14,-24.70,-26.59,6.97,1.60
300534063015400,2024,3,0,6.1253,6.1253,86.20018,-176.60529,1022,-14.55,-999.00,0.98,1022.46,-25.18,-26.98,7.13,1.56
300534063015400,2024,4,0,6.1673,6.1673,86.19984,-176.56993,1022,-14.60,-999.00,0.98,1022.79,-25.60,-27.27,7.18,1.60
300534063015400,2024,5,0,6.2086,6.2086,86.19976,-176.53592,1023,-14.65,-999.00,0.98,1023.17,-25.91,-27.34,7.26,1.69
300534063015400,2024,6,0,6.2503,6.2503,86.19982,-176.50361,1023,-14.65,-999.00,0.98,1023.64,-26.09,-27.35,7.33,1.75
300534063015400,2024,7,0,6.2920,6.2920,86.20009,-176.47104,1023,-14.70,-999.00,0.98,1024.21,-26.19,-27.29,7.34,1.78
300534063015400,2024,8,0,6.3340,6.3340,86.20036,-176.43353,1024,-14.75,-999.00,0.98,1024.85,-26.21,-27.20,7.24,1.79
300534063015400,2024,10,0,6.4170,6.4170,86.20107,-176.35345,1025,-14.80,-999.00,0.98,1025.94,-26.21,-27.36,7.13,2.00
300534063015400,2024,12,0,6.5003,6.5003,86.20206,-176.28022,1026,-14.90,-999.00,0.98,1026.77,-26.28,-27.81,7.07,2.31
300534063015400,2024,13,0,6.5420,6.5420,86.20262,-176.24171,1027,-14.95,-999.00,0.98,1027.21,-26.36,-27.93,7.14,2.47
300534063015400,2024,2,0,7.0836,7.0836,86.21642,-175.73271,1030,-15.20,-999.00,0.98,1030.77,-25.25,-26.40,6.36,3.94
300534063015400,2024,3,0,7.1253,7.1253,86.21759,-175.70194,1030,-15.20,-999.00,0.98,1030.84,-25.20,-26.40,6.17,3.93
300534063015400,2024,4,0,7.1673,7.1673,86.21901,-175.67334,1030,-15.25,-999.00,0.98,1030.94,-25.17,-26.45,5.95,3.86
300534063015400,2024,5,0,7.2086,7.2086,86.22051,-175.64655,1030,-15.25,-999.00,0.98,1031.12,-25.13,-26.47,5.68,3.79
300534063015400,2024,6,0,7.2503,7.2503,86.22211,-175.62423,1031,-15.30,-999.00,0.98,1031.29,-25.10,-26.48,5.38,3.79
300534063015400,2024,7,0,7.2920,7.2920,86.22399,-175.60348,1031,-15.30,-999.00,0.98,1031.42,-25.08,-26.49,4.99,3.85
300534063015400,2024,8,0,7.3340,7.3340,86.22604,-175.58777,1031,-15.35,-999.00,0.98,1031.60,-25.07,-26.52,4.45,3.92
300534063015400,2024,9,0,7.3753,7.3753,86.22819,-175.57602,1032,-15.35,-999.00,0.98,1031.74,-25.08,-26.59,3.78,4.18
300534063015400,2024,10,0,7.4170,7.4170,86.23072,-175.56814,1032,-15.40,-999.00,0.98,1031.92,-25.09,-26.55,3.11,4.71
300534063015400,2024,11,0,7.4590,7.4590,86.23318,-175.56657,1032,-15.40,-999.00,0.98,1031.97,-25.16,-26.55,2.42,5.23
300534063015400,2024,12,0,7.5003,7.5003,86.23581,-175.56686,1032,-15.45,-999.00,0.98,1031.86,-25.24,-26.55,1.58,5.58
300534063015400,2024,13,0,7.5420,7.5420,86.23868,-175.56981,1031,-15.45,-999.00,0.98,1031.64,-25.31,-26.58,0.64,5.78
300534063015400,2024,14,0,7.5840,7.5840,86.24170,-175.57529,1031,-15.40,-999.00,0.98,1031.27,-25.51,-26.73,-0.14,6.02
300534063015400,2024,15,0,7.6253,7.6253,86.24487,-175.58213,1031,-15.40,-999.00,0.98,1030.90,-25.76,-26.91,-0.89,6.29
300534063015400,2024,16,0,7.6670,7.6670,86.24819,-175.59089,1030,-15.35,-999.00,0.98,1030.47,-26.00,-27.19,-1.52,6.53
300534063015400,2024,17,0,7.7086,7.7086,86.25184,-175.60332,1030,-15.35,-999.00,0.98,1030.03,-26.26,-27.51,-2.05,6.72
300534063015400,2024,18,0,7.7506,7.7506,86.25619,-175.61877,1030,-15.35,-999.00,0.98,1029.67,-26.49,-27.80,-2.68,6.77
300534063015400,2024,19,0,7.7920,7.7920,86.26029,-175.63907,1029,-15.30,-999.00,0.98,1029.41,-26.71,-28.04,-3.39,6.86
300534063015400,2024,20,0,7.8336,7.8336,86.26496,-175.66032,1029,-15.30,-999.00,0.98,1029.20,-26.89,-28.18,-4.12,7.08
300534063015400,2024,21,0,7.8753,7.8753,86.27009,-175.68819,1028,-15.30,-999.00,0.98,1028.91,-27.02,-28.25,-4.75,7.40
300534063015400,2024,22,0,7.9173,7.9173,86.27591,-175.71966,1027,-15.30,-999.00,0.98,1028.24,-27.06,-28.15,-5.18,7.79
300534063015400,2024,23,0,7.9586,7.9586,86.28254,-175.74443,1026,-15.25,-999.00,0.97,1027.34,-27.08,-28.04,-5.30,8.30
300534063015400,2024,0,0,8.0003,8.0003,86.28888,-175.77456,1025,-15.25,-999.00,0.97,1026.45,-27.02,-27.90,-5.26,8.83
300534063015400,2024,1,0,8.0420,8.0420,86.29510,-175.80333,1024,-15.25,-999.00,0.97,1025.54,-26.91,-27.70,-5.36,9.01
300534063015400,2024,2,0,8.0840,8.0840,86.30112,-175.82854,1023,-15.25,-999.00,0.97,1024.67,-26.77,-27.43,-5.59,9.17
300534063015400,2024,3,0,8.1253,8.1253,86.30725,-175.84999,1023,-15.20,-999.00,0.97,1023.80,-26.55,-27.02,-5.95,9.13
300534063015400,2024,4,0,8.1670,8.1670,86.31358,-175.86985,1022,-15.15,-999.00,0.97,1022.99,-26.29,-26.59,-6.07,9.39
300534063015400,2024,5,0,8.2086,8.2086,86.31940,-175.88742,1021,-15.10,-999.00,0.97,1022.29,-25.85,-26.04,-5.84,9.66
300534063015400,2024,6,0,8.2506,8.2506,86.32522,-175.90326,1021,-15.05,-999.00,0.97,1021.64,-25.36,-25.41,-5.39,10.00
300534063015400,2024,7,0,8.2920,8.2920,86.33090,-175.91523,1020,-15.00,-999.00,0.97,1021.15,-24.79,-24.77,-4.77,10.30
300534063015400,2024,8,0,8.3336,8.3336,86.33625,-175.92517,1020,-15.00,-999.00,0.97,1020.80,-24.14,-24.12,-4.00,10.56
300534063015400,2024,9,0,8.3756,8.3756,86.34156,-175.93429,1020,-14.95,-999.00,0.97,1020.55,-23.46,-23.46,-2.80,10.97
300534063015400,2024,10,0,8.4170,8.4170,86.34647,-175.94072,1020,-14.90,-999.00,0.97,1020.31,-22.78,-22.94,-0.88,11.58
300534063015400,2024,11,0,8.4586,8.4586,86.35092,-175.94399,1019,-14.85,-999.00,0.97,1020.09,-22.09,-22.46,0.21,11.74
300534063015400,2024,12,0,8.5006,8.5006,86.35535,-175.94688,1019,-14.85,-999.00,0.97,1019.86,-21.54,-22.10,1.10,11.62
300534063015400,2024,13,0,8.5420,8.5420,86.35960,-175.94842,1019,-14.80,-999.00,0.97,1019.68,-21.11,-21.79,1.71,11.20
300534063015400,2024,14,0,8.5836,8.5836,86.36446,-175.94881,1019,-14.75,-999.00,0.97,1019.57,-20.73,-21.51,2.29,10.73
300534063015400,2024,15,0,8.6256,8.6256,86.36857,-175.94787,1019,-14.75,-999.00,0.97,1019.52,-20.45,-21.27,3.00,10.22
300534063015400,2024,16,0,8.6670,8.6670,86.37347,-175.94502,1020,-14.70,-999.00,0.97,1019.70,-20.23,-20.98,3.70,9.67
300534063015400,2024,17,0,8.7086,8.7086,86.37778,-175.94005,1020,-14.70,-999.00,0.97,1019.93,-20.04,-20.76,4.29,9.06
300534063015400,2024,18,0,8.7506,8.7506,86.38139,-175.93462,1020,-11.85,-999.00,0.97,1020.16,-19.86,-20.57,4.64,8.44
300534063015400,2024,19,0,8.7920,8.7920,86.38476,-175.93037,1020,-10.40,-999.00,0.97,1020.51,-19.73,-20.44,4.73,7.87
300534063015400,2024,20,0,8.8336,8.8336,86.38803,-175.92761,1021,-9.70,-999.00,0.97,1020.99,-19.60,-20.38,4.68,7.42
300534063015400,2024,21,0,8.8756,8.8756,86.39113,-175.92754,1021,-9.30,-999.00,0.97,1021.56,-19.59,-20.28,4.47,7.06
300534063015400,2024,22,0,8.9170,8.9170,86.39402,-175.93028,1022,-8.95,-999.00,0.97,1022.11,-19.51,-20.16,4.24,6.80
300534063015400,2024,23,0,8.9586,8.9586,86.39673,-175.93629,1022,-8.70,-999.00,0.97,1022.44,-19.37,-20.06,4.07,6.49
300534063015400,2024,0,0,9.0006,9.0006,86.39937,-175.94177,1022,-8.50,-999.00,0.97,1022.59,-19.32,-19.98,3.70,6.09
300534063015400,2024,1,0,9.0420,9.0420,86.40183,-175.94557,1023,-8.30,-999.00,0.97,1022.68,-19.30,-19.94,3.18,5.77
300534063015400,2024,2,0,9.0836,9.0836,86.40427,-175.94803,1023,-8.15,-999.00,0.97,1022.74,-19.23,-19.94,2.58,5.58
300534063015400,2024,3,0,9.1256,9.1256,86.40662,-175.95173,1023,-8.05,-999.00,0.97,1022.80,-19.14,-19.97,1.95,5.52
300534063015400,2024,4,0,9.1670,9.1670,86.40888,-175.95912,1023,-8.00,-999.00,0.97,1022.78,-19.11,-20.23,1.35,5.42
300534063015400,2024,5,0,9.2086,9.2086,86.41108,-175.97002,1023,-8.00,-999.00,0.97,1022.85,-19.16,-20.48,0.73,5.28
300534063015400,2024,6,0,9.2506,9.2506,86.41324,-175.98423,1023,-8.05,-999.00,0.97,1022.92,-19.24,-20.72,0.09,5.14
300534063015400,2024,7,0,9.2920,9.2920,86.41532,-176.00208,1023,-8.15,-999.00,0.97,1022.90,-19.36,-21.10,-0.65,4.91
